Date,Close,High,Low,Open,Volume
2023-04-20,2734.7880859375,2741.663788620078,2705.2652470066528,2711.8526425494983,761101
2023-04-21,2771.57080078125,2776.282790581209,2737.9130599879204,2737.9130599879204,894930
2023-04-24,2780.225830078125,2786.861119785549,2742.6252289953018,2771.5709818800333,782967
2023-04-25,2786.861083984375,2790.4672706872534,2754.3091447686147,2780.1776649172634,636120
2023-04-26,2798.40087890625,2804.603473074043,2777.2927130466883,2785.851302236011,569221
2023-04-27,2788.736328125,2808.0174538303168,2782.8704051326426,2803.6900296720164,599461
2023-04-28,2791.04443359375,2807.9693294657254,2737.432456424454,2807.9693294657254,1080665
2023-05-02,2788.35205078125,2821.1923013824285,2782.0531968987307,2799.3147658727685,663800
2023-05-03,2817.345458984375,2848.791361458532,2785.899556510218,2806.094202932971,1237193
2023-05-04,2868.45703125,2871.630287581268,2810.084703998557,2834.943443778619,1008540
2023-05-05,2897.402587890625,2908.990514416002,2837.8765618538496,2857.061427547088,1326561
2023-05-08,2903.6533203125,2919.280128909465,2878.217731120995,2899.3740258368857,941879
2023-05-09,2918.414794921875,2956.8807860641755,2895.2870707920115,2900.383861573922,1025850
2023-05-10,2924.761474609375,2939.763304717275,2903.124355094773,2926.252078687047,751851
2023-05-11,3019.340087890625,3035.111051369875,2915.241492615791,2935.0034438013527,3229605
2023-05-12,3011.02197265625,3057.8061444667464,2967.6514700288953,3018.6189126444274,1998170
2023-05-15,3011.886962890625,3046.506353268678,3001.356945272854,3014.002545347064,810281
2023-05-16,3017.75341796875,3044.294812344417,3002.6074331837185,3011.8872601091457,822404
2023-05-17,2973.853759765625,3027.22532156065,2957.601972697709,3015.733653859438,835371
2023-05-18,2989.817626953125,3005.1558956891618,2974.6235117889596,2986.547876471933,498067
2023-05-19,2966.16064453125,3007.9924103500107,2950.389681903795,3004.1939406392653,633262
2023-05-22,2966.59326171875,2986.49959964682,2929.185179827078,2952.2647741527016,659425
2023-05-23,3000.92431640625,3007.99230123187,2966.6894912508847,2968.612790758989,581204
2023-05-24,2982.556640625,3012.9927606993137,2979.1908665665806,2995.538911993189,439465
2023-05-25,3003.76171875,3009.0026639704156,2967.6517165269106,2982.557290605383,500313
