Date,Close,High,Low,Open,Volume
2020-04-20,2050.9150390625,2082.5630566573973,2027.9765791526097,2078.2513319024133,427667
2020-04-21,2003.443115234375,2030.3482383898431,1979.0818678415542,2021.336774823792,702627
2020-04-22,2052.1220703125,2080.0621707647447,1980.030164612446,2003.4427439080005,712519
2020-04-23,2096.058837890625,2110.1151038182256,2042.0330066205688,2052.122401244225,1179211
2020-04-24,2108.735595703125,2131.7170075460103,2053.2436063782566,2078.2516133438044,669287
2020-04-27,2160.821044921875,2200.575234760677,2115.547931140213,2129.9922102991245,1128257
2020-04-28,2124.559326171875,2195.8752152892134,2096.6625918498958,2165.2190190846018,646907
2020-04-29,2155.129638671875,2173.1096179384435,2112.745461884598,2133.441743960202,525256
2020-04-30,2262.189697265625,2288.663646853892,2164.615233477011,2177.5074597487082,1118513
2020-05-04,2105.975830078125,2203.248391535422,2082.9081005335443,2198.979825745078,574557
2020-05-05,2089.289794921875,2146.2906809268197,2070.3182023174777,2134.3041679947046,663761
2020-05-06,2131.58740234375,2151.55060328713,2036.2551280954237,2091.1864581047257,778602
2020-05-07,2075.2763671875,2143.574047939842,2069.6279654251716,2129.9921144167392,422145
2020-05-08,2086.05615234375,2112.7456935907803,2070.5339390847157,2109.3394722323014,455821
2020-05-11,2213.036376953125,2263.6128352479127,2093.774001873175,2095.498692154784,1627625
2020-05-12,2266.975830078125,2290.3020948543353,2150.9041041227665,2182.595284167474,1335103
2020-05-13,2324.8818359375,2392.1447377190743,2303.6251184981015,2392.1447377190743,1257856
2020-05-14,2330.616455078125,2354.2016732709703,2243.3903490895345,2243.3903490895345,893108
2020-05-15,2296.94189453125,2336.9546125399697,2285.2139200114093,2332.6428881625898,645362
2020-05-18,2136.416748046875,2288.1033719301786,2122.2312137754266,2285.2144317370503,1172714
2020-05-19,2163.882080078125,2203.291199544507,2144.565428173025,2171.3844385334905,641584
2020-05-20,2205.662841796875,2225.238030462854,2136.4164987630875,2152.413040025413,947430
2020-05-21,2276.892333984375,2349.1998241330903,2260.421462954631,2271.8475323429566,3481384
2020-05-22,2202.21337890625,2271.847732443863,2192.7707439697556,2261.9307656861847,1328364
2020-05-26,2211.78564453125,2240.3291375442905,2184.8373634388145,2224.8500869914847,686475
2020-05-27,2225.324462890625,2246.408756327973,2190.6150761565746,2215.3643358950335,563888
2020-05-28,2242.0966796875,2258.9124047851565,2112.7449481670674,2231.7485411658654,1087116
2020-05-29,2337.385986328125,2363.687507295846,2234.551351069085,2244.6839042287806,2057601
2020-06-01,2378.6064453125,2405.9427418860173,2350.278325589811,2354.2020377594363,1008549
2020-06-02,2411.202880859375,2426.854358020457,2350.924840485608,2379.985824181634,1283507
2020-06-03,2400.251220703125,2480.5356321737254,2388.7821995217255,2436.124860382678,750002
2020-06-04,2429.441650390625,2443.1960121613765,2376.6230148110967,2395.5946063661927,709462
2020-06-05,2394.128662109375,2451.5607175031523,2381.797085490548,2450.7846911528372,723898
2020-06-08,2415.4716796875,2426.6390061414086,2367.137196822376,2414.566175265083,727119
2020-06-09,2406.93408203125,2427.156240031632,2385.24619022003,2418.963962805641,619517
2020-06-10,2343.163818359375,2417.972247954337,2331.220466294543,2406.115004070409,687626
2020-06-11,2344.328125,2378.347594349836,2331.263471466584,2343.16387499533,661173
2020-06-12,2399.173095703125,2413.7468527550354,2250.936072058321,2250.936072058321,895700
2020-06-15,2352.95166015625,2392.1452011029564,2335.1872676722373,2392.1452011029564,517425
2020-06-16,2344.24169921875,2403.3123311158947,2330.78924367611,2383.521555674562,611383
2020-06-17,2319.23388671875,2360.928354712726,2306.083124512876,2344.2418935364776,600388
2020-06-18,2309.662109375,2325.8740290147684,2281.894428408708,2319.234013775058,579578
2020-06-19,2306.21240234375,2336.9549169455413,2289.5259426163884,2319.708017189486,929078
2020-06-22,2462.641845703125,2478.336483309923,2293.4497911182457,2319.708155455277,1872829
2020-06-23,2468.16064453125,2509.5102554901264,2453.3283527160947,2492.1770368680804,1089848
2020-06-24,2429.441650390625,2569.7019919243457,2419.4383633572797,2500.6282780824617,1616696
2020-06-25,2432.200927734375,2492.1770649508685,2391.0239537373495,2405.7701375391925,1341923
2020-06-26,2472.860595703125,2500.800489370995,2436.124614645883,2460.873873934003,1227656
2020-06-29,2465.875244140625,2474.929865600138,2427.5008960503096,2436.1243450593693,680236
2020-06-30,2437.030029296875,2512.398894988994,2427.5010753314264,2502.869941023545,751691
2020-07-01,2450.82763671875,2476.65482722888,2439.229138635248,2447.378256736537,525799
2020-07-02,2482.9931640625,2503.775552276741,2446.559087752352,2464.495695355205,754915
2020-07-03,2528.74072265625,2552.541531964989,2490.1078300586946,2499.938480123819,1394992
2020-07-06,2498.2998046875,2540.4683913281415,2487.0030008792805,2537.0621706562342,1126381
2020-07-07,2455.225341796875,2564.6138829898255,2437.4611621352315,2501.6627015983468,2168021
2020-07-08,2459.7958984375,2499.9380994014277,2424.5692322910086,2485.278234727463,1348810
2020-07-09,2485.2783203125,2496.488805449232,2449.232256766163,2481.8289402704286,700469
2020-07-10,2496.22998046875,2513.7356257323395,2463.202125509386,2479.2418264083967,688336
2020-07-13,2500.80078125,2509.4242322198274,2480.7944171066943,2499.852117429931,481601
2020-07-14,2500.36962890625,2509.3379337739525,2455.0965109488166,2499.0761112503233,612986
2020-07-15,2537.062255859375,2548.229581971476,2500.800604980467,2513.735780523469,905297
2020-07-16,2537.27783203125,2543.9178466769017,2499.8519312888793,2538.7437764802708,525135
2020-07-17,2582.72314453125,2587.0348693134392,2522.358997580603,2543.9176214915487,687105
2020-07-20,2589.234130859375,2604.2820096361775,2564.614137966222,2587.8974539464134,766788
2020-07-21,2590.7431640625,2636.1887041303835,2578.4115882727665,2599.970213592773,834544
2020-07-22,2574.444580078125,2613.0345173485225,2506.448805755265,2596.520695445069,2050770
2020-07-23,2614.71630859375,2630.1521995844914,2534.992346445164,2556.852875989514,1057181
2020-07-24,2574.53125,2612.9056062636073,2568.063661865684,2612.9056062636073,543609
2020-07-27,2604.713134765625,2617.217137564533,2530.1634498402054,2578.4116116368878,621957
2020-07-28,2689.955810546875,2699.1397000733673,2602.557065438154,2605.1441002944543,1263659
2020-07-29,2672.666015625,2715.5245218627283,2656.755791796992,2696.596090404832,582910
2020-07-30,2629.246826171875,2699.096773311239,2620.9684402383928,2681.893032141012,570166
2020-07-31,2591.3037109375,2654.2117401080586,2579.7915308620813,2646.4076858472436,561196
2020-08-03,2515.8486328125,2647.3130992634274,2509.4242040188706,2578.4118110022073,1246016
2020-08-04,2561.121337890625,2586.1725007531904,2519.8150990676277,2534.4318038391557,706322
2020-08-05,2594.796142578125,2617.605126051758,2562.889377116048,2575.1346341866956,678314
2020-08-06,2579.9638671875,2651.7109305847616,2566.6836275890532,2608.4212527840195,853222
2020-08-07,2588.5009765625,2603.4195873545937,2565.4764068830464,2579.9638451697815,515510
2020-08-10,2581.688720703125,2608.5938448641214,2562.027210939274,2588.5011625639295,442147
2020-08-11,2593.459228515625,2638.775496884162,2583.3698348989305,2604.9716175928547,696792
2020-08-12,2606.869140625,2617.217281441242,2571.944165370183,2593.4596327105933,489280
2020-08-13,2602.513916015625,2621.5286643886843,2587.0348661730436,2621.5286643886843,462333
2020-08-14,2576.298828125,2611.396227263125,2566.338701340728,2606.006571052312,542458
2020-08-17,2686.722412109375,2695.690716716799,2580.1364761409673,2599.108067877298,1577193
2020-08-18,2677.40869140625,2713.799606849305,2667.2329787050844,2693.9656726397293,825757
2020-08-19,2638.603271484375,2724.1478533250897,2629.0743171335444,2681.8929483510697,953142
2020-08-20,2618.898681640625,2643.087501699245,2608.895605670416,2637.9134315490996,563069
2020-08-21,2632.868408203125,2651.7107296335703,2619.803966382695,2640.5002452481276,395723
2020-08-24,2620.968505859375,2669.8202686153254,2610.1028740411616,2641.2765633130634,562548
2020-08-25,2595.140869140625,2633.946392800135,2579.8774052745725,2633.946392800135,652358
2020-08-26,2657.919677734375,2706.038570132132,2648.5202015862355,2656.065720225068,2026040
2020-08-27,2624.115966796875,2663.568252528376,2608.766182919239,2657.9198503879943,711504
2020-08-28,2599.2373046875,2640.8886136136653,2588.759896315863,2624.9783892023606,679405
2020-08-31,2558.57763671875,2612.0430271725963,2540.5547102791393,2608.593647143316,2787032
2020-09-01,2551.16162109375,2590.4846412732018,2526.6711048370444,2541.330971315621,755670
2020-09-02,2484.027587890625,2560.905549781869,2455.139034390855,2543.917397740927,1946352
2020-09-03,2497.696044921875,2521.2381061990504,2488.770900237752,2508.6048358026296,785527
2020-09-04,2486.31298828125,2523.3077140060186,2449.0597274908937,2483.5535264696387,1499317
2020-09-07,2499.248291015625,2506.70770174723,2440.4795622063416,2499.377769088497,807657
2020-09-08,2502.3095703125,2516.3226763752477,2471.696323221574,2500.7573072265527,798195
2020-09-09,2509.552978515625,2519.5131044236678,2459.407705755063,2479.241638865991,677328
2020-09-10,2513.477294921875,2521.7990517021553,2476.2240276109173,2515.5470495429427,686071
2020-09-11,2514.89990234375,2536.9758078251257,2504.163538763558,2512.873307398599,683992
2020-09-14,2550.5576171875,2576.686711286145,2496.488630914789,2519.771944570989,1185683
2020-09-15,2533.009033203125,2552.541062185188,2518.9527683553506,2550.2988810928673,632573
2020-09-16,2619.760986328125,2629.2899408146122,2533.05215329034,2537.450197063626,1865973
2020-09-17,2603.591796875,2612.862004966234,2574.315228312162,2599.969990239065,687069
2020-09-18,2630.9716796875,2647.399395567995,2583.5858596487665,2606.9554955298704,937014
2020-09-21,2575.565673828125,2626.659613182308,2552.6274239993068,2626.659613182308,779499
2020-09-22,2574.8330078125,2595.1842243251003,2537.105412518878,2573.41001218421,690800
2020-09-23,2575.134765625,2628.082878414411,2548.229641968773,2580.9987541159185,949248
2020-09-24,2528.26611328125,2588.673208301202,2511.838399958866,2556.7664453100833,736921
2020-09-25,2550.299072265625,2585.7415367222216,2523.2646822687902,2548.186369078012,559314
2020-09-28,2558.01708984375,2606.265248881573,2546.3754327311335,2567.114660864265,902239
2020-09-29,2498.64501953125,2596.5211919960634,2492.1774310423857,2580.7402339765385,1189292
2020-09-30,2484.502197265625,2534.4318872168815,2474.9300838082513,2498.687730029545,1095715
2020-10-01,2574.444580078125,2685.299067684469,2535.2942027925947,2535.2942027925947,4741959
2020-10-05,2545.901123046875,2604.2818360056103,2526.713947268357,2601.177309868518,904969
2020-10-06,2563.104736328125,2580.998393752234,2544.7799064359647,2574.0996342634207,678723
2020-10-07,2653.780517578125,2671.501750094518,2547.841556704435,2565.4764705042353,2126243
2020-10-08,2651.322998046875,2682.5830059026043,2631.0147301470133,2647.399285988637,1009344
2020-10-09,2638.603271484375,2671.2429033942385,2610.835804608137,2656.0225983669757,698666
2020-10-12,2606.6533203125,2651.4089411108557,2596.607085385479,2631.014566296729,632718
2020-10-13,2616.742431640625,2631.100600501466,2583.757739317194,2608.593314467403,456767
2020-10-14,2633.73095703125,2651.7109349007874,2604.281958829391,2619.7610098223654,822555
2020-10-15,2610.6630859375,2699.139764343081,2603.807485511751,2638.732456903411,1076100
2020-10-16,2625.625,2666.370802200509,2612.0430659331637,2612.90541095328,548742
2020-10-19,2569.7880859375,2649.0806661469023,2561.3370628770567,2647.3991355127937,598192
2020-10-20,2590.656494140625,2603.031227610085,2549.9538571610724,2569.787789766654,899774
2020-10-21,2602.557373046875,2620.7958867261154,2580.1795610016234,2612.9055136951724,982019
2020-10-22,2592.38134765625,2621.054317255617,2567.2009172125154,2595.485873690909,1701072
2020-10-23,2657.962890625,2669.3889619367956,2584.577246514731,2612.9053641313167,1217651
2020-10-26,2496.617919921875,2685.126611877151,2487.8652028151205,2671.501519439622,2140237
2020-10-27,2541.6328125,2563.1051204132154,2460.313630733129,2509.424140096714,1812330
2020-10-28,2538.787109375,2558.5778871232023,2492.3497419726723,2541.33098528887,1197897
2020-10-29,2522.660888671875,2530.1200882907146,2487.8651856573656,2517.1417546609273,714820
2020-10-30,2489.50390625,2555.3008774059695,2483.64012818221,2535.294513825333,722940
2020-11-02,2452.25048828125,2530.8533630786083,2433.925656628564,2516.322765295921,926407
2020-11-03,2513.6064453125,2526.627728688502,2462.1674389678788,2462.1674389678788,951287
2020-11-04,2523.3076171875,2541.9773009550195,2485.6229748224164,2505.1120547109936,710858
2020-11-05,2543.31396484375,2561.164462933265,2524.0836306416386,2544.7799091299885,507235
2020-11-06,2567.545654296875,2587.0347335026318,2548.229212500092,2552.54093705593,889565
2020-11-09,2588.716552734375,2606.0066122386106,2569.788121929537,2578.411572003126,550477
2020-11-10,2584.87939453125,2606.4380216749632,2558.5778694159194,2599.9704335318493,664054
2020-11-11,2606.955322265625,2621.5288689354707,2575.4365695801216,2602.298532823102,782511
2020-11-12,2602.0830078125,2622.3049569635277,2583.801335008162,2608.5937549936384,646257
2020-11-13,2622.175537109375,2628.4275383077775,2583.24074489408,2595.6584285782187,557563
2020-11-14,2623.167236328125,2643.087490535427,2612.9054147870615,2635.0244803721257,59697
2020-11-17,2625.9697265625,2629.203520231255,2583.973568224289,2616.354664267445,501135
2020-11-18,2619.718017578125,2635.1541207315654,2590.3982850454836,2635.1541207315654,455293
2020-11-19,2616.570556640625,2635.757734653397,2595.6586884694016,2615.492625291593,888406
2020-11-20,2637.525634765625,2660.3346204419745,2606.006879408638,2615.4926754620774,820220
2020-11-23,2654.082275390625,2660.334276526709,2613.42279359485,2645.674411793823,493600
2020-11-24,2669.5615234375,2692.24124031042,2632.739431988377,2653.43571314387,858928
2020-11-25,2631.23046875,2725.010497746825,2622.391431534207,2673.2697920934042,1219151
2020-11-26,2698.449951171875,2716.3867694067108,2632.7393038091072,2632.7393038091072,1264680
2020-11-27,2736.695068359375,2801.7589577271424,2704.0552252817374,2711.9887573243514,2548347
2020-12-01,2797.1455078125,2801.7159787995397,2725.872771844627,2738.0319215698796,1400851
2020-12-02,2878.636962890625,2887.1311456058634,2778.044499871353,2797.14535797433,1707284
2020-12-03,2840.909423828125,2907.1375651995045,2829.354084471888,2904.981702593232,965142
2020-12-04,2855.56884765625,2884.1557077117277,2835.5624878726844,2844.2722556675863,739106
2020-12-07,2862.59765625,2875.9208456471288,2817.971298300303,2855.569417518518,481597
2020-12-08,2868.331787109375,2918.8221270335725,2846.2127229193497,2862.9852904206987,823352
2020-12-09,2851.386962890625,2892.0032869399492,2845.7385609130315,2875.920636559079,397850
2020-12-10,2837.84814453125,2862.942257862107,2821.6360163270547,2851.085014040793,469288
2020-12-11,2869.582275390625,2877.774552948733,2833.2776769531843,2841.944286371346,611154
2020-12-14,2836.25244140625,2875.5322946123747,2815.556163329707,2869.581988345312,425416
2020-12-15,2821.291259765625,2886.4414741210667,2812.9697137711987,2831.941305954818,746643
2020-12-16,2848.75634765625,2853.024912760372,2804.3455857660433,2836.2523467357064,616704
2020-12-17,2820.256103515625,2871.6087892865826,2809.519950599305,2851.8611734174783,678073
2020-12-18,2886.7431640625,2900.0663527467505,2820.6442908087247,2824.956015983787,1362381
2020-12-21,2792.48876953125,2893.16755092329,2758.2105548817117,2891.011688366715,797760
2020-12-22,2815.815185546875,2832.8033400303216,2735.358354513297,2798.309539847304,825331
2020-12-23,2854.059814453125,2862.0796644118795,2812.1068178059454,2829.353716412544,816586
2020-12-24,2910.198486328125,2952.28096006169,2859.5788821951005,2861.2604126636697,1567636
2020-12-28,2944.6494140625,2950.944574636415,2909.552014851918,2921.624844789063,536954
2020-12-29,2959.180419921875,2983.627777599126,2949.263451104613,2960.4307782312694,682613
2020-12-30,2973.494873046875,2994.7949632996374,2936.5003561940416,2964.052237259042,639180
2020-12-31,2969.95947265625,2987.9823997517874,2955.127180097227,2987.9823997517874,410959
2021-01-01,3002.03857421875,3013.033473126122,2971.6409125336622,2971.6409125336622,421643
2021-01-04,3037.567138671875,3042.353195584544,2988.025459949106,3009.584085201264,647829
2021-01-05,3011.869140625,3022.5191854490186,2996.6488357875432,3018.423046752618,561562
2021-01-06,2986.041748046875,3041.490569171921,2962.93086180812,3011.8689366027065,591620
2021-01-07,2964.698974609375,3024.545844413234,2956.3342701484457,3018.2075243986174,531361
2021-01-08,3043.344970703125,3056.668370247432,2964.7854624078145,2991.4749997890062,675643
2021-01-11,3119.40380859375,3134.236100670742,3036.31678260143,3044.940232708222,788461
2021-01-12,3125.354248046875,3141.3507918577207,3068.3102035416878,3114.747361144436,863270
2021-01-13,3105.218017578125,3132.8993762138725,3084.608056349304,3125.3538574850336,515154
2021-01-14,3083.7890625,3155.0186374101886,3057.013206553118,3104.4421843698797,743848
2021-01-15,3087.453857421875,3124.275946956098,3053.5636566854932,3094.093871840596,684649
2021-01-18,3073.181640625,3120.007010851204,3022.5188776964224,3063.0490880392845,602004
2021-01-19,3139.798583984375,3159.6325217574154,3070.897293064464,3074.9071136617094,586410
2021-01-20,3142.342041015625,3184.467678752111,3129.7519302540695,3138.9358203502316,549040
2021-01-21,3193.522216796875,3282.947349403381,3152.0433389122863,3166.530776729502,1533886
2021-01-22,3526.56005859375,3561.485032887196,3225.2136249758823,3233.750756700897,8537143
2021-01-25,3595.073486328125,3630.4725814329104,3501.1208267500274,3578.731879559757,2368224
2021-01-27,3575.58447265625,3653.4540620348757,3542.599774582537,3564.416935862043,2062088
2021-01-28,3566.486328125,3613.2255961487194,3515.43575611311,3518.367644937178,1262871
2021-01-29,3454.381591796875,3626.462576097552,3440.7564988925665,3594.2539066125855,1406268
2021-02-01,3548.29150390625,3570.971011305929,3427.8648859829636,3504.570439494638,745011
2021-02-02,3623.099853515625,3683.205052100806,3550.490230380484,3583.7334643172244,1167922
2021-02-03,3653.195556640625,3672.856855460742,3587.4417462206698,3626.160954962774,681937
2021-02-04,3642.1142578125,3761.0315540069178,3621.8491494761456,3653.1954757332082,1163598
2021-02-05,3648.797119140625,3684.6273838719944,3588.2173855820715,3673.5895367891435,729191
2021-02-08,3654.14453125,3672.2967277685098,3617.537812137818,3648.9704604817457,616236
2021-02-09,3582.95751953125,3654.618480509705,3574.420387379124,3646.3398834570316,721336
2021-02-10,3580.068359375,3634.7843202380886,3535.7009599923117,3587.3553433429297,989105
2021-02-11,3606.240478515625,3623.918551051062,3558.423700809909,3583.0434821825033,546983
2021-02-12,3566.701904296875,3618.2270185593325,3550.2744003102484,3603.7397908420035,360063
2021-02-15,3554.8447265625,3617.235473307107,3545.6608362636825,3580.6291796521505,287922
2021-02-16,3563.942626953125,3602.5325658058787,3556.3107894694244,3561.4848594832015,318280
2021-02-17,3592.270751953125,3626.1607421869967,3545.1003118027925,3550.274381827316,554383
2021-02-18,3548.938232421875,3621.8493406017387,3537.425841375861,3621.8493406017387,440460
2021-02-19,3450.328857421875,3541.3925787477565,3429.718684444709,3540.7887687871,762200
2021-02-22,3424.845947265625,3483.873413866656,3386.2991721446265,3458.003066733983,762310
2021-02-23,3373.70947265625,3448.2591612444603,3354.694721910777,3407.9876889098346,802871
2021-02-24,3390.611328125,3406.2628059185618,3324.64193454202,3386.4288705929603,399843
2021-02-25,3401.77880859375,3432.1333123652635,3371.812317989556,3394.190130017507,632973
2021-02-26,3275.789794921875,3400.3125348905355,3253.6707306581975,3372.2000046595404,732210
2021-03-01,3289.02685546875,3327.6167926478515,3234.6559633253614,3275.789776044219,724589
2021-03-02,3401.132080078125,3416.7403993627645,3260.9578483003443,3295.8828232722244,735847
2021-03-03,3364.09423828125,3436.444901171582,3331.7563000644536,3436.444901171582,615104
2021-03-04,3345.079345703125,3386.946236700549,3312.2670770198665,3341.5868064181154,611769
2021-03-05,3322.486083984375,3374.5716388138244,3295.6670697340405,3321.839325221426,719936
2021-03-08,3275.8330078125,3318.303498272458,3251.040589523692,3318.303498272458,818275
2021-03-09,3275.8330078125,3302.522542959328,3256.214659427443,3278.8080559004684,526071
2021-03-10,3335.162353515625,3345.0361613825976,3278.6355982409477,3294.1578078065286,545219
2021-03-12,3230.689453125,3344.174147394367,3220.6863767349755,3344.174147394367,1119478
2021-03-15,3160.192626953125,3255.3524851359784,3122.5945100011636,3255.3524851359784,1024257
2021-03-16,3151.396728515625,3182.053136202806,3134.6241599179402,3167.5225383457887,858553
2021-03-17,3078.226806640625,3171.704920743896,3066.326403493624,3147.5592606621044,773240
2021-03-18,3160.0634765625,3184.5971514453568,3074.2601429786637,3102.7175299964183,1285600
2021-03-19,3147.6025390625,3167.393315521345,3078.7442037616197,3150.9656004877056,1132705
2021-03-22,3160.279052734375,3177.7415401667704,3134.020687813095,3147.7318900281093,502724
2021-03-23,3172.006591796875,3199.256565559635,3140.013510334369,3160.9685344667682,581531
2021-03-24,3107.50341796875,3188.9518624517204,3096.637786576654,3157.0450969269195,507559
2021-03-25,3019.58740234375,3117.3772432720143,3015.620531043495,3117.3772432720143,808505
2021-03-26,3104.4853515625,3121.042334480891,3032.953871490511,3032.953871490511,691000
2021-03-30,3161.96044921875,3168.902368750692,3088.35942793072,3108.1070447158804,749230
2021-03-31,3165.323486328125,3176.5339707795747,3114.833146942023,3147.5590959839915,694645
2021-04-01,3227.800537109375,3246.12536860209,3182.2255190423484,3194.1259223066604,861229
2021-04-05,3103.1484375,3225.1702532305126,3083.7888346374307,3190.7196130867846,723573
2021-04-06,3117.80859375,3138.9360479186835,3106.3825215975485,3138.892888558585,501882
2021-04-07,3173.60205078125,3185.028122117255,3101.208229593026,3108.7537483998217,346982
2021-04-08,3147.38671875,3189.7708898813053,3143.247420780556,3189.7708898813053,414020
2021-04-09,3148.680419921875,3185.502510242733,3126.000703743884,3138.9358790697206,484807
