Date,Close,High,Low,Open,Volume
2020-02-28,71.19276428222656,72.68330435379917,70.2709838322066,71.95764717739263,28010970
2020-03-02,71.97726440429688,73.42857889881138,71.29083287962902,72.07532605067799,19540018
2020-03-03,75.19368743896484,76.37042717840673,71.40850900779704,72.09494052247148,16039306
2020-03-04,77.29219818115234,77.66483451413369,73.958102663557,74.80143164220607,16939245
2020-03-05,76.8607177734375,78.27280620091044,76.31157375169346,76.89994348645855,9715265
2020-03-06,74.76220703125,75.54670010582147,73.80120620701045,74.7229813134846,14371982
2020-03-09,70.9770278930664,73.97771279202473,69.80028829973497,72.52640381902641,69609292
2020-03-11,71.15353393554688,72.13415023983342,69.52571193446799,70.40826660832589,42604599
2020-03-12,65.15216827392578,69.78067538572063,64.62263437312431,69.11385945005351,58418097
2020-03-13,65.85820770263672,67.70176853344275,58.64087256874244,63.857749322869,44617540
2020-03-16,64.23552703857422,66.24860802503196,63.035816731764044,66.04526673411645,39669086
2020-03-17,65.88261413574219,69.27841579361845,63.340847253497564,63.666191208030014,35460792
2020-03-18,58.623329162597656,67.06199554931312,49.67630386310472,66.69598220682174,119909061
2020-03-19,59.84336853027344,61.775111154508416,56.976252483659046,59.13167387923949,44039786
2020-03-20,63.95085906982422,65.82160024043374,60.290715459669734,60.290715459669734,131485883
2020-03-23,62.222450256347656,63.3814966933285,57.56593258615557,57.56593258615557,39665620
2020-03-24,59.90437698364258,63.93053467308974,59.13168094481732,61.83611983869933,42302851
2020-03-25,61.10408401489258,63.82885442928379,60.331382575899305,60.39238938549402,23309603
2020-03-26,64.3982162475586,65.76059873276711,59.88403766144332,61.246425662638394,25329120
2020-03-27,65.06924438476562,67.61101109714083,63.70685632373515,64.49988974439093,28883749
2020-03-30,63.300174713134766,65.02857610658532,62.24279863982647,63.035832073804414,22364337
2020-03-31,64.70321655273438,65.80125621633141,63.6051713731518,64.41853653847652,24838523
2020-04-01,62.8731575012207,65.86227066862521,62.28346543206672,64.66256011949996,14182117
2020-04-03,63.523841857910156,65.25224308475431,61.71410741233573,62.85281660245028,21066826
2020-04-07,64.25587463378906,65.84193585043188,63.605181296811224,65.4759225721276,24741992
2020-04-08,64.3982162475586,66.16728138888585,63.137498910393205,64.21520684591054,21481260
2020-04-09,66.87899780273438,67.79403400132875,64.39823189445872,65.43527071313719,15607786
2020-04-13,65.04890441894531,67.06198578347598,63.95086455137215,66.69597249428493,14901247
2020-04-15,64.88623046875,66.65530108089905,64.43887845524307,65.65892639245119,25249654
2020-04-16,66.45198059082031,67.79403705207767,64.05255333195113,64.3372279636204,31150756
2020-04-17,68.22103881835938,70.45779364689702,66.79764938201724,68.18036944555217,18536308
2020-04-20,67.30599975585938,68.8107278708295,65.9436116813843,68.8107278708295,24177042
2020-04-21,66.14695739746094,67.50934556208804,65.94361604500875,66.69598015227929,13915863
2020-04-22,65.96394348144531,66.18762226350161,63.68652490187207,65.06924490118064,19702407
2020-04-23,64.25587463378906,65.84193585043188,64.0932026785412,65.67926389518402,32128585
2020-04-24,64.72356414794922,65.10991490142551,63.34084413527583,63.849197486698905,33134279
2020-04-27,64.90657806396484,65.67927410853888,64.11354457433077,65.67927410853888,9762001
2020-04-28,63.93052291870117,65.23190954606937,63.767850969276694,65.08956952182814,26134701
2020-04-29,64.27619171142578,65.31323552904061,63.44249468587917,64.8658836184608,14509262
2020-04-30,65.90293884277344,66.47229345880903,63.93052685509072,64.9065696437078,18702868
2020-05-04,64.68287658691406,65.67925108190369,64.09319017468344,65.43524043864242,12598146
2020-05-05,66.55363464355469,67.44833872735448,65.1505772203202,65.65893055975491,18305545
2020-05-06,67.26532745361328,67.77368077895224,66.16728206448649,66.24862080293536,12853774
2020-05-07,65.78093719482422,67.10265584769785,65.47592519800723,66.55363315022993,8561359
2020-05-08,64.66256713867188,66.12662599109295,64.29655380456342,66.12662599109295,30898767
2020-05-11,64.58121490478516,66.0452734514811,64.39821103393948,64.7845562163822,9453421
2020-05-12,66.41130828857422,67.1026711790472,64.1338837554732,64.45923326933786,19986028
2020-05-13,67.77368927001953,69.90877350393845,65.90294769519787,69.72576959348063,27175817
2020-05-14,65.39457702636719,66.69596356479742,65.06923314975255,66.69596356479742,26454121
2020-05-15,64.98789978027344,65.78093312938061,64.35754389887072,64.74388909470305,20009870
2020-05-18,62.83247375488281,65.1505610995277,62.34445246338631,65.0082266124945,32898286
2020-05-19,64.27619171142578,64.78454490163351,62.62912958154681,63.035812133712994,12276533
2020-05-20,64.4388656616211,65.33356951100141,63.34082604572921,63.544167328226074,24677051
2020-05-21,64.62187194824219,65.0082225730019,63.849176214707796,64.07284940842024,17176100
2020-05-22,63.381507873535156,64.25587445707586,62.66981324479494,63.84919181208145,25080927
2020-05-26,63.99153518676758,64.5405523734258,63.239171150993954,63.50351378086396,18512685
2020-05-27,63.91020584106445,64.21521788559022,63.34085112781385,63.99154459266632,22655078
2020-05-28,63.95085906982422,64.39821105870699,63.46283771540918,64.39821105870699,25797051
2020-05-29,64.07286834716797,64.52022038280683,63.68652312419683,63.95086575380586,63844851
2020-06-01,64.60154724121094,65.49624563195398,64.13385784870214,64.47953915430121,45314328
2020-06-02,67.12298583984375,68.46504189675052,64.4998860524111,65.00823936578796,43626060
2020-06-03,66.91964721679688,68.11936329120694,66.6349726594022,67.30599795695922,13811685
2020-06-04,68.8310546875,69.11573474735205,67.14332280234223,67.18399217031916,23992166
2020-06-05,69.72577667236328,70.8848236202171,66.91966126724736,67.91603621729436,22851633
2020-06-08,70.09178161621094,71.12882030399003,69.4817575608145,70.53913369336577,11723588
2020-06-09,69.35973358154297,70.78312823467301,69.13606035210042,70.76279079455082,8412588
2020-06-10,69.1563949584961,69.6444163165537,68.56670845982813,69.35973627168907,10101681
2020-06-11,69.5427474975586,72.51153405821515,68.26169829378954,68.3430315116242,22109491
2020-06-12,67.63136291503906,68.89208067835553,67.34668826912142,67.52969221664239,20331770
2020-06-15,66.39096069335938,67.50933800668157,66.12661806795326,67.1839940855643,13833335
2020-06-16,66.16728973388672,67.6110166547826,65.65893634962491,67.38734337210231,13972830
2020-06-17,64.86589813232422,65.80126600520265,64.398214195885,65.41492080379042,28371013
2020-06-18,67.28567504882812,67.63135094942773,64.86591064870633,65.35392660507559,19720997
2020-06-19,69.70543670654297,70.0714555833681,67.12300021820957,67.44834971805551,21577413
2020-06-22,72.63352966308594,73.10121354764759,69.40040080218517,71.73882574097915,33039735
2020-06-23,76.23268127441406,76.86303717368017,72.81654812757932,73.81291730758014,34298071
2020-06-24,72.59286499023438,76.61902738385538,71.98284105374466,75.94799664092781,32910525
2020-06-25,72.93853759765625,74.54493597794887,70.90512471930379,72.5521869443751,40909792
2020-06-26,72.8775634765625,74.0569422823739,72.45054330336333,73.58925824924029,11954078
2020-06-29,72.49119567871094,73.3248983836353,72.04384368045716,72.38952502074355,7547198
2020-06-30,71.10848236083984,73.18256507695901,70.76280098882219,72.79621433482397,11889584
2020-07-01,70.53913116455078,71.33215909854394,69.90876968698048,71.16948712613409,15209917
2020-07-02,71.21015930175781,71.9015221067022,70.19345253918502,70.55946587051378,15481100
2020-07-03,72.22685241699219,72.95887894133256,71.21014584652715,71.57615910869733,22720042
2020-07-06,72.3895263671875,72.67420642118574,71.49482787002479,72.55219831976379,11724475
2020-07-07,70.39678955078125,72.59287491932255,69.82743490204638,72.59287491932255,20855578
2020-07-08,69.0344009399414,71.0271449532136,68.64805019055768,70.35611963964061,16818545
2020-07-09,69.76642608642578,70.1527712811618,68.93272337275828,69.33940600889278,16110083
2020-07-10,70.19345092773438,70.66113492458366,68.9327334678893,69.78676823204158,23809286
2020-07-13,68.7700424194336,70.84412469541739,68.40402919802129,70.19343145958132,10803798
2020-07-14,66.431640625,68.6480581614891,66.28930056838442,68.5260555506686,16288923
2020-07-15,66.51297760009766,67.63135515412368,66.32997367357697,67.12300172047549,15061461
2020-07-16,65.96394348144531,66.89931694861495,64.86590356257682,66.89931694861495,15458966
2020-07-17,66.41130828857422,66.6349871136039,65.74028284546097,65.74028284546097,13711930
2020-07-20,66.49263763427734,66.79764965760907,66.02495363503279,66.41129888832737,8390572
2020-07-21,70.6204605102539,70.94580995317384,66.73664325004655,66.73664325004655,33717545
2020-07-22,73.06055450439453,73.77224915151035,70.68146538253946,70.7627986040465,46076322
2020-07-23,73.91460418701172,74.23995368703754,72.16587061982818,72.38954391935597,18738194
2020-07-24,74.01625061035156,74.5246038662746,72.65386278128065,72.9995440985055,14438899
2020-07-27,73.56892395019531,73.83327214700171,72.69455715241622,73.73160146084163,11938756
2020-07-28,73.9755859375,74.36193664289449,72.67420482940749,73.28422877519696,11893746
2020-07-29,73.91460418701172,75.03298171662594,73.4062507644598,73.73160026448562,13335993
2020-07-30,71.92184448242188,74.5246123456939,71.41349116865834,74.21960035743577,23995122
2020-07-31,72.51153564453125,72.93855021646719,71.65750098467295,71.82017293988729,14354565
2020-08-03,72.61320495605469,72.99955015300772,70.8034650084765,72.7962088337736,12500988
2020-08-04,72.49119567871094,72.81654509379833,71.4134878074538,72.32852372916035,9628257
2020-08-05,71.55585479736328,72.36922036761622,71.23050525966912,72.00320696420006,10577794
2020-08-06,71.53549194335938,72.28785593184604,71.33215062301089,71.84050392388211,8564058
2020-08-07,71.55585479736328,72.36922036761622,71.27117464137943,71.49485348279197,8026904
2020-08-10,72.08451080322266,72.71487217259234,71.677828184011,71.92183885873521,7766140
2020-08-11,71.92184448242188,74.15859906298144,71.39315924250239,72.45052972234136,21833550
2020-08-12,72.40988159179688,72.97923632363408,70.43746920294323,71.65751742087484,19435650
2020-08-13,72.69454956054688,73.32491105850006,71.73884410725391,73.18257100954372,10641012
2020-08-14,71.33214569091797,73.46722940695174,70.80346050096112,73.46722940695174,17130105
2020-08-17,72.65386962890625,74.21959890791632,71.41348977394262,71.57616172797263,17368089
2020-08-18,72.28787231445312,73.16223908691218,71.79985634460947,73.14190715666403,13890131
2020-08-19,72.12519836425781,72.95889573757442,72.00319575410963,72.59288239114244,12400644
2020-08-20,73.69091796875,76.49702726610083,71.75917530170598,72.06418730176556,44062975
2020-08-21,76.90371704101562,77.47307172388798,74.2602794628344,74.4229514413712,49949864
2020-08-24,75.33798217773438,77.53407303803141,74.9923008003923,77.12739036256704,19724617
2020-08-25,75.1346435546875,75.968346379104,74.42294884691066,75.84633826246434,10109220
2020-08-26,75.37863159179688,77.12736994290289,74.8702783820542,76.04965672546014,18000615
2020-08-27,75.31764221191406,76.31401686685619,75.11430089588393,76.009004892811,10363056
2020-08-28,74.13826751708984,75.94800201377849,73.93492619054146,75.84633135050431,12114955
2020-08-31,72.77588653564453,75.37865466295982,72.38953577159549,74.62629057906733,24259718
2020-09-01,73.36557006835938,74.13827156421331,72.63354345921933,72.81655286949774,16505345
2020-09-02,75.37899780273438,76.16939435293904,72.90380281521357,74.02700177342433,30959608
2020-09-03,74.25579833984375,75.48299698427617,73.90219825226623,75.04619488467647,11884498
2020-09-04,72.82062530517578,74.04781863344172,72.25902568061869,73.7150217815873,17373558
2020-09-07,73.27821350097656,73.61101596763241,71.98862157501496,72.82061927813628,13069001
2020-09-08,72.75821685791016,73.21581673518018,72.27981929445109,73.15341803426739,9597878
2020-09-09,72.90380859375,74.02700764098832,72.13420966451967,72.79980889094442,20122483
2020-09-10,73.88141632080078,74.23501648376036,72.44621798269546,73.21581700976142,19635358
2020-09-11,72.8622055053711,74.1726062372112,72.42540902298761,74.08940422040253,31182063
2020-09-14,71.34382629394531,73.83981962456596,71.03182712761773,73.83981962456596,14143608
2020-09-15,72.09262084960938,72.3422156451519,71.13582011142954,71.48942026157545,7858789
2020-09-16,71.53101348876953,72.15501169439439,71.0526159929261,71.96780997576897,13201491
2020-09-17,70.0125961303711,71.30219323344978,69.84619777824496,71.28139555531283,10765947
2020-09-18,71.51020812988281,71.96780792946548,69.59661255857465,70.34541376944031,23788415
2020-09-21,70.92781829833984,71.42701915730474,69.74222049005719,71.135817715851,13331596
2020-09-22,70.2206039428711,70.90700639691279,69.26380907109203,70.2206039428711,9039386
2020-09-23,68.18222045898438,70.678213308054,67.72462064151928,70.678213308054,8404497
2020-09-24,66.28941345214844,68.6606027480155,65.93581341506878,67.49580860011699,20770480
2020-09-25,66.87181854248047,67.59981638277306,66.4350164528983,66.97581823395085,8761400
2020-09-28,69.95020294189453,70.32460067413938,66.97581312136052,66.97581312136052,16915185
2020-09-29,67.9326400756836,70.4702346822549,67.59984318795313,70.30383623838966,13468026
2020-09-30,67.57902526855469,67.9118277267938,66.68462888878805,67.78702468907461,14349950
2020-10-01,68.47341918945312,69.05581636953539,67.72461797876616,68.53581787975753,14856837
2020-10-05,67.74542999267578,69.22222363611803,67.45422854411329,68.22382753616091,10360105
2020-10-06,67.89102935791016,68.39023026055642,67.32943539536537,67.84943398464448,8989183
2020-10-07,66.39342498779297,67.89101611900645,66.14382458514248,67.80781974635276,17614061
2020-10-08,65.85262298583984,67.01742298074812,65.72782560604541,66.64301955667547,12953710
2020-10-09,65.72782897949219,66.28942850208028,65.18702714048904,66.01902476140621,11980039
2020-10-12,66.47661590576172,67.7246121742661,65.95661746055156,66.22701552359199,20670634
2020-10-13,66.74700927734375,67.39181068948963,66.22701086868281,66.55981323563212,11179799
2020-10-14,65.33262634277344,66.89262184594146,65.02062724213984,66.7470211371768,13362234
2020-10-15,64.79182434082031,65.33262047642141,64.31342689127406,65.14542441825688,15536883
2020-10-16,66.12301635742188,67.05901356620161,64.62542533724972,64.93742440684296,18673957
2020-10-19,66.45582580566406,67.55822150679364,66.31022509592736,66.53902218098156,18793008
2020-10-20,65.3950424194336,66.72624119296862,65.27024500294121,66.55984275686332,13701957
2020-10-21,68.11982727050781,69.11822336233999,65.41583479885855,65.5614355219549,36573148
2020-10-22,68.68143463134766,69.01423148561864,67.05903445032499,67.45423565182458,39056262
2020-10-23,70.7822036743164,71.30220211595432,68.51501385418162,68.68141222703692,29149043
2020-10-26,71.57261657714844,71.94701438293247,70.57421490526428,70.74061330312996,36760149
2020-10-27,72.17581939697266,72.94541841921344,71.34382167397628,71.57262443320768,23610507
2020-10-28,71.9054183959961,72.6126186892596,71.36462215456784,72.6126186892596,14060472
2020-10-29,71.38542175292969,72.09262206514543,70.82382216879903,71.15662463904285,17654072
2020-10-30,71.13581848144531,71.55181732094478,70.42861819735806,70.92781906169557,22904945
2020-11-02,71.98861694335938,72.5502108429576,71.53101710761494,71.78061753096146,13423596
2020-11-03,74.85900115966797,75.17100025098097,72.32140742185341,72.38380611164708,27441682
2020-11-04,73.67340850830078,74.8798039485111,72.65420915023711,74.85900626460983,19461431
2020-11-05,74.48460388183594,74.79660297525703,73.46540458638916,74.04780176563958,10248002
2020-11-06,74.23500061035156,74.6509993855064,73.67340113542365,74.1517985983828,8815864
2020-11-09,76.56460571289062,76.83500382653126,74.50540922757861,74.83820603785243,15228920
2020-11-10,77.33421325683594,77.72940880755063,75.524616999807,76.25261504003218,13815795
2020-11-11,78.89419555664062,79.45578943483551,76.50219676288282,76.50219676288282,15502357
2020-11-12,78.83179473876953,79.43499529558632,77.8542020080147,79.24779356627208,26079694
2020-11-13,78.56139373779297,79.01899355967217,77.45899801395555,78.45739403474519,11968619
2020-11-14,78.20780181884766,78.99820415875838,77.79180296304015,78.62380067465516,1162700
2020-11-17,77.70860290527344,78.72779666843387,77.31340175399275,77.79179928709625,16872514
2020-11-18,77.12621307373047,78.91500598411201,76.85580929037518,77.70861037183056,16685757
2020-11-19,78.95661926269531,82.03501029561599,74.21422682451436,74.25582784705654,64832376
2020-11-20,79.80938720703125,80.703789133864,78.66539051603984,80.49578973550193,27479934
2020-11-23,81.01579284667969,81.49419036169664,79.24779221753857,79.87179609051756,20909280
2020-11-24,80.91178131103516,82.24297395633967,80.39178286153864,81.11978069083376,15308572
2020-11-25,81.24459075927734,82.13898710372533,80.51659281620535,80.91179395652536,19854793
2020-11-26,82.22218322753906,82.84618141969663,80.225385627228,81.18218624060978,24879552
2020-11-27,80.03819274902344,82.22218650873025,78.49899489000636,82.22218650873025,46793847
2020-12-01,80.01740264892578,81.72299918593677,79.72620681824083,81.05739984925616,18193922
2020-12-02,80.76619720458984,81.20299373493913,78.85260138895663,80.2253953206362,15836732
2020-12-03,80.4749984741211,81.16139546314352,79.45579901242266,81.11980009111144,21308517
2020-12-04,80.8493881225586,81.93098617500158,80.18379452937374,80.78698942849064,14838659
2020-12-07,80.49579620361328,82.05579181667979,80.0797973734622,80.28779678853773,22078115
2020-12-08,79.70539855957031,80.95339512278635,79.49739913236763,80.7038003240196,15896364
2020-12-09,80.16299438476562,81.01579537869186,79.49739512281828,80.24619640838853,18701467
2020-12-10,80.18379974365234,81.28619555169074,79.66379554635056,80.28779945464362,13612880
2020-12-11,80.32938385009766,81.22378575630057,79.93418838773198,80.70378727238942,14876364
2020-12-14,80.8285903930664,81.95178945503628,80.20459216804872,81.53579063835781,20316890
2020-12-15,80.20458221435547,80.99497873948431,79.60138174809315,80.87018136690662,16084083
2020-12-16,81.6189956665039,81.88939379753346,80.10060095317267,80.99499737535307,35024972
2020-12-17,82.51543426513672,83.41187809349967,81.78974026362954,82.51543426513672,23058726
2020-12-18,82.77153778076172,83.15572622670881,81.9818135480461,82.51541022016552,20310375
2020-12-21,79.185791015625,82.47274997349035,78.73757197132358,82.38737795023584,21609326
2020-12-22,81.23480224609375,81.55496034410662,78.97234821286504,79.16444538763123,23934507
2020-12-23,81.08540344238281,81.83243909162884,80.67986748826195,81.74706127289913,9836093
2020-12-24,81.10672760009766,82.06720759009022,80.87194733380997,81.21344695566398,12945145
2020-12-28,81.76837921142578,82.08853723165994,81.106715829005,81.19209361702534,6879688
2020-12-29,80.97867584228516,82.23796669626202,80.67985929696637,81.78974187828383,8549660
2020-12-30,81.19210052490234,81.38419766934449,79.74071853433523,81.106722729618,19132583
2020-12-31,81.0427017211914,81.5336096265388,80.27432463368207,81.32017090335334,23272111
2021-01-01,80.8932876586914,81.06404325691706,80.4664102429183,80.67984895080485,3074621
2021-01-04,80.445068359375,81.27748163268939,80.25297120710384,81.10672603516147,7133203
2021-01-05,80.25297546386719,80.89329161887393,79.4845983938174,80.89329161887393,10478882
2021-01-06,83.73204803466797,84.3510169683155,79.82611407212336,80.25299159459627,54265234
2021-01-07,84.1162338256836,86.14390198942256,83.45457600400117,84.5217697743901,40129922
2021-01-08,86.89093017578125,87.08302735393318,84.32966534653572,84.84192062834333,29487917
2021-01-11,86.89093017578125,87.5099048254741,85.99448632756607,87.08302735393318,12726089
2021-01-12,86.95494842529297,87.40317318139337,85.3541581318532,85.82372444257462,31454127
2021-01-13,87.50990295410156,88.19290805194044,86.48539241239519,86.99764768324837,23792586
2021-01-14,87.55257415771484,88.57708456004613,86.91225805120546,87.91542110938256,12024674
2021-01-15,86.6561508178711,87.83006387728138,86.44271207979651,87.06168094627503,13530190
2021-01-18,83.56128692626953,86.22927108229396,83.04903165235437,85.90911298357102,26118654
2021-01-19,85.22610473632812,85.37551300153072,83.34784511778449,83.47590603658902,19382828
2021-01-20,83.73204803466797,85.6316495357342,83.30517051219506,85.37552765416802,21158179
2021-01-21,83.30516052246094,84.3936957582738,82.87828305117806,83.86009891917018,12509109
2021-01-22,82.89962768554688,83.79607156649108,82.38737817493337,83.24113314918567,16720401
2021-01-25,81.19210052490234,84.00949250064745,80.93597292894457,83.00632946058504,9393599
2021-01-27,82.10989379882812,82.96364867557531,80.80791992774698,81.106730660671,18874916
2021-01-28,79.95417785644531,81.51227959807505,79.31386159633199,81.51227959807505,16072463
2021-01-29,78.7375717163086,80.67986195518604,78.11859704770995,80.55180102577081,13415015
2021-02-01,80.6371841430664,80.87196445907064,77.90516343012547,78.73757689577104,9485240
2021-02-02,82.89962768554688,83.51860235783838,80.7652402499161,81.53361741078459,10803602
2021-02-03,88.15021514892578,89.6442861995926,83.02768583235384,83.02768583235384,73411707
2021-02-04,87.65930938720703,88.64113106897022,87.16840144127362,88.15022312303682,23523019
2021-02-05,88.40634155273438,88.91859100338505,85.90910738738796,87.7873669528987,28755118
2021-02-08,90.73281860351562,91.09566557704832,87.80870704960492,88.15021246759274,28436890
2021-02-09,89.9644546508789,92.82453616489997,89.6442965316928,89.6442965316928,27738169
2021-02-10,89.83638000488281,91.35179844262794,88.3636562604723,89.87906890832139,34189378
2021-02-11,91.24506378173828,91.69328271795928,88.93992707136803,89.15336576288186,20504448
2021-02-12,90.77550506591797,93.48617783197795,89.87906132888848,93.48617783197795,25066544
2021-02-15,90.69013977050781,91.97077799276273,90.30595119877951,91.35180333449756,8599603
2021-02-16,96.28223419189453,98.13915813407269,91.05298518495024,91.09567408992496,80200957
2021-02-17,98.20317077636719,98.69408443859291,94.85218767965056,96.2608808419712,39034960
2021-02-18,100.95655059814453,101.72492777220454,97.5415306425062,98.60872437864319,44291912
2021-02-19,99.1209716796875,100.78579840547245,97.64824212684577,99.67591006168507,36335681
2021-02-22,96.02611541748047,99.84667121190238,95.44982965660448,99.22769654468438,25800846
2021-02-23,96.51699829101562,97.79762461930015,95.89802378460426,96.36759005258237,18293559
2021-02-24,95.08699035644531,97.41347514702977,94.59608236840275,96.53837276061775,11421326
2021-02-25,97.13599395751953,99.37709486263977,94.25456527403082,95.49251455652826,30696079
2021-02-26,91.4798583984375,97.00792369309312,90.15653714517171,94.55337835506153,38070699
2021-03-01,97.00792694091797,97.66958469475519,92.80318275875334,92.845871663171,31441940
2021-03-02,96.06877899169922,97.90434948194742,95.34309089108969,97.75494702498636,18223787
2021-03-03,97.11465454101562,98.24588454946388,95.492522354779,98.1818482924599,19350542
2021-03-04,96.11148834228516,98.16050375686376,95.21504446027555,95.21504446027555,22865747
2021-03-05,94.019775390625,96.4743205680529,93.63558686865889,96.4743205680529,17342685
2021-03-08,95.71539306640625,97.34579342964443,94.34585794068458,94.71541653575032,15749448
2021-03-09,93.91107940673828,96.56319836620378,92.71545253867522,95.86755973629602,12585004
2021-03-10,93.54154205322266,95.19368491119384,93.04155370163662,94.78064772245278,10661165
2021-03-12,95.67192077636719,96.04147939550717,93.65022537365046,93.78066094940174,18173078
2021-03-15,97.4544906616211,98.47620944260184,95.54148867209955,96.08495548145181,30092241
2021-03-16,97.58492279052734,98.78054972891161,97.17188567119777,97.88926065482991,14767699
2021-03-17,95.84581756591797,97.82403408608336,95.3675656685289,97.80229777588032,12571132
2021-03-18,96.10669708251953,97.17189444625075,95.71540213765653,96.0849607677465,14232655
2021-03-19,100.08486938476562,100.91093182415362,95.28061945217462,96.4762463829066,70334403
2021-03-22,97.1936264038086,101.91092543343046,96.60668696132304,101.91092543343046,29180881
2021-03-23,95.21540832519531,97.38927555663884,94.99802160205095,97.19362514701201,38455903
2021-03-24,96.10669708251953,97.3458026554129,94.302388355601,94.36760319691273,24398959
2021-03-25,94.08500671386719,97.12842117845618,93.62849690297601,96.10670228594557,20272124
2021-03-26,93.30240631103516,96.51972863314249,92.23720900917215,95.36758018024496,25184863
2021-03-30,96.23712158203125,97.25884030158984,93.6502173662331,94.30237749825024,53328751
2021-03-31,93.75891876220703,96.12843647053943,93.32414530357667,95.60670596138603,20694060
2021-04-01,95.08497619628906,95.36757774968528,93.36761876897086,94.19368711620297,11229344
2021-04-05,93.10676574707031,95.21541836327353,92.75894931216774,93.56328145199694,14484908
2021-04-06,90.95462036132812,95.21540345522715,90.65028250268732,93.56326680262856,25301732
2021-04-07,91.54156494140625,93.99803948552142,91.10679152078295,91.69373681802278,22841720
2021-04-08,90.86767578125,92.82415633086607,90.65028905351487,92.15025393669177,20468881
2021-04-09,90.5633316040039,91.93286680329348,90.43290192673533,91.04158358230931,11773021
2021-04-12,87.45469665527344,89.84595048752236,86.3025482609519,89.84595048752236,18544315
2021-04-13,90.75897216796875,91.04157370271173,88.01989616963473,89.19378672563384,19831072
2021-04-15,90.34593963623047,91.91112515761836,90.01985956498267,90.38941815846192,10159348
2021-04-16,91.23722839355469,93.38935331830746,90.10681630432504,90.21550966103958,22020846
2021-04-19,87.47644805908203,89.99813789178069,86.95472339841517,89.49814365027625,18404990
2021-04-20,88.56336975097656,89.43291663071345,87.6720865580431,89.12857876100085,14467660
2021-04-22,88.45467376708984,89.08509759499508,87.47643355640434,88.69380269011927,11626459
