Date,Close,High,Low,Open,Volume
2020-04-07,300.99957275390625,303.1851153043984,285.65431385046276,289.23487993763155,3624533
2020-04-08,297.79107666015625,313.8803389795616,294.3035173381611,297.60506214358435,4632236
2020-04-09,296.675048828125,309.13725523419424,290.8624499090787,306.90522292564657,4690937
2020-04-13,302.2086486816406,310.8112949204232,294.35000373780446,298.535074880996,4850246
2020-04-15,326.0170593261719,355.0335664860132,306.81223684815416,306.8587546718164,22250797
2020-04-16,337.78173828125,343.17581838277346,331.08561339909846,331.08561339909846,10132539
2020-04-17,337.8747253417969,352.47598460563273,333.17815695242194,350.1974345661363,5328193
2020-04-20,329.9231262207031,343.9198535561215,328.1095839415987,343.9198535561215,4741085
2020-04-21,321.73895263671875,328.2025449208863,319.0418843185277,324.29649589016856,2817261
2020-04-22,328.9000549316406,333.8756447286136,312.67129758604545,320.85542459992115,4105520
2020-04-23,324.4825134277344,340.7577902529615,321.5064798373625,334.71268743216285,5687657
2020-04-24,312.3457946777344,323.2734797179788,310.8112743697253,320.85543309653775,2736041
2020-04-27,324.9010314941406,330.8066376111618,316.6703858335544,319.36742602772375,4557197
2020-04-28,335.2707214355469,344.05938276765806,332.0621553284378,336.6192558009885,7805452
2020-04-29,335.36370849609375,338.89775723963163,329.5511096535444,338.47926715206626,2823791
2020-04-30,390.6531066894531,399.3022702434694,338.5722243888643,341.5482861587722,18223977
2020-05-04,358.4280700683594,390.14161332359157,354.6615175737475,367.2167303982254,10395293
2020-05-05,359.9626159667969,379.4464589752433,358.0560948663448,367.3562531745615,11636689
2020-05-06,352.47601318359375,365.44974586590735,346.89591798807515,365.44974586590735,7610739
2020-05-07,342.6178283691406,357.03307382979574,340.6647894368147,351.5459860727513,4313383
2020-05-08,339.08380126953125,349.499962272915,337.5957701599528,347.3144476233512,3281665
2020-05-11,342.3388366699219,352.1040029981814,340.85080564829707,341.3158135686904,3903903
2020-05-12,348.3374328613281,355.6845809420202,338.43276951919296,342.71084819885584,9371378
2020-05-13,362.3806457519531,370.89028452719543,353.96401423178287,370.33229776042236,7474549
2020-05-14,364.42669677734375,368.2862566696113,349.77894793252966,359.4511065727393,7302564
2020-05-15,352.3829345703125,366.14718362804587,351.0344288668727,366.14718362804587,3690162
2020-05-18,349.4999694824219,357.7771338308712,339.82780964339304,354.708064282463,5496838
2020-05-19,315.8798522949219,354.0104990690211,314.57783588631844,354.0104990690211,18772182
2020-05-20,331.59710693359375,333.5036562652767,312.4852944725992,315.32183117981253,16718256
2020-05-21,341.1297912597656,344.1058532350714,331.41114297452197,334.4801838263188,10088405
2020-05-22,345.17535400390625,347.73289742064003,337.3167376252219,341.08329021349806,8545206
2020-05-26,341.3622741699219,359.40460266244236,340.06025777918035,350.5694529213575,14906268
2020-05-27,360.66015625,362.7062025917121,341.36232624031277,344.5708924621265,15176090
2020-05-28,363.7291564941406,370.9832678117717,361.03211656229456,366.6122109241116,9297617
2020-05-29,377.4468994140625,390.37411271750216,361.2181131550288,365.07767285752584,22299690
2020-06-01,389.95562744140625,393.3966973763907,382.0040034216371,382.2365073798974,7782162
2020-06-02,394.9776916503906,398.93025850055557,385.67753435588486,390.69961361855246,6847511
2020-06-03,389.76959228515625,403.4408062824241,387.81655360502447,398.9302527649018,7203375
2020-06-04,392.5131530761719,402.650347899335,388.74660047691447,390.5136248027164,5729522
2020-06-05,408.64892578125,414.7405461354439,393.9081700739256,395.4892082438578,12315930
2020-06-08,406.2309265136719,418.2281541149176,403.16188545120536,417.57713164380897,4520947
2020-06-09,400.4648132324219,413.8570352123661,398.18626314649816,412.88052996515887,4047481
2020-06-10,395.2567443847656,405.0684004514664,391.5366809082031,401.8598627320304,4333713
2020-06-11,388.2350769042969,403.85932977785956,386.3750454487857,400.5577852970583,3873603
2020-06-12,382.84100341796875,386.1425765803959,372.0528143200206,373.86635650655313,4994437
2020-06-15,376.65643310546875,382.236528410735,370.1928113574691,377.26093775383947,4693720
2020-06-16,385.2590637207031,399.34879809350684,381.3064963801769,386.8865914491551,10359268
2020-06-17,391.35064697265625,394.3267089590416,380.3764716137925,390.42063114963963,6081250
2020-06-18,397.9537353515625,401.67379836654663,392.8386487059593,393.2571671478764,5639475
2020-06-19,406.3238830566406,408.7884191636177,397.58174052039425,398.0002589684104,6059311
2020-06-22,414.97308349609375,417.0191013363705,401.8598543387293,406.37043688621907,4989998
2020-06-23,430.6903381347656,436.27043313530635,421.06466858246677,421.2971725408226,7872909
2020-06-24,413.810546875,437.1074316113404,410.13697306510875,434.17788748009855,3907871
2020-06-25,411.9039611816406,422.8781638258298,406.8353924817327,407.48638646370085,3982270
2020-06-26,409.439453125,419.29762621334777,407.951422178901,418.50710711243613,2128146
2020-06-29,401.6738586425781,409.4394970280514,399.1163149359861,409.2069930547248,2317342
2020-06-30,395.4427490234375,415.2055857485139,392.46668696386996,404.5568929603873,5184094
2020-07-01,415.67059326171875,417.57711439117315,398.97679749178906,400.74382192086426,8180122
2020-07-02,411.48553466796875,421.9947026879609,409.53249565684814,419.7626702674654,3806615
2020-07-03,413.1130676269531,421.2507066238001,411.43902200421655,414.0430835123071,3812085
2020-07-06,424.64520263671875,428.1792511798465,415.0660232583188,415.717045644498,4256802
2020-07-07,419.390625,425.8542176057812,416.74007436544656,425.8542176057812,3664371
2020-07-08,412.9270324707031,431.52734924866274,410.3694889137337,427.6677891936023,8686804
2020-07-09,411.5784606933594,416.5540506549958,406.55638129674145,415.7170421525309,5160583
2020-07-10,405.9518737792969,420.36711786538876,403.16182653682745,412.92699188547033,5805444
2020-07-13,408.4629821777344,413.8105734396737,405.02191209992753,409.2069835223149,2480373
2020-07-14,406.8819274902344,413.3920383300781,399.06980015878804,409.16047763691205,4214233
2020-07-15,406.92840576171875,411.857506577142,400.32531622512454,410.8344835111613,4334472
2020-07-16,403.1153564453125,410.83447616714153,393.9081773979027,409.7184458638708,4189313
2020-07-17,405.9053955078125,411.39248289254186,402.69682973799985,404.5568612841338,3644124
2020-07-20,421.9017028808594,424.0872458990301,408.5559691811352,409.20699165695885,9435204
2020-07-21,426.3192443847656,430.4113082988642,418.83262841857953,425.29622131078344,6154181
2020-07-22,428.0397644042969,431.992331484619,416.3680776727833,427.80726045839555,4431710
2020-07-23,430.36480712890625,444.5475479365039,426.8772479139232,428.73727949524755,9426775
2020-07-24,422.36669921875,428.7373135674307,413.02005113253983,428.7373135674307,4058564
2020-07-27,414.60101318359375,425.01720101637636,409.4394370841569,423.90117075506805,2974232
2020-07-28,417.5306091308594,420.32065656004835,410.60197999564144,415.15905178695067,4626424
2020-07-29,429.434814453125,431.62035735518657,417.6236019232303,418.04212040428735,7119586
2020-07-30,432.0853271484375,438.5024302068055,429.15578318503344,432.41083834033316,6219364
2020-07-31,444.68701171875,451.98764081151546,428.03973597427984,435.1078611365867,11062522
2020-08-03,420.5066223144531,450.96463860705364,414.04302977916643,450.12763009522575,14443397
2020-08-04,429.3883056640625,431.85284185454736,422.227172660481,423.9477075646485,6194269
2020-08-05,421.85516357421875,434.9683917513776,420.6461260308637,429.66729045151686,4735993
2020-08-06,431.4343566894531,433.8524036293486,419.9951728339523,420.8321814411152,4177541
2020-08-07,446.68658447265625,450.9646628968816,432.9223617670587,432.9223617670587,10013531
2020-08-10,459.7068176269531,461.7528638244262,444.9660892919,449.98816914353364,7603877
2020-08-11,448.1745910644531,461.8923235855718,446.4075667889459,461.75282689731597,4360559
2020-08-12,453.0572204589844,454.777755476109,438.0839594387216,447.57013256212156,4332473
2020-08-13,454.9172668457031,464.9149376616333,453.19673177310676,453.19673177310676,4549072
2020-08-14,451.66217041015625,462.1248482254005,447.1981058950507,459.98582322479365,2431513
2020-08-17,457.8932800292969,460.0788228128617,453.61520171756285,455.2427293505833,2230102
2020-08-18,465.1474304199219,473.33158708242564,457.42831007296616,457.75382130293383,8890454
2020-08-19,469.85675048828125,477.148280045326,463.36494281864975,470.3271717500261,5405921
2020-08-20,462.8004150390625,469.24519183732014,458.4255032034772,465.57591186915937,3081595
2020-08-21,464.211669921875,474.23163650578624,461.95365373162133,467.128287327393,3426420
2020-08-24,467.9750671386719,474.8902654538496,466.65789334345595,466.65789334345595,4042101
2020-08-25,462.9886169433594,470.93871913208733,461.20102187035894,469.52745533041826,3431181
2020-08-26,464.3527526855469,467.222339218366,459.4603894576404,463.7882702181882,2839616
2020-08-27,467.3635559082031,470.42129432129155,463.3649749064722,463.8824268453307,2426413
2020-08-28,488.532470703125,490.2730063675227,468.82180873921243,470.42125248254695,9809902
2020-08-31,476.019287109375,503.25668969878285,471.3621051247454,493.00148320432453,10825186
2020-09-01,475.1724853515625,479.82966713512053,462.1888705492705,475.12545471222717,3980634
2020-09-02,471.2209777832031,476.06631097658504,463.5531170543869,475.1254684647736,4153159
2020-09-03,490.9786376953125,495.58878893425606,474.41983259629546,475.8781269924611,8589174
2020-09-04,478.3714294433594,487.21531539148606,474.7021203489986,484.29872631354027,3768829
2020-09-07,465.1996154785156,480.2530964450399,461.7655171632382,479.359284527758,5255102
2020-09-08,458.1903076171875,473.6201192154425,456.3086225756385,468.21027472098905,4844522
2020-09-09,465.29364013671875,468.91588945159145,439.4204717622483,453.4860784179904,6078535
2020-09-10,461.9537048339844,468.44551286618974,456.3086493777646,468.44551286618974,4004621
2020-09-11,469.48040771484375,471.3620927157049,459.2252302025977,463.45902145453516,3410700
2020-09-14,485.38067626953125,489.0499276219224,472.302942346329,477.900966793296,5861874
2020-09-15,498.3642883300781,500.7634252423057,485.52176511687566,487.5916301208547,6222387
2020-09-16,497.23529052734375,501.7042926654797,491.0727832743875,498.6935850033147,3961765
2020-09-17,499.16400146484375,505.232447373498,489.5203653650703,493.89530617524406,4036494
2020-09-18,505.5146484375,508.0549345953703,497.7526980478485,499.49329107475376,3868205
2020-09-21,500.7164001464844,514.1704366846282,490.97864561918396,505.2324327532394,4907451
2020-09-22,497.84686279296875,506.0792351797264,482.04066187081594,500.7164211114583,4623271
2020-09-23,500.9045715332031,503.2566777905445,489.09695218177416,498.64652655636775,3647937
2020-09-24,475.2665710449219,494.3656905365076,472.4911029678521,494.3656905365076,4119459
2020-09-25,474.796142578125,483.4048453606625,471.1268627197588,478.8417823909767,4857500
2020-09-28,479.64154052734375,487.12125059697246,476.0663501729948,476.4426814662573,3786837
2020-09-29,463.9294738769531,484.063498996559,461.5773674678348,484.063498996559,5023517
2020-09-30,473.149658203125,476.0662755149318,462.47109074705304,464.7761662141824,4501371
2020-10-01,475.7370300292969,482.369987239217,473.5260442926569,477.94801576593693,2462815
2020-10-05,477.10125732421875,479.9708155836045,472.39704462867775,479.3592736756313,2533219
2020-10-06,479.40631103515625,488.29728463920384,478.183227202072,481.1939348542987,3662177
2020-10-07,480.62939453125,493.84824881933775,477.38347643713365,481.193905770953,4997502
2020-10-08,479.26519775390625,489.0969853489768,476.5367600528133,483.5460486599062,2814293
2020-10-09,467.8809814453125,482.84040073038403,466.56380763798626,480.206024403496,3712048
2020-10-12,477.10125732421875,478.2302511438072,463.976492418765,470.3271795577454,3332184
2020-10-13,476.5367126464844,485.0513255435271,474.27869645339007,477.7597963766757,3992135
2020-10-14,480.67645263671875,482.6522277324567,465.99930312696875,471.6914177768861,3424208
2020-10-15,476.583740234375,489.23808290202265,473.1496709718364,479.8296582308299,4927083
2020-10-16,439.3264465332031,461.01285613806874,431.14110474544896,461.01285613806874,22982744
2020-10-19,436.03350830078125,446.7120486902758,421.0270575576851,446.7120486902758,13195978
2020-10-20,428.9771728515625,440.03207283195144,427.09548774851754,436.5509439064239,7254934
2020-10-21,427.3306579589844,436.080481375476,420.32137012835796,432.6934427679771,6312534
2020-10-22,427.6129150390625,431.0940437640982,423.5673037854129,426.01347130869806,4495403
2020-10-23,424.27294921875,431.37629881577317,423.37913733281994,431.37629881577317,3682002
2020-10-26,407.7611389160156,428.0363122748514,405.97354388584824,428.0363122748514,6279910
2020-10-27,412.6064453125,415.2878520397204,403.95071199249963,409.26646609706086,4881972
2020-10-28,424.0847473144531,427.61290660991443,411.6185844704897,414.2999912774871,7235494
2020-10-29,423.6143493652344,428.6478626459469,417.969294182133,420.9329424108141,4598075
2020-10-30,426.4368591308594,430.4354397184074,420.03914167567615,425.16671602530903,3684166
2020-11-02,419.00421142578125,437.4917607336937,406.1146577429271,437.4917607336937,10356782
2020-11-03,392.37835693359375,422.90870783865296,389.50879876574487,418.11040529981636,16512536
2020-11-04,377.60711669921875,391.1082113720992,375.3961312364573,391.1082113720992,19363947
2020-11-05,393.64849853515625,394.77752102658246,381.1823353380285,383.8167115806114,11470585
2020-11-06,397.411865234375,402.68058896325704,393.08398400307067,396.51808208901684,7614066
2020-11-09,401.50457763671875,405.5031586676644,399.0583811459281,401.36345698983877,4271081
2020-11-10,407.1966552734375,412.5594694397613,401.31638917537936,404.6563975464185,6424909
2020-11-11,409.925048828125,416.7461562890808,403.62139320690073,403.62139320690073,7504886
2020-11-12,404.1859436035156,411.9008348735231,399.9521523549709,410.9599923738465,5511536
2020-11-13,400.1873779296875,405.5972225049235,397.97639223040477,403.6214474393467,4644051
2020-11-14,403.8566589355469,405.64425401308233,402.6806057645057,405.64425401308233,643619
2020-11-17,404.23297119140625,408.79606302283065,402.9157974442514,405.87944555340846,5929010
2020-11-18,401.0811462402344,404.56227497491227,398.96425061536564,404.56227497491227,4415523
2020-11-19,391.8609619140625,400.7048770407436,390.4967285929715,400.7048770407436,6331928
2020-11-20,395.53021240234375,397.4118975505112,382.499537008837,391.86093210586466,12763134
2020-11-23,401.2222900390625,404.09184813932586,396.42398761323835,397.9763719742371,5172468
2020-11-24,402.16314697265625,405.973547696735,401.22230445192224,402.6805988741659,4538696
2020-11-25,393.8367004394531,404.70342049720176,392.89585788164857,403.4332773017183,4753592
2020-11-26,395.6712951660156,397.3177695130352,389.64990901079074,393.8366695495342,3896795
2020-11-27,392.9898986816406,400.3284582289109,391.6726962958252,396.2828472217139,7024437
2020-12-01,407.43182373046875,408.51381555026774,393.27215591738,395.15384087392255,14928450
2020-12-02,415.8053283691406,420.5565712122608,411.5715373837823,416.5579908372001,14187495
2020-12-03,427.8481140136719,431.752604528854,411.61858137653974,420.3213742399294,13251977
2020-12-04,428.741943359375,435.6100821985621,425.7312358420072,431.7996815173563,7719922
2020-12-07,447.7939758300781,449.91087134384355,426.71908196769346,428.08331500590214,11443788
2020-12-08,444.830322265625,459.6015609922344,441.6785228621803,452.78045287106,15624166
2020-12-09,463.45904541015625,465.71706178545674,446.9943008015795,446.9943008015795,13836059
2020-12-10,412.51239013671875,450.66354059579055,391.48455530801755,449.7226981310812,87279054
2020-12-11,409.2664794921875,429.8238934574028,403.8096045838519,429.02417160560344,50283569
2020-12-14,415.99346923828125,417.63994346923516,406.25574447276455,407.3847668588829,14595495
2020-12-15,422.2501220703125,423.1909646138847,411.1481915410548,417.0284574383811,9187569
2020-12-16,432.458251953125,434.19881633091796,424.7903912749934,427.0013769055826,11503251
2020-12-17,428.4596862792969,438.80895420252745,426.3898499219922,434.15180086441507,7362825
2020-12-18,433.0698547363281,434.6692987056383,427.14255760251035,429.02424287829234,5402464
2020-12-21,411.430419921875,433.4931883619227,392.33132837096423,432.7875564763634,7376210
2020-12-22,418.3456115722656,419.42757470401625,400.37551409314716,411.4304134599477,7910320
2020-12-23,425.21380615234375,425.9194380718052,412.3712822483569,418.20451760079914,3488991
2020-12-24,422.8146057128906,429.58868306889775,421.4974319803987,427.98923936443566,4384445
2020-12-28,426.57794189453125,430.43540150841915,424.3669564940635,425.3077989017322,3146922
2020-12-29,427.8011169433594,431.8467284043005,419.05126404246664,427.6129369493564,3781566
2020-12-30,439.4675598144531,444.4540138328378,433.96362516744324,436.5509421738616,21753642
2020-12-31,438.7619323730469,440.7847381289502,433.91659894502646,440.0320755679468,5429481
2021-01-01,441.537353515625,448.40552067798257,439.23230672367816,442.10186473218266,7090451
2021-01-04,445.1596374511719,446.90020187460425,439.0441610044668,445.3948480837375,3615832
2021-01-05,443.3720397949219,444.5480929508766,438.76191716602654,441.2551441142034,3226777
2021-01-06,444.4539794921875,453.39198300558513,439.5145564979415,444.03061760573524,5947103
2021-01-07,453.9565124511719,457.71988250258056,446.3827417076059,447.84103611763277,7025121
2021-01-08,473.85528564453125,476.0662711045582,456.12040003979047,456.30858001128604,16114942
2021-01-11,468.0221252441406,478.79475492109816,464.11760579812193,476.0663173428058,5666689
2021-01-12,471.8324890136719,475.59585881637315,462.1418232566093,465.4818024716135,5008167
2021-01-13,462.6122741699219,475.878130605989,455.7441066118901,472.30294054887946,4694033
2021-01-14,479.26519775390625,484.53392187008654,463.83538540184986,464.87031796770896,15231242
2021-01-15,491.63726806640625,496.67081021528077,481.1468792686239,481.66435990377965,19836600
2021-01-18,528.0948486328125,534.3985044483462,493.0014372023476,493.8952490027792,37175310
2021-01-19,530.6351318359375,537.1269675888227,520.8974356310746,527.8126045389379,15094630
2021-01-20,542.2545776367188,547.4292116322697,523.5788760952918,529.6943526354883,10900743
2021-01-21,549.9694213867188,558.8603936801595,542.2545021102817,542.2545021102817,11759051
2021-01-22,533.4107055664062,557.4492217008477,530.6352085051108,550.7692624359096,10118222
2021-01-25,553.3565063476562,557.9195692307693,533.4576656894538,537.8796366606617,13563025
2021-01-27,540.2788696289062,565.587558846877,535.3394459187596,553.3566048979421,15463821
2021-01-28,531.9994506835938,536.9388742502985,524.2374993644864,535.3394303723754,8146430
2021-01-29,527.4833374023438,541.9252458987839,524.0492395236504,536.1390419180992,9298672
2021-02-01,502.5039978027344,516.4285138929095,479.8297146489181,516.4285138929095,20250736
2021-02-02,532.799072265625,534.8689371572834,508.9957695727183,508.9957695727183,13416792
2021-02-03,525.225341796875,545.6416361603938,522.1676035777261,528.8475625636169,7268499
2021-02-04,515.6287231445312,534.9159944882101,512.1005637523949,525.6487187879862,6751111
2021-02-05,504.76202392578125,521.08561906431,503.35076011238203,521.08561906431,6377789
2021-02-08,506.4554748535156,513.6999731390881,496.9059585254811,506.17323360591473,8511429
2021-02-09,506.7377624511719,523.1084454029964,503.86820422657115,507.58454369589305,9171011
2021-02-10,502.78631591796875,514.1234579323728,500.9516613356766,510.8775394290061,4446858
2021-02-11,511.39495849609375,513.3236742459726,498.83473337601754,498.83473337601754,5684777
2021-02-12,504.1033935546875,514.923082166026,500.0577823414285,513.5118184341123,3043562
2021-02-15,505.6557922363281,511.7712682338801,502.9273261291721,508.0549290273975,2569470
2021-02-16,507.0671081542969,513.3707647782302,505.32651496719217,510.5482371040337,2976504
2021-02-17,507.1139831542969,510.5009923540056,494.2244325799553,494.2244325799553,2934589
2021-02-18,509.0428466796875,523.6729367463305,500.5282331458415,504.62087524030926,6399026
2021-02-19,520.0977172851562,531.5760071546277,507.5845236458791,510.8304417231328,16693854
2021-02-22,507.8196716308594,527.765541454935,504.8089645475998,523.1083602163183,7702962
2021-02-23,532.8932495117188,536.2802597614758,483.640106989468,498.646557322074,20867768
2021-02-24,521.1796875,533.4576700073393,513.699978525586,514.640820977098,7229614
2021-02-25,557.9195556640625,561.6829253481371,525.9309133494282,527.624418222369,16764202
2021-02-26,528.330078125,554.5325753980145,522.5909620214713,550.3928455556721,11511171
2021-03-01,555.6615600585938,557.6373637722654,536.280227440192,536.280227440192,8570035
2021-03-02,554.57958984375,572.7848681569291,545.829766603497,567.3279934691504,10602015
2021-03-03,577.3009643554688,580.3587026357932,554.3444406440237,560.5539784896631,8740632
2021-03-04,579.04150390625,594.0949832770222,563.6586952195622,566.3871613253013,14124256
2021-03-05,556.555419921875,579.4649713316011,551.3337550576741,579.041580683266,7517590
2021-03-08,592.6837158203125,598.5639811621593,564.5054728172895,565.446315271985,14163149
2021-03-09,587.9324951171875,599.9752675072925,575.0899721557022,596.494138808532,10566829
2021-03-10,584.5454711914062,593.2952955167316,576.2660681462003,593.2952955167316,5583509
2021-03-12,583.6045532226562,595.506233041629,577.7713186180038,589.5318491013898,4994965
2021-03-15,584.5924072265625,588.4498955539451,568.6922049864336,586.4270614070098,5438310
2021-03-16,583.5576171875,601.7158677126313,580.0764881151907,588.0736501403318,8396917
2021-03-17,573.1613159179688,589.7671531363698,569.2097655646909,586.7565027952764,4503677
2021-03-18,565.7285766601562,585.9566901561127,558.9074686208221,581.1113857966459,6154177
2021-03-19,588.4500122070312,591.6959306429077,551.5219403734013,562.6238715034575,8322870
2021-03-22,590.990234375,599.2226061807719,581.1113882080738,587.979526915424,6196079
2021-03-23,595.8826293945312,605.8555952695392,584.2632464170574,585.6745102972919,5999369
2021-03-24,572.8319091796875,598.7521649093865,571.0913735973242,588.0265378885133,4832842
2021-03-25,560.412841796875,581.6758587087169,556.5083225656385,576.736435727365,10648953
2021-03-26,550.7692260742188,570.1505587312695,546.6294960773392,570.1505587312695,7778619
2021-03-30,590.8021240234375,597.1057809482692,556.0379783585931,561.683033976447,14663780
2021-03-31,603.8796997070312,615.3109583713307,583.4163765501866,586.144842607552,15862803
2021-04-01,614.9345703125,618.0393961753132,597.4349246240072,603.0329483947468,7348750
2021-04-05,608.01953125,625.4251193786266,594.2361641675407,611.5476910058027,9077724
2021-04-06,622.2261962890625,629.2825154006395,606.8434435956136,609.6659712402444,7227685
2021-04-07,615.734375,634.0808034338675,613.805659393128,620.9560393001302,4948757
2021-04-08,613.0529174804688,625.2838693310724,611.5475925301809,618.1334896805058,3926359
2021-04-09,597.3408813476562,617.1926336366089,593.3893316596021,617.1926336366089,4995747
2021-04-12,554.6737060546875,590.519841159456,547.0999351187631,588.0265854672862,5954644
2021-04-13,568.8333129882812,581.9110457989822,554.1561939783354,558.8604061513264,10046450
2021-04-15,571.4205932617188,586.9915805014136,562.0592575737198,574.8546908989026,7395673
2021-04-16,575.5604248046875,582.193353237853,566.3872100243922,573.9139503569422,3577455
2021-04-19,562.1063232421875,567.3279872619443,552.2745083296207,559.8953090693235,3198847
2021-04-20,556.7435302734375,576.7364327124922,550.9573261271714,570.1505354384506,3403144
2021-04-22,556.6023559570312,563.4705516027653,547.4762303692362,554.1561886205126,3182229
2021-04-23,550.7692260742188,561.7300068162687,546.9117373442925,557.0728249258965,3356598
2021-04-26,555.7086181640625,562.529725952361,551.2396165096601,552.3685815143572,3162291
2021-04-27,562.1063232421875,569.3978521000317,554.5325531392552,556.1319393362427,4496811
