Date,Close,High,Low,Open,Volume
2021-06-15,836.5371704101562,837.7292053957553,828.3159746562021,834.701826871246,943920
2021-06-16,849.80078125,854.6871196320471,833.1431848188721,834.9004604529295,2339240
2021-06-17,854.2401123046875,860.4012880795688,846.7166192126605,847.4261582790399,1515740
2021-06-18,835.8677978515625,856.1275417043628,832.525896330675,854.2378048346053,2953400
2021-06-21,834.850830078125,837.7315426947142,828.4105847138431,834.0111972500903,803600
2021-06-22,824.7943725585938,839.52441285434,823.5384743526719,835.8371534641993,1410640
2021-06-23,823.765380859375,830.6337282152981,821.6462334339253,827.7932045286458,741680
2021-06-24,833.4600219726562,835.8369893056713,819.3945999956907,823.777193062823,1300900
2021-06-25,828.1126098632812,834.8910529792269,824.7209919939276,831.1186814413079,780000
2021-06-28,828.0864868164062,833.4718929689748,825.5959977553719,828.1290429926596,809000
2021-06-29,832.4903564453125,839.6212007291792,827.3059519072218,832.0527842719022,1421920
2021-06-30,834.0869750976562,839.3848445104082,831.3434005224246,834.4180702825361,1031340
2021-07-01,834.7112426757812,838.438690333761,831.0831120127008,833.9449427692076,534000
2021-07-02,832.6204833984375,836.3101099215386,827.1333924157664,836.2628188619996,614460
2021-07-05,834.4818115234375,837.8237128350485,828.8977136220284,832.7670921000221,686440
2021-07-06,826.3812255859375,834.3162489441532,823.8694296007359,834.2074621938976,1251020
2021-07-07,838.0579223632812,841.9864293970019,821.1851189046289,823.0653860397658,1090380
2021-07-08,833.419921875,837.2490541107741,829.597891959475,833.2827258350658,597360
2021-07-09,834.228759765625,836.3100860077975,830.1607471400931,830.3996276134977,538820
2021-07-12,834.4841918945312,839.8743330319695,831.1824792682434,839.8719655919962,666020
2021-07-13,836.8728637695312,838.8170514952487,832.5778083610951,838.6751205944524,500080
2021-07-14,829.6735229492188,836.8729658834576,828.7416754485952,836.8729658834576,1017220
2021-07-15,833.5594482421875,835.2599630553906,825.4304677531308,828.9781631732732,556780
2021-07-16,835.089599609375,837.9655769637529,829.5906722414927,835.1274209029104,733700
2021-07-19,839.7371215820312,844.1149799519446,830.1607115806461,830.1607115806461,1028040
2021-07-20,844.6400756835938,847.0477622170274,837.3034367032111,839.6189085594763,891880
2021-07-22,851.2008666992188,853.644064608756,837.256068647762,844.6399980077045,2266340
2021-07-23,858.2561645507812,862.0427406348073,845.8770512370597,848.152334400592,1504620
2021-07-26,856.240966796875,860.3279185743975,851.957690741762,854.8455631226834,1069900
2021-07-27,862.1419677734375,872.6857364861847,850.1460345516164,852.0144642778326,2783140
2021-07-28,852.5134887695312,867.2458930000345,846.7638437948189,867.2458930000345,1752740
2021-07-29,847.414306640625,860.9073858715217,841.0402923514096,849.081734966693,2710720
2021-07-30,837.3814697265625,849.3631988200428,835.1298611027298,847.4143337981682,1667400
2021-08-02,837.9490356445312,846.7544105271238,836.0735036133595,841.7876372383316,639480
2021-08-03,864.8855590820312,869.4218626436116,835.0801836437169,835.8464835198098,1262560
2021-08-04,854.1597900390625,868.0005385435178,852.255848410691,865.3587062146046,816440
2021-08-05,861.3214111328125,864.8856790109384,851.5415732900827,858.5423827588685,759280
2021-08-06,852.4237670898438,861.2859620520992,850.500943673829,860.9075180680583,767480
2021-08-09,861.0161743164062,862.5629786965932,852.4236378744594,854.7580490840384,612720
2021-08-10,864.3746948242188,868.9819640579623,855.472369726162,861.3804606330197,1229340
2021-08-11,859.3843383789062,866.3472684418032,852.6460841562788,866.3472684418032,699700
2021-08-12,857.7783203125,863.1755635347904,855.2310704969624,859.9991521381198,489880
2021-08-13,864.197265625,865.1669921011738,857.6766432569867,860.893185674235,822460
2021-08-16,865.4130249023438,875.0509309965948,859.8265593468019,864.1973155770204,899420
2021-08-17,886.0984497070312,889.1683842702934,865.7039353957224,868.002835158111,1504020
2021-08-18,894.53955078125,897.283124965694,886.9262103717087,886.9711339882323,799760
2021-08-20,925.7710571289062,929.0751369771253,877.711624643774,877.711624643774,2862140
2021-08-23,947.0478515625,950.5458885923531,925.127839625198,931.8613588091245,2974840
2021-08-24,935.6383056640625,955.4652085074681,930.2056090993802,950.7822396591682,1661680
2021-08-25,941.7877807617188,961.4254645221206,935.9293484040179,935.9293484040179,2003180
2021-08-26,948.5450439453125,951.7142956754327,936.8542202099558,944.86725451911,1264080
2021-08-27,944.0347290039062,950.7824531941009,941.1327092848363,950.7824531941009,702080
2021-08-30,933.8599853515625,951.8468152121108,931.1164684859209,948.4173758232238,2679160
2021-08-31,920.8753662109375,938.4813831989131,915.3054725234499,933.9900028411121,4547400
2021-09-01,937.8616333007812,940.848764936133,924.8651970532285,934.0750576560845,2096860
2021-09-02,957.43310546875,959.7698263685763,934.7467375332988,940.0919548333115,1571540
2021-09-03,958.6654663085938,962.2770252273875,950.8321263200485,957.8778593688639,939560
2021-09-06,956.610107421875,962.5135215935227,953.620607906937,958.3579711793775,681380
2021-09-07,963.4807739257812,964.627885245168,953.9114657462754,953.9114657462754,683060
2021-09-08,938.4647827148438,971.122521042787,935.882078851999,960.2429214402619,3447460
2021-09-09,967.6788330078125,970.8859634712766,938.5026187044017,941.7948615207365,2207220
2021-09-13,967.4447631835938,969.7034742880458,956.9317699925447,960.2429525876746,750060
2021-09-14,956.9530639648438,974.8665592516575,954.5666266110373,967.338330733187,1183700
2021-09-15,951.6906127929688,963.5540856075748,950.2100389133391,963.546983287572,752120
2021-09-16,947.3695678710938,957.4852353615278,944.6330957897678,951.068606464958,1025300
2021-09-17,954.3632202148438,960.1956688427188,950.7848055707891,953.3840816180705,1902580
2021-09-20,961.3119506835938,964.310919752859,950.8296769675709,951.9649510663988,1830260
2021-09-21,955.018310546875,961.6619823633183,946.153806779901,955.5126435680781,2168220
2021-09-22,942.5139770507812,954.2757664458223,937.069442002825,954.2757664458223,2150460
2021-09-23,938.4364624023438,951.7757749140562,937.5377012915678,946.052170829029,1074480
2021-09-24,939.6307373046875,945.105990403369,936.5915220213566,942.5989293939139,837880
2021-09-27,929.1272583007812,941.3218843084503,927.1831280718301,941.3218843084503,919480
2021-09-28,924.5176391601562,932.7435696471475,920.4638310480733,931.3883545429443,1153720
2021-09-29,922.7201538085938,931.8613595303609,918.6946973264556,924.5176182322745,925900
2021-09-30,919.8252563476562,926.6557252409393,913.7042688334332,921.3743705689815,887460
2021-10-01,924.7635498046875,929.2572972286383,910.6720854576872,919.799143776031,797380
2021-10-04,922.0673217773438,929.4961749994129,915.8753692965589,924.7635471269322,655920
2021-10-05,917.4601440429688,926.5185474788963,915.0618694292114,922.4008761498247,546560
2021-10-06,906.1831665039062,928.2782545952366,902.4392042388702,919.7945038922932,1452160
2021-10-07,900.9088745117188,913.1390121260619,896.6374929591311,908.247880959373,953900
2021-10-08,898.1085815429688,907.2616243432852,895.7954771582866,901.3511659765843,1744920
2021-10-11,902.7537841796875,907.9973180210055,898.8749930658474,899.742977524466,776040
2021-10-12,918.4131469726562,920.0356517034121,897.3327691269886,902.0086361716217,1444980
2021-10-13,913.9170532226562,927.36994419383,909.4422452395929,922.4008031981853,1078500
2021-10-14,914.1417846679688,919.0304904359813,909.3925846300838,917.3867364543833,843800
2021-10-18,919.4894409179688,927.1311917160398,909.1561992235859,927.1311917160398,1126060
2021-10-19,916.1781616210938,933.3773825395709,912.1858493200423,921.2182682382414,1186040
2021-10-20,911.883056640625,955.5126067841753,901.1359188027027,912.9402629175537,4355380
2021-10-21,909.7780151367188,930.9152106310593,901.4315194881355,920.5086381544925,1519240
