Date,Close,High,Low,Open,Volume
2020-03-26,114.42426300048828,119.5183710392923,97.66639299593278,103.46314160636518,19072393
2020-03-27,127.38790130615234,143.03033170338202,119.48324457212497,119.69403193389816,20152971
2020-03-30,107.04659271240234,122.23232070020354,101.91735521212573,121.20470987603721,18705667
2020-03-31,116.04912567138672,117.74424142522169,106.27370049036399,112.94874230094841,19371894
2020-04-01,109.19843292236328,117.49831942435688,106.63380696656637,113.31763834916573,14566228
2020-04-03,91.45686340332031,111.49077034097252,90.46438837114007,111.49077034097252,26790698
2020-04-07,94.54845428466797,99.14194104924259,87.84706624466884,94.0829614828501,34760386
2020-04-08,104.59616088867188,106.97633921315466,90.1482078396735,92.22098729752217,26753505
2020-04-09,118.73670196533203,119.57107612030659,106.80945119907308,109.96253465285706,17482271
2020-04-13,113.31764221191406,122.40799898974677,108.94373117525578,115.22353867621136,15848592
2020-04-15,116.41801452636719,124.19093247777319,112.51838563611791,114.3540241432284,16997200
2020-04-16,119.66769409179688,122.94373588161976,112.93117670427581,114.35401565368014,22650772
2020-04-17,140.88731384277344,143.60125148556068,123.8396128871235,127.3527820788175,22884553
2020-04-20,120.33522033691406,144.56738420220984,119.79946953319329,142.2838239422387,38988900
2020-04-21,103.39289855957031,118.51713877051692,101.58361366592327,114.52968071446226,37973339
2020-04-22,106.45814514160156,109.41799910970259,99.4230039300123,105.21975369607867,47074891
2020-04-23,113.05413818359375,115.93494493079906,107.67897051682034,107.67897051682034,25187388
2020-04-24,117.3753433227539,122.7856400149645,101.7504824553901,107.1519969129434,66007078
2020-04-27,112.78185272216797,120.48450450525003,111.89477833200527,117.86717874948134,30305312
2020-04-28,122.1357192993164,123.31263508171743,114.4067128434885,115.75929395925716,24649950
2020-04-29,122.4606704711914,125.84211260904398,119.79065119954265,123.48828127793027,24473248
2020-04-30,137.189697265625,140.44817476210952,124.71790535470639,125.61376212435907,34771661
2020-05-04,131.28756713867188,134.1859388983724,121.2398637002636,129.98768615081937,29957456
2020-05-05,129.91741943359375,138.34026418761098,127.54602326820485,135.0203040542745,26163924
2020-05-06,137.2335968017578,139.64891085636458,126.78189817327763,128.92492855785218,25532074
2020-05-07,132.72793579101562,141.75681539524857,130.89230439988583,135.43308402766908,20184197
2020-05-08,130.76060485839844,138.59499300924278,128.81957229477848,136.0479379487897,15570361
2020-05-11,129.3114013671875,134.88856815852003,127.53723842430401,133.46573591345395,13766164
2020-05-12,117.7090835571289,124.6037078598682,113.12438616995115,124.54222534639575,38395737
2020-05-13,117.98136138916016,126.99267656358754,116.56731850187062,123.50584756389553,30865033
2020-05-14,113.8621597290039,126.47447254553222,112.79942000382593,122.09178701118246,51965854
2020-05-15,112.65889739990234,115.91737444843173,110.00644264217638,112.72916214962021,32669666
2020-05-18,101.20594024658203,113.19466765254255,100.75801187303254,112.94874443953272,36118323
2020-05-19,103.12940216064453,109.08423859738372,101.27619936974645,103.28749613715821,46902063
2020-05-20,101.67144012451172,105.73794506464186,100.12563608645654,103.11184358737155,31786880
2020-05-21,101.0127182006836,104.66642373298288,100.16077262139659,102.0578867071467,23458867
2020-05-22,95.05787658691406,102.52338867905767,92.70404495976345,100.65262125767421,44794085
2020-05-26,94.50454711914062,98.15825244621377,93.45058955951531,96.63001983041049,21553675
2020-05-27,97.49075317382812,99.49326783761067,94.27619378051388,95.38284481122537,35686663
2020-05-28,99.68649291992188,102.39164147063627,98.28121835539547,99.24734676764483,35909718
2020-05-29,100.5296630859375,101.40796232716514,96.08548721878498,99.42301195641738,52742343
2020-06-01,101.87344360351562,106.15074274618208,101.09176280095312,102.76052497953341,47660217
2020-06-02,102.9361801147461,104.21848952955477,98.90480431133774,101.87344032020695,43884702
2020-06-03,108.35525512695312,112.59741816335826,104.99138429450218,105.57105990000757,64900364
2020-06-04,107.6789779663086,111.88601245222901,106.49327994334261,108.32891150609133,43446986
2020-06-05,108.0127182006836,109.99766129063457,105.4656639857187,109.50581491590225,34226016
2020-06-08,110.97258758544922,115.05665714424784,109.78688952791157,109.78688952791157,42807428
2020-06-09,108.83833312988281,114.34524176720387,107.67898177131839,111.87723417046777,33829097
2020-06-10,111.5434799194336,112.72039572991899,107.52088604818653,109.36530675878244,29463487
2020-06-11,112.05288696289062,118.74548644914006,108.07421128264653,108.07421128264653,78834902
2020-06-12,120.22102355957031,121.85465678297787,106.44935835408917,108.03029129126956,62866209
2020-06-15,118.1833724975586,124.28752735499019,116.63757547539865,121.20470866770317,58269452
2020-06-16,115.13568878173828,122.78563372808873,112.14948844778114,122.60997528945825,49514874
2020-06-17,113.83582305908203,116.90985283105105,112.5974247891183,114.00269927537701,32228040
2020-06-18,117.09431457519531,117.83207740838287,112.59743842545993,113.81827237361038,20756310
2020-06-19,115.7329330444336,121.58238264551326,115.15325742504123,117.19968312334689,35029627
2020-06-22,118.0867919921875,120.66897586205548,116.90110065061859,118.28880406510318,22841765
2020-06-23,120.14197540283203,120.50208141361695,117.70032158072802,119.97510606541778,17707425
2020-06-24,119.84337615966797,126.22859165935802,119.09683791453588,121.20473973381111,47148729
2020-06-25,121.28377532958984,122.0215381460324,117.34022827149217,118.66644902029351,20789342
2020-06-26,123.82205200195312,128.9337257029111,122.62755793681431,123.31264107895925,46059822
2020-06-29,121.31011962890625,123.26871621588002,120.18589726441613,122.92617466372657,19406481
2020-06-30,121.13445281982422,124.44562340804728,120.24737149389246,123.699071587295,14633073
2020-07-01,123.19841766357422,124.71787465837849,120.33517584503147,121.67018531290242,19160826
2020-07-02,122.60122680664062,125.33271543836213,121.4243108834934,124.2436356310228,13257540
2020-07-03,122.2586898803711,124.3666054409714,121.03786960717734,123.78692281615166,14183569
2020-07-06,122.53973388671875,125.23609334529381,121.38038253413461,123.92743711387256,13310118
2020-07-07,127.1507797241211,127.9939430540572,122.05667080460691,122.96130290212405,48060904
2020-07-08,133.13197326660156,137.7781539293296,128.23108715169738,128.23108715169738,69896387
2020-07-09,130.0559539794922,138.63741536027376,128.72186569380332,134.85148096579016,30924865
2020-07-10,125.99958038330078,131.39002936701797,125.04408425541043,129.62326657512077,25107850
2020-07-13,124.24182891845703,128.51453401698913,122.95280041378723,127.27958812358902,19801490
2020-07-14,121.68180847167969,125.81028378783604,118.53587053032739,123.31336464100042,22900460
2020-07-15,118.00404357910156,124.03450204335792,117.30094215545967,122.95279484900577,20145055
2020-07-16,121.51055145263672,122.52013024516434,116.1922031603328,119.32913227336556,18430920
2020-07-17,124.07955932617188,125.4587208424993,121.95222297509197,122.41195265018649,15845655
2020-07-20,124.53929138183594,127.45986229366049,122.81758831068113,125.35958096080225,15304000
2020-07-21,122.49310302734375,126.90101532206911,122.0604283171354,126.73876746367138,11892635
2020-07-22,125.31452178955078,126.91001394898376,122.01534473179193,123.83620404438538,22858225
2020-07-23,126.76580810546875,128.63172723961628,124.9269165264307,125.7652383871783,20176900
2020-07-24,127.43280792236328,128.18098269469968,123.4936357668532,125.96351343380196,15248350
2020-07-27,123.07901763916016,128.53257314625492,122.48409506461692,128.36130234658293,14390240
2020-07-28,125.35055541992188,125.94549161348633,120.91560278099037,123.92632048130304,17310970
2020-07-29,130.62384033203125,131.52525387858398,124.68352836132375,125.2964829708296,28290470
2020-07-30,123.24126434326172,132.8323041741862,122.59224547275348,131.60638116927947,25095445
2020-07-31,124.62944030761719,125.28748214371741,121.18604748243881,123.49366411481638,18297860
2020-08-03,120.96968841552734,127.00915608799258,120.51898166751533,124.82773707815186,15999280
2020-08-04,118.03108215332031,122.17757586933655,116.46261776137273,121.33025875992834,21306715
2020-08-05,115.79559326171875,120.69927152907557,114.67783548323325,118.69813230318677,24257215
2020-08-06,119.12178802490234,120.06827494683873,115.93079030022135,116.10206106522143,21276985
2020-08-07,122.00631713867188,122.59223038504456,118.80629660934316,119.52743012720957,14479860
2020-08-10,121.57364654541016,123.78212084564834,120.80745324619758,122.23168836967957,13149795
2020-08-11,121.75393676757812,122.95280470450406,119.97815094503207,122.59224478047092,10408940
2020-08-12,119.86097717285156,121.14999212280762,117.18377746427089,120.78943215547922,20110705
2020-08-13,126.61257934570312,127.18948358626845,119.77986157978381,120.50098156462893,27781705
2020-08-14,123.73701477050781,131.71451468883834,121.99727984755178,127.64013623805064,60667095
2020-08-17,122.41197967529297,127.80242959434673,121.7900020395404,125.83735438725478,21394200
2020-08-18,124.62944030761719,125.11621135773188,121.34829532949033,123.4035172523566,22155020
2020-08-19,124.20577239990234,127.62213760536918,123.65590956032884,125.83734255006492,19863345
2020-08-20,123.99845123291016,125.56691583103722,122.24069748340214,123.74605652808233,14624945
2020-08-21,123.76409912109375,126.01763328661082,123.32240147303925,125.6570595674395,9103730
2020-08-24,123.3674545288086,124.57534534092501,122.69139439082838,124.39506538835937,11317105
2020-08-25,125.28746032714844,127.42380580153414,124.03449618222722,124.14266139475986,21874405
2020-08-26,130.94837951660156,131.78668770324865,124.96299275750914,126.1979251954878,42148055
2020-08-27,129.87564086914062,134.85144655608735,129.28070473988552,132.50776627661511,34442525
2020-08-28,139.31346130371094,141.28755909957903,130.7049594963326,131.3720104481331,67783000
2020-08-31,126.63957214355469,142.94613707155173,125.83731477643838,140.6565393578871,47226170
2020-09-01,127.33367156982422,129.80354961834124,122.12350241466858,127.82044258340127,33124360
2020-09-02,124.8277587890625,128.56863370088814,123.07000491699058,128.0007386981877,18654170
2020-09-03,125.78323364257812,128.42438234790268,124.93591650698302,126.18888072085306,18043260
2020-09-04,123.93535614013672,125.84634849861071,120.61814706494924,124.21479214487817,19787000
2020-09-07,123.953369140625,125.0621176820103,121.7809729940559,124.93592033841507,13560900
2020-09-08,119.46434020996094,124.39507357446664,118.62603218584844,124.3590230833726,17598430
2020-09-09,115.1736068725586,118.26545564065911,113.59613315163465,118.26545564065911,28371765
2020-09-10,113.49697875976562,117.8057342529467,111.89245692922348,116.28234321476536,29577885
2020-09-11,116.03897094726562,116.73306328290492,113.02825277061962,114.1189624208127,18580305
2020-09-14,114.7409439086914,117.27392093233102,113.83953026203085,117.18377406587268,18452905
2020-09-15,117.60742950439453,118.08517759583613,114.52459674746827,115.21868216994685,15997600
2020-09-16,118.68910217285156,120.02319016984445,116.39049522396387,117.96796869317426,19950565
2020-09-17,117.9679946899414,119.16687644127774,116.57982378309309,117.9679946899414,13616760
2020-09-18,116.57080841064453,119.2840582799689,114.29924238372213,118.25644736972677,14308610
2020-09-21,114.92121124267578,117.69757349669315,113.75838694115704,117.07559594821485,16103830
2020-09-22,115.49813079833984,116.64291618524187,110.52232379629383,114.93023581991368,20122560
2020-09-23,110.5313491821289,117.27392661166472,109.4226073170566,116.31841654616737,17343095
2020-09-24,101.65239715576172,108.16961977307471,100.15605432506524,108.16961977307471,44394795
2020-09-25,106.42088317871094,107.05187679993533,102.95945839358404,103.12171311021436,21093985
2020-09-28,110.9009017944336,112.9651395345123,107.62877326554091,107.98934004095557,18254035
2020-09-29,109.88230895996094,112.88401761834439,108.92680595661633,112.14485881042084,14131620
2020-09-30,111.6581039428711,114.20909917755402,108.9628723553778,110.87387164324663,21418750
2020-10-01,118.7522201538086,119.82489067147985,112.70372948056328,113.03725495336965,31031565
2020-10-05,118.10318756103516,121.87108897221921,116.85923266716246,119.34712870043091,14426150
2020-10-06,117.99503326416016,119.87899811802959,116.47165585295406,119.34715364726885,12240375
2020-10-07,114.26316833496094,117.81473257333904,112.91104818969428,117.74261784838754,17276795
2020-10-08,115.20967102050781,117.76067318130336,114.12797744196584,115.38094180671898,16935265
2020-10-09,115.5792465209961,117.18376154018802,113.64120601238352,114.20909407327201,17527430
2020-10-12,119.28404998779297,120.21250479151821,115.68740517473094,116.28234138521852,30896760
2020-10-13,117.49925994873047,120.39278969750472,116.8592502860399,119.51841746700808,14237305
2020-10-14,119.92405700683594,121.14998002965477,115.35389729425144,117.00348580135558,16828665
2020-10-15,113.96571350097656,121.51054726445717,113.28063728877453,120.78941368558772,15350725
2020-10-16,116.66092681884766,117.01247751347663,112.94710781359015,114.8400746794166,13772355
2020-10-19,118.58097076416016,119.86998570711735,116.13813367215853,116.67898737469558,12763000
2020-10-20,118.74320220947266,119.30208795937301,116.64290700301402,117.90489421634081,8548565
2020-10-21,120.05925750732422,123.13308061916187,116.71500761431867,119.5093947622579,31740925
2020-10-22,126.21593475341797,126.86495363873249,118.31053371596182,119.83392488414508,28175610
2020-10-23,128.00973510742188,129.4249610032322,126.07170144910573,126.97311501194662,21913570
2020-10-26,124.39506530761719,127.64015946960738,123.75505565877403,127.45986576268004,10113485
2020-10-27,132.89537048339844,134.99566534840577,123.16912598423855,124.39504875402247,40165905
2020-10-28,128.39735412597656,131.60638430980012,127.45987628865832,131.4261043424635,17774320
2020-10-29,126.03565216064453,127.22551092261365,122.99787907185159,126.19790000135323,14687575
2020-10-30,125.01704406738281,131.60637473886555,120.78941243156154,127.45986701927416,42892115
2020-11-02,135.9421844482422,138.0695211199753,125.09817981034068,125.09817981034068,58773715
2020-11-03,137.52870178222656,139.32250633328303,135.21206185364923,135.93319560109848,16268300
2020-11-04,142.23403930664062,142.9641958425978,135.5725936612425,137.19514081701513,22749125
2020-11-05,147.0025177001953,148.71519787717713,140.5303615091336,143.00023949224007,26335845
2020-11-06,152.59129333496094,155.40369936971706,144.76702987745531,147.11069698825875,34200000
2020-11-09,151.66526794433594,155.92308242614203,149.9766680696313,153.9802859124649,24006055
2020-11-10,155.74151611328125,158.4832242782164,150.88451787979568,152.50957552877603,23825835
2020-11-11,160.3533935546875,161.68793286144725,153.8077953428336,155.74151838990957,31631290
2020-11-12,156.35887145996094,159.35477673655134,152.1918467534558,159.23675190194004,20465145
2020-11-13,159.0642547607422,159.78144948997885,153.87135654410358,155.06063670740156,18289185
2020-11-14,158.3833465576172,160.57125217376768,156.53132679425227,160.14456202498636,1279465
2020-11-17,156.33163452148438,159.73606913150223,155.60535236747793,158.56494972083524,15728460
2020-11-18,168.00657653808594,169.04152410772318,154.1164805278219,155.60535271313654,35810375
2020-11-19,165.5553741455078,181.27931446680802,163.65797271688234,166.53585290521198,63358800
2020-11-20,169.56805419921875,172.4913294164914,164.1935891765631,166.69924771164912,43910455
2020-11-23,176.96701049804688,177.85671255017894,170.83902934714916,171.12954769543978,33172945
2020-11-24,186.87167358398438,188.74184069534317,176.8490246409236,178.42867336275754,39408005
2020-11-25,193.37185668945312,197.47533846602605,187.56162803891627,187.88845426630132,43692190
2020-11-26,190.9569854736328,192.46401837612646,185.63698893988368,192.34599355464246,25519515
2020-11-27,194.31602478027344,198.25610059516893,191.39276327964825,192.46401862079904,67609335
2020-12-01,185.8457794189453,196.09538878381022,184.96516475924832,196.0772279246178,19857690
2020-12-02,187.1077117919922,189.74046873577123,185.20122307223602,187.68873468281754,18406465
2020-12-03,187.6796417236328,192.26428247748981,186.7082503840246,188.83261396650505,16262005
2020-12-04,182.13270568847656,189.79495530508507,179.07325825657037,189.01420442347143,25299565
2020-12-07,193.0813446044922,197.3663935682539,183.39459613573493,183.56708968533167,34630940
2020-12-08,193.68960571289062,196.14986894890248,189.87662851534367,195.1875511457287,20765030
2020-12-09,192.8816375732422,195.7776647415436,190.4667554962146,194.6428532977538,12326970
2020-12-10,190.60293579101562,192.8271635490618,186.10908504462043,191.01146515838258,13328860
2020-12-11,189.42274475097656,195.2057540239522,187.9247989957062,192.46404534825948,17879175
2020-12-14,194.27969360351562,194.96965388355505,189.99464504759774,192.46399553245473,14980145
2020-12-15,198.3468780517578,200.03547802178744,191.30197364756165,194.64285186418707,18580105
2020-12-16,194.83351135253906,201.17938205163733,193.37187363154558,200.2442985127132,17984290
2020-12-17,191.8285369873047,195.38730415664307,190.91160043792246,194.64286117012202,10168720
2020-12-18,186.61746215820312,192.7726780594265,184.48402504618488,191.9011506651475,17274385
2020-12-21,175.55079650878906,187.19850348259286,171.4745624400881,187.03509727482003,18966675
2020-12-22,170.3034210205078,177.23938806593662,166.6992587381891,175.92300955122016,22851915
2020-12-23,174.60662841796875,176.1045739721337,168.31522661458294,170.27618410026258,22133360
2020-12-24,180.9524688720703,186.94426394532496,176.14086641369255,176.91252975013694,33020905
2020-12-28,184.48403930664062,186.98062456982413,181.2430110611491,182.4504521416648,21567085
2020-12-29,187.90660095214844,190.575679495772,185.56434863534977,186.59929604484893,20672180
2020-12-30,188.66012573242188,191.55616667728907,187.45268472564175,189.37733430354766,20204065
2020-12-31,190.01284790039062,190.82990667186937,187.57980474406816,189.37735620560937,11010990
2021-01-01,194.43405151367188,195.5325550844211,190.0128305696458,190.26702722437346,12981435
2021-01-04,195.50531005859375,197.54797054229203,193.11766248256947,196.82168848866374,11008350
2021-01-05,202.2960205078125,203.24926485169,192.25521148504015,194.2706376340343,15930660
2021-01-06,217.37539672851562,219.4271307642599,202.72271240363392,202.98598255473223,44538525
2021-01-07,237.27545166015625,239.10932476048936,217.5206720704233,217.88380620636218,45813230
2021-01-08,235.2600555419922,238.46476211734375,229.6858481422599,237.166516702206,31324270
2021-01-11,227.26187133789062,238.69170225986772,225.32814828397755,236.85782931034893,15045560
2021-01-12,229.2500457763672,237.83830387673862,223.36717396378702,226.05441324452232,24395200
2021-01-13,220.94326782226562,232.55466750211946,213.80757215403065,231.31999196643287,26536710
2021-01-14,221.23374938964844,225.87285884463435,215.01497751373975,221.4970195334633,21198275
2021-01-15,218.70994567871094,227.4252893516582,216.28599007032815,221.33362921162075,17385480
2021-01-18,213.1266632080078,220.1988159017783,211.3745209834808,219.69949609466377,14423695
2021-01-19,223.03128051757812,225.7820621056846,213.3445325529221,214.79709661350236,21867515
2021-01-20,226.54464721679688,229.14109606966267,221.61503349466244,223.2763989285671,17042230
2021-01-21,219.05491638183594,231.74665753496257,216.8306887239715,227.99723609423071,16461875
2021-01-22,208.92333984375,222.2868811129531,207.3527507612264,220.0626395012972,18964880
2021-01-25,218.074462890625,229.64954021522405,215.70497591948225,215.70497591948225,36180365
2021-01-27,208.9959716796875,214.25241248401028,205.53705457070754,214.21610461097166,19598860
2021-01-28,201.7422332763672,209.32277899655864,199.26380904865027,200.45308918367652,24702255
2021-01-29,234.4701690673828,239.49057331053908,212.09169505849326,215.8865113701547,90681265
2021-02-01,241.8509979248047,244.1750894353756,229.91278764164068,232.88144426430935,30395260
2021-02-02,248.14239501953125,259.6448558959064,244.52008579075374,246.93496784505786,30730610
2021-02-03,266.05426025390625,268.0243050299473,246.39024503713406,248.93223919026303,28518195
2021-02-04,257.9471740722656,264.12962434323504,253.28990366872557,263.3125656789233,21005115
2021-02-05,251.3743438720703,267.0892091561919,249.12286819038027,259.4541951048234,16549455
2021-02-08,257.7384033203125,268.5418041386995,255.62312670247476,256.921344514871,18317310
2021-02-09,256.5762634277344,262.14138187228616,252.38200575063397,259.6447972830263,11093915
2021-02-10,259.29986572265625,264.3656794151919,252.5273189273933,254.3974859306285,19081675
2021-02-11,261.68756103515625,262.91316313268123,255.70483746570886,257.8292015055832,8878860
2021-02-12,261.1427917480469,265.31890320787335,257.8291480274971,258.7551441485972,11134020
2021-02-15,274.7787170410156,278.7006043503413,262.3684068518196,263.2762560104764,24556900
2021-02-16,268.32391357421875,275.8045822904327,265.34616923719926,273.80733062721106,11625195
2021-02-17,265.0375061035156,273.93441746465953,262.9403766011694,269.44058040478615,13152705
2021-02-18,261.2244567871094,268.360164180725,259.34523045351506,265.09190230980767,9516035
2021-02-19,255.032958984375,262.5499477645792,250.75697015071736,260.16230040822745,10103260
2021-02-22,246.9622039794922,258.71886159284793,244.75613718701374,256.7397293832594,12281580
2021-02-23,250.1033477783203,253.28990708804534,242.61359246120068,248.7506614413062,10273085
2021-02-24,250.1941375732422,255.28718558225245,248.75974814300818,250.20322493022587,5331875
2021-02-25,250.620849609375,255.06024552559634,249.03211349876443,252.74521342691978,10532480
2021-02-26,232.94496154785156,244.93763856359308,230.59363606381157,244.93763856359308,21843070
2021-03-01,242.14154052734375,244.35669479904647,236.6127422058317,236.9486419780773,9162830
2021-03-02,245.21913146972656,249.84010822862373,241.66037815909436,244.4837758420831,8570450
2021-03-03,247.3253631591797,250.3666636709171,241.7239488326873,247.84284387810175,9383425
2021-03-04,243.18556213378906,249.08658196685437,241.66946947629486,244.56551065695103,8576470
2021-03-05,234.079833984375,242.5228481524781,230.9568305255362,241.3063058459398,11926800
2021-03-08,229.8401641845703,242.75885351592134,227.8882940825133,237.2754369749351,19094895
2021-03-09,230.63906860351562,236.34943339630993,227.87012605423337,232.40937159316232,10348870
2021-03-10,238.8369140625,241.45152373942017,234.2159657578775,234.43386836785692,15206235
2021-03-12,240.6616973876953,243.666675477419,237.95629728919602,243.48512229361307,12544700
2021-03-15,231.79205322265625,243.63947362955633,224.81069099467658,242.9313523958968,18506180
2021-03-16,240.20779418945312,241.81467715025386,232.50922371467624,234.04349093658047,12723425
2021-03-17,239.962646484375,241.29718557896007,234.22503434266557,241.11560470275523,11266530
2021-03-18,240.71617126464844,248.33303813063318,236.59452879963283,242.9404125303618,14562505
2021-03-19,249.46788024902344,250.48466688276432,236.1497207845634,238.35578761012886,14402385
2021-03-22,250.82049560546875,252.37290948319733,244.5835780301338,248.5508733317457,9335185
2021-03-23,255.3416748046875,260.3711394237846,252.65442122538718,254.01619502510437,14529820
2021-03-24,254.52452087402344,259.10008738537357,249.2590079933982,256.558121382041,10501700
2021-03-25,249.11383056640625,255.5777128430429,245.40073043011807,255.4506283538572,10425355
2021-03-26,259.490478515625,267.1799609808684,250.56633465644154,250.56633465644154,18748345
2021-03-30,257.9381408691406,262.3684499235449,256.2132327255946,262.0870188545888,11173995
2021-03-31,258.2467346191406,262.0597117351075,256.83049230871967,258.3919937926908,8632980
2021-04-01,267.3979187011719,268.5417898859349,258.82781979394304,262.36842623318046,12254460
2021-04-05,258.91119384765625,269.5126741898888,253.5147295630513,267.07878915262154,10865445
2021-04-06,262.3843078613281,265.99408978981916,257.9723459890175,261.0716548293865,9011680
2021-04-07,270.8436279296875,273.9247157054191,257.6442118454201,262.53017678256475,14184300
2021-04-08,272.4115295410156,275.2920724452429,268.59207770113034,271.6275985817302,11186950
2021-04-09,267.9266052246094,272.88548227782786,265.2648290638802,271.4634462444243,10218235
2021-04-12,237.17042541503906,258.136371829464,235.721043762024,257.06073429860123,24289800
2021-04-13,252.0106658935547,254.98236978289717,239.0117981477583,239.74103732392865,21252365
2021-04-15,251.70989990234375,253.10459020320752,239.01183377385715,250.67982924391382,17951785
2021-04-16,251.22677612304688,254.31696032276787,248.96608979849384,250.73452429860873,12006190
2021-04-19,244.78204345703125,246.73280188645742,234.69103304395003,237.37103084176616,14272335
2021-04-20,245.2195587158203,252.6852615211282,241.12662214302102,251.40905113287207,12498725
2021-04-22,241.7920684814453,242.8403602928383,235.40200340583513,240.3062164465722,19593930
