Date,Close,High,Low,Open,Volume
2020-09-16,603.6935424804688,613.4647729234796,581.5547971990165,581.5547971990165,18993356
2020-09-17,601.191650390625,607.5170138855941,592.55333115346,595.7159840898366,6363964
2020-09-18,617.5715942382812,622.5280273938944,599.0675425506585,604.2128037318823,13518207
2020-09-21,587.6441040039062,629.3253075749543,581.035527174673,620.2621395437499,9301954
2020-09-22,581.3659057617188,589.3434132281363,569.2816630781998,587.6440765045846,5369370
2020-09-23,578.3447875976562,588.4936722115157,569.5176412382067,587.266376759398,4116481
2020-09-24,542.9418334960938,572.4916624313934,535.7668294023266,571.1699238562248,8991885
2020-09-25,559.1800537109375,562.153936637408,544.357946923627,551.2497952773875,5415792
2020-09-28,580.8466796875,583.4429062119058,559.9352320874915,561.7290116441487,5494528
2020-09-29,578.911376953125,591.4676621674308,569.3761095180353,580.8467344748792,5747565
2020-09-30,573.9077758789062,588.1633986068442,571.6891474263973,581.5076284937635,4990827
2020-10-01,576.031982421875,587.1249522205026,574.1438173497683,580.327546436473,3842191
2020-10-05,573.0580444335938,581.7908070546988,563.7116051740098,580.6107039977927,5977261
2020-10-06,592.3173828125,597.6042217570381,574.9462417852072,577.4008332332664,9071955
2020-10-07,596.282470703125,601.2861539397333,590.0515493904504,594.6775765865602,6086867
2020-10-08,598.6898803710938,605.1096292027033,592.5060945185925,598.6898803710938,4683786
2020-10-09,597.79296875,611.2461425346876,593.1669420839231,598.6898585267555,4972397
2020-10-12,598.9259033203125,603.9295285635843,594.771917671813,602.2301917518226,3247640
2020-10-13,592.7893676757812,606.100906594149,589.4378290259681,598.8786531162197,3769222
2020-10-14,588.9658203125,592.6949575583154,581.8380092555889,588.5410293027784,2776984
2020-10-15,582.7821044921875,597.6042109809298,579.7610290259754,586.228028599655,3794955
2020-10-16,572.7275390625,589.0601510063439,568.3847259947167,582.9708087668474,4274910
2020-10-19,564.0420532226562,580.1386469554802,561.9178677781488,578.4393101243179,3646287
2020-10-20,568.5736694335938,574.946226127121,557.2918723554236,563.9948924878738,4377671
2020-10-21,567.2518920898438,576.6455235787215,559.0856138297714,572.963636758957,3684706
2020-10-22,570.55615234375,573.0108010579256,560.8793081346419,566.2605891217107,3818694
2020-10-23,590.1931762695312,592.8837882469228,571.5002973576001,575.6542832540783,6421723
2020-10-26,563.7589111328125,590.8540339004909,561.3514545609236,590.0043941888465,4800537
2020-10-27,563.7589111328125,571.1699360140217,560.312986817061,566.8271793841275,5712121
2020-10-28,570.367431640625,578.722538221857,560.9737997975718,565.5053840047184,6811118
2020-10-29,558.8496704101562,570.3674889088486,557.2447185696276,564.7501862781108,3680773
2020-10-30,560.7849731445312,568.1016121039086,553.9875680062142,559.416042072849,4209087
2020-11-02,562.7202758789062,566.355027517083,556.0645068040812,558.8967538675994,4085120
2020-11-03,562.4842529296875,571.5946706613229,560.784916223151,565.7885411565916,3669816
2020-11-04,563.4283447265625,569.8953435095418,558.8967608924182,564.3724270929348,2475177
2020-11-05,568.4319458007812,573.4356282295646,565.7413342188381,569.5648561171513,3794240
2020-11-06,579.2889404296875,584.6702216604997,568.0543943879671,569.2816899895377,5908936
