Date,Close,High,Low,Open,Volume
2020-03-23,1141.8338623046875,1280.4917532013867,1132.3238943110168,1208.896140872125,816579
2020-03-24,1139.222412109375,1246.64044231692,1107.8346906451566,1231.8581445819366,1641749
2020-03-25,1166.5694580078125,1204.4613597598725,1056.4906816630833,1162.8738842232049,2323541
2020-03-26,1198.2037353515625,1316.905656295885,1115.5707164975795,1172.7289334206002,2809679
2020-03-27,1150.0628662109375,1240.7276337271383,1113.895555984264,1240.7276337271383,2480908
2020-03-30,1082.310546875,1150.0627436404507,1064.4732653135702,1122.4691216850672,1207547
2020-03-31,1122.5185546875,1138.3355423655703,1031.8537879044268,1105.7159601153048,1882578
2020-04-01,1073.046875,1122.4690435129075,1064.3746665971682,1119.5125842235848,1017298
2020-04-03,1172.285400390625,1221.4610757278028,1072.2585303510941,1078.319175498819,2397409
2020-04-07,1208.1572265625,1260.0924415906995,1194.9024801597773,1218.0614148267916,1473088
2020-04-08,1245.60546875,1318.9750023247486,1193.4240127607159,1208.1077839634104,2070258
2020-04-09,1261.2747802734375,1281.1323558488216,1238.4115432731285,1247.625817311237,1156777
2020-04-13,1260.83154296875,1281.1325422711623,1211.9514331079808,1281.1325422711623,1027810
2020-04-15,1340.8037109375,1394.4140805082204,1272.8543443176056,1276.2050224904372,2274130
2020-04-16,1402.7906494140625,1419.1004984005526,1314.6882563772733,1350.855561237887,1281806
2020-04-17,1354.1571044921875,1450.6362660857467,1340.2617675792224,1428.955561021965,1718038
2020-04-20,1429.8916015625,1443.7377351280672,1353.0729763350419,1364.89881443848,1859711
2020-04-21,1331.5399169921875,1412.251273791556,1310.7953810318393,1395.4486832641574,1669510
2020-04-22,1328.7314453125,1348.4903767035305,1292.366970791878,1331.6385822569907,1272533
2020-04-23,1363.962646484375,1396.335854140471,1342.0355717301254,1352.0874859699186,1301177
2020-04-24,1339.768798828125,1357.5075545316236,1321.6358244937103,1340.2615420421112,755944
2020-04-27,1398.306884765625,1402.692251777704,1350.2150931811934,1350.2150931811934,1179779
2020-04-28,1405.747314453125,1437.0365140476986,1396.4838366388542,1409.048790806754,1214114
2020-04-29,1397.370361328125,1408.0629847665116,1355.0437695196717,1399.3906565221337,1010961
2020-04-30,1374.11279296875,1420.9727144698481,1367.1158643258511,1420.9727144698481,731401
2020-05-04,1351.8411865234375,1406.4371659200722,1335.8270299489845,1374.4088527711663,1532116
2020-05-05,1328.0416259765625,1381.4550681705687,1315.082454025784,1378.6956577625208,652241
2020-05-06,1286.7989501953125,1339.27610439627,1243.4375457851315,1330.4067262214603,1621448
2020-05-07,1252.701171875,1315.6244600034515,1247.1331491643205,1275.1701915969966,935845
2020-05-08,1295.7176513671875,1308.233281344207,1257.6777776067033,1261.7183683492026,1250585
2020-05-11,1285.271484375,1322.2765516979305,1263.7879501990449,1300.8422196692889,717988
2020-05-12,1282.2161865234375,1300.8419014447568,1262.3586137409018,1277.288755078571,663107
2020-05-13,1265.9066162109375,1314.6388710708338,1239.7419039033798,1314.6388710708338,1508002
2020-05-14,1275.6136474609375,1290.987211569519,1247.428759878765,1270.587690773333,907116
2020-05-15,1335.6298828125,1357.1134160316083,1271.4254141794283,1280.1469455222184,1984090
2020-05-18,1247.675048828125,1345.0903510351761,1237.7708628332962,1335.3340120534365,860662
2020-05-19,1255.7559814453125,1283.1032276568938,1248.6112054080527,1271.277391457291,960164
2020-05-20,1269.75,1280.0976079826569,1251.6663472519422,1256.396730449185,531853
2020-05-21,1261.71826171875,1290.9871591151139,1253.735725793714,1273.2484042570434,608962
2020-05-22,1261.4227294921875,1277.1905136108398,1234.4696975740953,1251.5678644180298,775343
2020-05-26,1302.5667724609375,1319.3693652904076,1267.4341549166372,1271.2775763000639,1145344
2020-05-27,1318.1866455078125,1339.7688227250828,1298.8711352347623,1303.0101301866164,1386447
2020-05-28,1317.644775390625,1334.3487234771774,1297.885722909485,1320.551912451564,523206
2020-05-29,1337.255859375,1347.7513146700849,1295.8654263341605,1303.7986407864462,870048
2020-06-01,1353.368408203125,1377.7098721306188,1337.8469986995074,1352.0872278706788,868868
2020-06-02,1340.902099609375,1374.6056865053908,1330.8993885494433,1358.9857510623342,608623
2020-06-03,1330.209716796875,1386.5794960950705,1320.6012234870477,1350.1164958423926,738592
2020-06-04,1344.44970703125,1347.8989091383487,1316.609718595382,1335.3339586053462,762916
2020-06-05,1339.325439453125,1360.7597702441242,1332.0820176365637,1349.722249565666,548928
2020-06-08,1344.2528076171875,1387.5648879240557,1332.4269705041984,1348.736698676681,746452
2020-06-09,1344.745849609375,1371.7974098962695,1333.0677366267157,1350.0673812536631,517243
2020-06-10,1335.9747314453125,1358.3945482070299,1312.6679528179093,1345.1890057030378,710311
2020-06-11,1327.9921875,1370.8115215601229,1319.5662310345108,1339.2759581597463,677212
2020-06-12,1383.228759765625,1389.5358971172325,1283.3004094876792,1286.0598196723322,1340007
2020-06-15,1390.2255859375,1408.2600347822956,1351.1018248331193,1374.5564487593024,1375760
2020-06-16,1352.8265380859375,1419.100502526862,1335.6298474768562,1419.100502526862,1021337
2020-06-17,1332.722412109375,1366.5246412918632,1327.1051881571243,1355.0437015066457,481888
2020-06-18,1327.893798828125,1348.6383387493192,1316.8070751811174,1335.28494792613,591592
2020-06-19,1350.80615234375,1363.9131695054155,1330.5544791231198,1337.3050368633299,894818
2020-06-22,1378.0057373046875,1388.3040224842282,1351.7424996164207,1359.9712873314888,758430
2020-06-23,1395.5472412109375,1401.361634923299,1374.1622348452734,1387.5648255780627,630401
2020-06-24,1391.3099365234375,1419.100608656841,1380.6666338390517,1403.3328241162094,681132
2020-06-25,1416.63671875,1423.0423804347827,1385.1011535326088,1391.3097660542364,872300
2020-06-26,1368.0029296875,1458.5198287858702,1356.3249402532308,1431.9116967742361,3862478
2020-06-29,1345.2381591796875,1385.1503554347255,1339.5222903619856,1360.956617980432,911358
2020-06-30,1330.2589111328125,1364.3567195416263,1324.49383924049,1357.014893328984,759369
2020-07-01,1300.4971923828125,1333.9052064445498,1291.9727106972034,1330.406681495976,1066663
2020-07-02,1342.774658203125,1348.046986837938,1307.001450679582,1310.6970249981857,1095777
2020-07-03,1359.7742919921875,1380.6665572298127,1346.174530461045,1352.087449335691,1034372
2020-07-06,1389.5850830078125,1392.344372622677,1361.54792402847,1364.7015525436934,684284
2020-07-07,1398.651611328125,1405.3036447094637,1374.7535654766493,1387.564889025894,750569
2020-07-08,1373.620361328125,1410.2312095921511,1367.0668519128485,1406.2892635136266,931697
2020-07-09,1383.6229248046875,1397.4197345961873,1370.1710111982484,1384.6084112183662,534658
2020-07-10,1382.09521484375,1418.3118364087952,1376.4779910469872,1379.6808215255287,722285
2020-07-13,1410.6744384765625,1421.9583297702923,1386.1359237152642,1394.413913114982,769099
2020-07-14,1420.8250732421875,1433.8827685572276,1398.0110381225975,1405.2543393885715,846728
2020-07-15,1443.9840087890625,1448.5172223614315,1419.199000719067,1429.0538651366687,821199
2020-07-16,1415.749755859375,1470.2964047207968,1406.8311760071842,1448.6157036500601,1040680
2020-07-17,1477.441162109375,1485.1280041454402,1415.8482621365217,1415.8482621365217,1195304
2020-07-20,1463.5457763671875,1495.6234056622475,1443.9838960847987,1485.916389028279,1032717
2020-07-21,1478.328125,1497.9393284252947,1473.3021684182995,1479.116562239677,731642
2020-07-22,1459.6531982421875,1485.1773199364045,1446.9403996849735,1478.2295927311154,477423
2020-07-23,1509.0753173828125,1512.7215688103306,1456.943064665063,1463.4472506080397,1015614
2020-07-24,1490.1048583984375,1526.8634313853559,1474.3370749491708,1514.643375152446,1481040
2020-07-27,1486.45849609375,1509.4203790125412,1470.3951387781217,1496.9539510810712,442729
2020-07-28,1575.989990234375,1585.9435002973132,1489.070127534169,1496.3627518213984,1886396
2020-07-29,1617.4788818359375,1625.4612976428432,1558.054003598222,1575.989808018609,1522653
2020-07-30,1691.242431640625,1702.9204208838355,1607.4760914929827,1613.7339057854633,2000500
2020-07-31,1650.2955322265625,1692.1295028676766,1619.6469286734246,1692.1295028676766,885944
2020-08-03,1551.50048828125,1678.4311845980656,1544.355711888153,1645.762286409903,2067390
2020-08-04,1629.945068359375,1642.8550355289995,1545.2918888006197,1547.21353902582,2098343
2020-08-05,1651.921630859375,1690.109230081329,1633.9365034838738,1642.7073567842565,1857434
2020-08-06,1668.871826171875,1714.7462642929568,1630.1914865894046,1663.9937168153203,1406163
2020-08-07,1717.89990234375,1727.5577175091773,1675.8690022040137,1675.8690022040137,1570379
2020-08-10,1759.2413330078125,1771.9048110739445,1728.5434030165177,1733.4215133035177,1082244
2020-08-11,1725.34033203125,1771.8552424563486,1713.268123510683,1764.0206736175567,697840
2020-08-12,1682.2252197265625,1728.1981825679193,1678.3817988555109,1725.340248058746,804252
2020-08-13,1700.0626220703125,1752.0963538693604,1686.6600306368114,1699.9640974867075,1005174
2020-08-14,1682.5701904296875,1724.6012096854627,1663.0083093395533,1709.8189136024446,765898
2020-08-17,1679.6629638671875,1702.1813029702175,1661.5299909149148,1690.1090951477338,479355
2020-08-18,1672.5184326171875,1691.88326634498,1654.434779455086,1679.6632097211805,639935
2020-08-19,1660.5445556640625,1693.3119779049111,1657.5880965145122,1685.181715243648,606462
2020-08-20,1668.625732421875,1679.269034988444,1647.7334662562666,1654.6318719164306,455458
2020-08-21,1653.153564453125,1723.6158475281763,1641.47557376545,1690.1093073246554,1091774
2020-08-24,1666.01416015625,1675.3269589556953,1651.0840164328877,1670.892269946695,525574
2020-08-25,1640.292724609375,1691.5873377926823,1634.5769758976705,1666.457435600015,682054
2020-08-26,1627.2352294921875,1640.2929253669176,1611.4674457944002,1640.2929253669176,748724
2020-08-27,1626.0526123046875,1655.5678828146422,1614.4238242911752,1631.9655308948863,476278
2020-08-28,1637.8294677734375,1651.5770785348457,1623.6385564436325,1629.797847923118,548801
2020-08-31,1610.82666015625,1652.611182528202,1598.4587591225068,1645.7621009461075,626908
2020-09-01,1646.5999755859375,1670.399496902416,1602.499457894856,1611.270311171357,1106516
2020-09-02,1673.99658203125,1683.6050749169076,1645.762371184436,1663.2054332266357,1098000
2020-09-03,1674.2919921875,1692.0800689879247,1663.993707912703,1678.431107051446,588865
2020-09-04,1625.9542236328125,1665.2258371589899,1619.1543426259627,1660.5447762171316,456702
2020-09-07,1625.3135986328125,1643.6929457875856,1596.8823373685718,1629.994659474714,443358
2020-09-08,1627.6787109375,1661.4316216786158,1607.1805447621261,1635.8581762517845,710352
2020-09-09,1583.134765625,1663.6490861673008,1577.5668630481086,1612.2559402943973,1000765
2020-09-10,1585.5491943359375,1591.5606377003407,1562.0453662537752,1576.7783407557556,936677
2020-09-11,1588.406982421875,1624.7221311683559,1571.900085691781,1590.5750043207042,867578
2020-09-14,1600.13427734375,1629.2061271935772,1567.071279608976,1614.1282569082728,1094575
2020-09-15,1648.5709228515625,1673.8979958590423,1577.813070537674,1577.813070537674,2802668
2020-09-16,1664.3880615234375,1713.1696399795057,1653.695557780168,1668.3792093997517,2077987
2020-09-17,1754.1641845703125,1763.9364362680788,1661.6735533735525,1673.3705895822388,2006191
2020-09-18,1804.8514404296875,1847.7900166856975,1751.1536391628688,1754.1642026724223,3235148
2020-09-21,1807.9114990234375,1875.4780140146086,1787.5772725808845,1800.5082963365376,2220744
2020-09-22,1766.058837890625,1819.164410275266,1740.2463117763684,1819.164410275266,1384803
2020-09-23,1794.3389892578125,1811.168864669718,1737.433012935222,1768.871923412532,1421474
2020-09-24,1922.5130615234375,1948.5229563196183,1772.030555239238,1800.4589018880363,5742817
2020-09-25,2001.48046875,2020.5807068284303,1895.8120450435267,1941.7613027689938,3665739
2020-09-28,2033.3138427734375,2069.935108713044,1973.298629133391,2008.7353105536693,2422864
2020-09-29,2058.2880859375,2087.6541285188014,2028.5273022047727,2033.3145628720977,2160713
2020-09-30,2120.32666015625,2140.0191311774065,2059.176253937007,2076.8451346850848,2025626
2020-10-01,2062.779052734375,2131.08588834992,2049.7000612527477,2123.238541658878,1224430
2020-10-05,2099.301513671875,2129.161097914769,2041.4085649158192,2067.9612888880115,1594662
2020-10-06,2098.3642578125,2128.0264776629597,2076.6481920436036,2114.8486777209455,903168
2020-10-07,2145.053466796875,2160.1558079737188,2069.935538047446,2092.3425173715304,1470503
2020-10-08,2219.62841796875,2227.771941969154,2159.6133066120806,2161.735461925396,1899346
2020-10-09,2247.711181640625,2284.134843114647,2207.48711299027,2215.9265714122853,2181213
2020-10-12,2244.30517578125,2302.8892749496126,2202.2057318528014,2202.2057318528014,2053057
2020-10-13,2225.353271484375,2262.9122337473405,2217.2097487238884,2252.794523650978,939023
2020-10-14,2198.94873046875,2244.601817066288,2181.674589594006,2235.767376073999,1405987
2020-10-15,2154.4306640625,2260.444424061486,2146.928656040931,2215.038116853264,2782519
2020-10-16,2182.019775390625,2190.3606679969203,2146.9285501997756,2181.476825720232,1036072
2020-10-19,2183.55029296875,2212.077207413681,2157.836451262053,2195.5927891395954,760641
2020-10-20,2183.697998046875,2196.283442492619,2148.01465783775,2186.2151351339576,869774
2020-10-21,2121.758056640625,2202.6503428189135,2108.136114429363,2196.2836362062762,1473524
2020-10-22,2074.574462890625,2142.7333206192484,2065.542653316807,2121.7575827115397,1391948
2020-10-23,2048.2197265625,2079.856132464696,2026.1089208499495,2071.1202555482932,1124706
2020-10-26,2025.8123779296875,2083.754727897351,1998.0256671465381,2052.167730600944,1236009
2020-10-27,2091.305908203125,2119.2901101522357,2008.3407575105996,2052.611884524967,1429726
2020-10-28,2052.464111328125,2104.5333073701186,2039.3357160712583,2080.645686483388,958986
2020-10-29,2058.92919921875,2072.8964767016223,2034.399827848592,2051.081612622383,606805
2020-10-30,2092.095703125,2117.0692220386723,2051.1313144015567,2061.0022514433504,1071769
2020-11-02,2042.59326171875,2121.017816436882,2038.3487101534204,2110.5053637949245,637352
2020-11-03,2084.100341796875,2131.924982489783,2053.0560527075763,2058.090326881427,1528660
2020-11-04,2076.450439453125,2120.2773040915486,2061.0516810722315,2085.729023996947,725363
2020-11-05,2095.20556640625,2111.936759476881,2077.3390707796143,2104.533555375742,466474
2020-11-06,2058.978759765625,2140.463397146232,2035.930265262945,2100.5355030977853,1290149
2020-11-09,2057.498046875,2082.274195562225,2002.9612395173556,2072.6994347073264,1534921
2020-11-10,2007.1563720703125,2063.025851903271,1960.3681061626296,2063.025851903271,2804380
2020-11-11,2167.015869140625,2180.2428259958624,2023.5417287114967,2036.3739445521062,3735087
2020-11-12,2083.211669921875,2176.7387898687352,2066.9740281659706,2127.1867386330787,2435538
2020-11-13,2236.556640625,2284.134502107973,2084.248055834479,2093.6748475480213,4605948
2020-11-14,2255.163330078125,2293.5120133991227,2240.751907899535,2245.6379730936105,325596
2020-11-17,2277.57080078125,2311.3787608329108,2236.8037817764944,2254.522065926801,1832334
2020-11-18,2259.1611328125,2298.546313069471,2252.843830004243,2261.5794639973956,1036844
2020-11-19,2269.377685546875,2383.831145124159,2247.6122225456356,2259.1611699576224,2584654
2020-11-20,2319.275146484375,2367.6918932597555,2294.6963720186104,2304.8634839788438,2144949
2020-11-23,2344.693115234375,2371.8381919675126,2298.447679022233,2343.3604423443335,1693126
2020-11-24,2283.49365234375,2392.1231376517353,2267.2066038326557,2351.8990632985783,2018323
2020-11-25,2212.570556640625,2324.6056930130144,2207.4871204169553,2305.357365618639,1501778
2020-11-26,2274.609130859375,2288.0828614951893,2215.0379383930995,2227.327204960321,1207176
2020-11-27,2317.596923828125,2344.3472562851734,2268.341050502454,2285.0722385125396,8998610
2020-12-01,2431.21142578125,2476.4697616704343,2318.7321633954284,2353.2310349421437,2001392
2020-12-02,2380.42578125,2452.9771657866368,2344.7916034694726,2442.760649935612,1611325
2020-12-03,2359.05517578125,2468.7707869228143,2341.287488890925,2468.7213840390723,1745381
2020-12-04,2403.2275390625,2413.4440550780228,2369.024839340391,2369.024839340391,1219317
2020-12-07,2401.302734375,2436.690139010781,2386.8419084357274,2403.227518842836,778998
2020-12-08,2418.82373046875,2472.669740480339,2384.571626972207,2434.1730858381297,1412683
2020-12-09,2411.173828125,2487.476222349777,2401.599067054368,2472.817783929343,1650915
2020-12-10,2362.164794921875,2423.2658029000036,2339.4122353213393,2423.2658029000036,1121002
2020-12-11,2329.442626953125,2381.857405585471,2314.735025320319,2372.5788200035227,1654915
2020-12-14,2326.38232421875,2359.499363828977,2316.7087584100736,2345.1371032599905,800654
2020-12-15,2324.802978515625,2361.7204266076787,2304.8637344497956,2330.528170036817,1060707
2020-12-16,2358.857666015625,2380.1295825406705,2329.5410325747985,2338.4248754956343,948217
2020-12-17,2373.466796875,2391.7280302882614,2349.5297746981573,2364.0894067438658,1184865
2020-12-18,2356.932861328125,2396.6633807160247,2336.5986357548513,2373.960226780082,1065060
2020-12-21,2305.308349609375,2402.5864995024567,2274.955212855184,2354.2188994713883,1241568
2020-12-22,2377.26708984375,2393.7021027305514,2221.947807524318,2309.7991424286556,1249868
2020-12-23,2402.388916015625,2429.139013149912,2359.1541597848095,2359.1541597848095,1093766
2020-12-24,2381.90625,2421.192623318305,2374.2562746310828,2403.5729062340365,543157
2020-12-28,2357.969482421875,2398.0947449933547,2344.841087993541,2394.1957730702306,784636
2020-12-29,2345.828125,2384.4235841930476,2340.399109772775,2371.9861074584473,585199
2020-12-30,2365.422119140625,2372.973289660688,2320.8546933370935,2352.09635399486,569168
2020-12-31,2381.66015625,2396.663934992703,2354.218898252717,2359.2531734247414,855723
2021-01-01,2383.68310546875,2398.6374772955346,2364.0892008735823,2374.453683800168,423934
2021-01-04,2378.155517578125,2397.65061832407,2367.2974867829153,2386.8913932955957,527018
2021-01-05,2477.062255859375,2483.3798001805967,2355.008215334132,2373.9603663184485,1720467
2021-01-06,2469.85595703125,2506.082482041555,2448.9790254591608,2489.449859817817,1108589
2021-01-07,2476.174072265625,2530.908372450042,2467.734372513691,2469.856527678179,1014690
2021-01-08,2520.543701171875,2545.7145899049406,2483.231512028456,2501.196568730201,862326
2021-01-11,2517.631591796875,2558.3986050614117,2491.917755705844,2531.648272508046,422296
2021-01-12,2484.76171875,2551.637319681696,2475.828472198826,2525.972882423776,500012
2021-01-13,2447.202880859375,2504.9972705772825,2406.287891380069,2495.373106105554,662618
2021-01-14,2479.579345703125,2496.261132644193,2443.05687922581,2449.8677292811167,603193
2021-01-15,2558.89208984375,2579.966392782172,2477.703644432795,2487.4757742930906,1941813
2021-01-18,2575.57373046875,2596.895046593689,2514.176562594947,2565.9495687854806,1572820
2021-01-19,2611.356201171875,2624.681965192219,2546.7015683324275,2584.7046731311866,1202289
2021-01-20,2641.264892578125,2648.2239501014415,2609.1349502608423,2611.109137303506,1064146
2021-01-21,2551.6865234375,2650.346486922202,2541.173831325742,2640.47555028562,994932
2021-01-22,2564.370849609375,2617.7727198144385,2533.9685537999667,2556.6223079850374,1194708
2021-01-25,2652.221923828125,2673.049696961767,2577.1536419322892,2577.1536419322892,1764152
2021-01-27,2566.83837890625,2714.162114654151,2553.858193056995,2663.1788210910318,1665899
2021-01-28,2588.55419921875,2664.659213320486,2547.244476030559,2560.520836952525,1410605
2021-01-29,2528.193603515625,2641.956146338534,2518.0758936333273,2588.7518951582174,921579
2021-02-01,2629.124267578125,2642.0058895293555,2495.471866947503,2556.5728751745237,879244
2021-02-02,2670.236328125,2709.572107021709,2643.436831549777,2644.917472045417,607131
2021-02-03,2685.58544921875,2771.9067344089526,2669.1010346656003,2679.86025826895,1286454
2021-02-04,2696.394775390625,2712.4350501939603,2651.334038262061,2694.7661669603226,455213
2021-02-05,2703.255126953125,2747.0819944646246,2652.9625059838745,2704.6369618516246,941316
2021-02-08,2695.0126953125,2744.1206090902847,2689.8304531550452,2705.6239530634784,564043
2021-02-09,2753.30078125,2799.9903661321837,2702.7616269482924,2711.053118462512,1052950
2021-02-10,2720.923828125,2791.5010288182475,2710.2137649106435,2777.5337491328673,745906
2021-02-11,2720.923828125,2743.626983592758,2694.7658446512787,2724.378656130963,581642
2021-02-12,2712.63232421875,2753.9914543232903,2690.9162625717563,2732.2753926762966,693562
2021-02-15,3050.7607421875,3086.641690987386,2724.822483265495,2741.15893056347,4446974
2021-02-16,3161.414306640625,3211.5587141476976,3007.67446486113,3049.1323997230165,4381584
2021-02-17,3193.24853515625,3241.616132752125,3135.9970931039893,3135.9970931039893,2081001
2021-02-18,3066.653076171875,3196.0117420996917,3054.067632630814,3183.8704424856787,1477343
2021-02-19,2882.26416015625,3069.1210431086993,2858.6233145751526,3050.2182954182017,2037556
2021-02-22,2891.740478515625,2929.5953783834866,2829.898911874266,2880.7836417410167,1246303
2021-02-23,2958.0732421875,3013.103719622038,2899.5879365732144,2907.18851037072,1465930
2021-02-24,3020.160888671875,3079.7320848500112,2961.330253696096,2976.087255071405,1088420
2021-02-25,3051.452392578125,3099.425004739276,3018.433913501323,3060.977750970015,819639
2021-02-26,3019.174072265625,3132.9860249464755,2981.6645113779336,3030.377682242424,2103433
2021-03-01,3041.383544921875,3058.0161695478505,2968.733595881483,2999.8270462819855,678218
2021-03-02,3047.45458984375,3111.3195074231858,3027.8112795780726,3065.419647938675,944553
2021-03-03,3017.545654296875,3079.2390149097487,3010.0436452504737,3074.8958987184783,536623
2021-03-04,3002.838134765625,3041.5321633909634,2978.06198407729,3018.5328297342903,687383
2021-03-05,2842.33642578125,2978.8021354059274,2832.959035246462,2961.2812215119816,1486110
2021-03-08,2829.60302734375,2897.959269221982,2810.0091200990255,2863.558955794247,952087
2021-03-09,2848.8515625,2889.1742003428076,2790.2180451586705,2833.4528025542686,883183
2021-03-10,2866.618896484375,2887.1996554344737,2843.5701623067266,2872.442652889898,432551
2021-03-12,2937.936279296875,2991.880850831711,2889.7166581358742,2893.270291668985,1512021
2021-03-15,2957.925048828125,2985.958413237528,2877.378107301618,2959.3068835987137,918701
2021-03-16,3033.585693359375,3040.2485757900836,2952.199866533318,2963.2552677018934,1081398
2021-03-17,2958.714599609375,3042.519000455548,2931.668328263021,3040.248636717207,740599
2021-03-18,2920.51416015625,3025.442271472464,2884.28786859463,2986.9456161421454,789785
2021-03-19,2896.7255859375,2944.3528621831156,2849.986597723384,2915.8751094206864,2288304
2021-03-22,2867.605712890625,2906.2503309231056,2837.8940991437307,2875.4036559324127,488626
2021-03-23,2908.718505859375,2929.49687748086,2859.462624163323,2880.240754795123,630061
2021-03-24,2881.9189453125,2938.4300612532033,2866.5695896407137,2919.6752804169873,627981
2021-03-25,2773.092041015625,2954.3717195247664,2751.523945264045,2889.22352925125,1001626
2021-03-26,2814.89501953125,2867.50716125584,2782.617104158421,2803.346071589186,918204
2021-03-30,2887.84130859375,2932.556458607791,2837.894272993204,2865.039348647922,1420415
2021-03-31,2865.1875,2890.1610194014274,2844.8535138905686,2863.5588917521654,665173
