Date,Close,High,Low,Open,Volume
2020-05-05,733.6447143554688,762.8171227666671,728.3058298154906,761.6019853339875,3978630
2020-05-06,737.2039184570312,742.4662436374514,728.1240248984327,736.9168942176207,4779515
2020-05-07,734.3623046875,753.2875095978906,730.7073735767183,747.9965110929269,4581335
2020-05-08,762.3673095703125,790.7264694213857,746.312465877612,746.312465877612,10017290
2020-05-11,739.0217895507812,761.1809354055518,736.3523182979166,761.1809354055518,5974940
2020-05-12,722.0674438476562,748.1302920877848,719.3406263802026,739.2513460089726,5392485
2020-05-13,723.2539672851562,736.5341673385852,714.738603267783,736.5341673385852,4392175
2020-05-14,714.1453247070312,730.975163186999,711.5810860079071,725.2440225372144,4485705
2020-05-15,714.738525390625,723.1199827794364,711.2844824418775,716.8243125311462,4496935
2020-05-18,704.0321655273438,719.9913559541685,691.5365372580285,719.5321171612726,4954380
2020-05-19,707.9453125,712.2317548934351,700.3867356644054,708.0506033766279,4677020
2020-05-20,748.2452392578125,752.0341345466065,706.7111659951674,712.0213190061464,21083545
2020-05-21,736.2470703125,756.6553387882803,732.0371871621985,755.8611897945094,8672120
2020-05-22,744.925048828125,748.2068185308493,729.2624631938585,734.9266212232255,5052550
2020-05-26,739.4618530273438,753.7562428249083,737.3856430873869,746.1019523501236,4136880
2020-05-27,743.040283203125,746.2933802710414,729.8366427701587,739.5480479365744,4308340
2020-05-28,743.94921875,748.3599898317134,735.2903139156155,745.3365706444561,3962810
2020-05-29,779.063232421875,782.7851450852833,740.4186203622145,742.4661570271722,9631120
2020-06-01,756.5404663085938,783.100803187665,754.1485007166401,780.2783305072376,6848855
2020-06-02,745.3939819335938,766.8260198327698,743.6143733130972,762.5587316288731,7451040
2020-06-03,758.2340087890625,763.5154879947554,748.44610336328,751.8044327104824,3694130
2020-06-04,765.2185668945312,776.3364189103073,757.1337110661226,757.7555871159382,5997250
2020-06-05,770.1939086914062,774.996995175904,763.9557009838207,769.1510442030277,3855025
2020-06-08,759.2291259765625,772.1074329212234,754.3303845180636,772.1074329212234,3559990
2020-06-09,789.1190795898438,792.6017957437039,752.0340331896974,752.0340331896974,11375810
2020-06-10,786.956787109375,801.7869758026216,782.2111057043982,793.1758984968656,7769840
2020-06-11,776.4513549804688,789.9133472770791,772.509399496609,787.0525067508902,4137580
2020-06-12,766.9503784179688,772.4327453906154,761.7932860942105,763.8982276954999,3911520
2020-06-15,767.7827758789062,789.7123021107519,757.8895795770663,774.6141858616437,6959575
2020-06-16,766.4721069335938,780.7377676549874,756.387540060245,777.8674082150793,3900130
2020-06-17,762.596923828125,773.6095433735353,760.0710524038084,766.4719550220758,3186815
2020-06-18,766.7686157226562,775.4657710716384,763.8982566297053,767.3426641822043,3614150
2020-06-19,766.5006103515625,774.0209364026501,763.8981797334393,769.3039871091023,3654715
2020-06-22,771.7151489257812,777.3888847941668,767.5148429666688,771.552511602753,2655980
2020-06-23,786.25830078125,790.3054881653728,773.1024890835819,774.5950733839223,4799415
2020-06-24,773.590576171875,791.5877269540152,770.8445453355583,786.9472776346133,2677740
2020-06-25,766.6920166015625,773.2747111176348,760.9417215073609,771.1697695460531,3769375
2020-06-26,765.1611938476562,777.8673453048904,758.7316172531096,768.2994812789999,3719560
2020-06-29,760.425048828125,773.8487299412687,757.5355355814287,765.0462845044401,2692435
2020-06-30,754.8948974609375,767.5149124975758,751.1729843245218,765.4291251392841,3404710
2020-07-01,748.484375,758.9229468129788,743.5856335448753,758.7698282938536,3117825
2020-07-02,750.2257690429688,761.4106043792845,746.4847599191299,755.0958375071285,3711465
2020-07-03,750.3980712890625,759.2962325547109,748.2070512031815,753.9477702661216,2280380
2020-07-06,744.7625122070312,753.9476377340902,741.8921531801248,751.0772787071838,2848085
2020-07-07,731.6544189453125,749.9290120094164,729.8365018059619,745.317295516912,5179985
2020-07-08,743.7483520507812,754.8470507255047,733.0897377374115,733.0897377374115,6811290
2020-07-09,745.6427001953125,749.5464046185565,737.5004395056171,747.2500941583892,2455715
2020-07-10,747.3362426757812,757.2007071709369,743.0785319275687,746.2359150630335,4152955
2020-07-13,751.0147094726562,756.676863196577,746.0940464521026,754.0480271011263,2678440
2020-07-14,767.115234375,769.5996630337701,746.0940092470948,751.8717120426694,6044725
2020-07-15,777.3803100585938,779.5662265632855,762.8494195143651,768.2419189579407,5296965
2020-07-16,799.6629028320312,801.7429086333386,772.4980505764877,776.3498522208641,7809325
2020-07-17,793.23046875,800.7896066118626,789.619404400607,797.5156101993798,3712880
2020-07-20,788.097900390625,800.0192318081171,784.3038732206566,797.1977940082576,3144360
2020-07-21,776.8218383789062,795.5319600074693,771.5256104968771,789.6675654557891,3316480
2020-07-22,782.2239379882812,795.3970934516668,775.1847723572349,780.6736018271038,4093845
2020-07-23,795.3970947265625,797.3229956823169,782.3009917369658,787.8668149367029,3559780
2020-07-24,783.0616455078125,805.0072641720859,780.3076214435728,795.3970378971284,5479715
2020-07-27,773.384033203125,786.8557005022191,763.2249177802165,786.7305122426731,2909240
2020-07-28,780.2498779296875,788.0786697700322,771.7758669723377,774.0195579717608,2592970
2020-07-29,828.5610961914062,835.0706507051183,784.8816774295199,786.2394117176962,24766165
2020-07-30,869.8524169921875,878.2108199360879,835.8409996760134,846.221633851171,31472050
2020-07-31,870.70947265625,876.4486198884617,858.0659281813212,862.6110262249206,7910670
2020-08-03,871.9420166015625,899.3957440601453,866.655427895215,870.7094705553934,12183250
2020-08-04,892.626220703125,896.3817512633372,864.7584889089263,872.568003567564,8332715
2020-08-05,886.0973510742188,898.5675707925207,882.390015459456,896.5164816919787,5060070
2020-08-06,882.6499633789062,897.0845806565552,879.6648406100835,887.8499191152484,4587005
2020-08-07,880.810791015625,906.5215798626236,878.3167234821474,883.9885157554044,8326715
2020-08-10,903.4208374023438,916.4591652108323,886.8773558839907,886.8773558839907,8697180
2020-08-11,885.124755859375,912.5977594248089,879.1737293444919,908.0718807172292,6457605
2020-08-12,870.1510009765625,882.043416633492,863.5836712423024,881.099743912121,5353620
2020-08-13,867.0888061523438,884.0752674046834,865.0665747991593,876.3138885763992,4550210
2020-08-14,870.3917236328125,883.2182316550046,860.8777677614613,871.6916833296294,5753920
2020-08-17,870.3435668945312,880.1367570231149,866.6939468841815,870.4013415735794,3388330
2020-08-18,870.5842895507812,878.1530662451229,865.1820926704103,873.9738352863834,3252160
2020-08-19,864.5850830078125,878.0086153301996,862.0525184906352,874.3590540933901,4036070
2020-08-20,862.0333251953125,871.7783798455262,859.1636926530844,863.7666243925036,4033835
2020-08-21,864.681396484375,870.5072351417851,861.5710264634031,870.5072351417851,2438510
2020-08-24,861.3687744140625,868.0227358384835,852.2111066774785,864.681326151423,3676190
2020-08-25,852.731201171875,865.1917835270701,851.2482784968757,864.7295860748806,3010780
2020-08-26,854.0889892578125,857.5845044037535,847.3964712809964,853.3667763561525,3460010
2020-08-27,854.522216796875,860.5502369896026,850.6704151593391,855.562160921853,4518315
2020-08-28,842.4468383789062,860.107375949344,839.8468603418677,858.9518236246788,5814245
2020-08-31,821.3389892578125,852.2111794646404,812.0850492000803,842.5816746119326,5944120
2020-09-01,838.1424560546875,842.7549675503616,815.0412841692442,822.5715049652375,4063205
2020-09-02,838.2964477539062,846.8955876580425,831.3536130780093,838.0075743925353,3018485
2020-09-03,853.78076171875,860.1073532246518,835.8699068680721,842.4949518885263,4691970
2020-09-04,832.470703125,863.4680819173574,826.5870897048743,847.3964358010411,6774000
2020-09-07,851.2193603515625,854.3297305609454,827.2226493593527,836.6403338488876,6153985
2020-09-08,837.535888671875,863.0925753818713,833.6840864309439,859.9148502878706,7357755
2020-09-09,853.0682373046875,855.8703974148164,834.9936375113347,837.7476618509621,6175435
2020-09-10,843.5735473632812,859.3370422087823,835.9469371526897,858.9518385026108,4355845
2020-09-11,847.7045288085938,856.4481351616016,842.5816254728592,847.3963776184183,4434725
2020-09-14,840.4824829101562,851.9511977836805,835.070705670405,851.9511977836805,2924530
2020-09-15,855.5526123046875,876.0923631611823,842.1098607862567,842.5720582239139,12522330
2020-09-16,891.2877807617188,895.6980519350346,849.5149814709563,857.9889345013878,14898945
2020-09-17,929.6804809570312,933.2048535814815,896.4971888173457,905.9437299465046,42149590
2020-09-18,1027.1502685546875,1058.6579750714175,953.3689603607639,962.9503278779139,109935390
2020-09-21,990.29833984375,1061.681866706154,984.3761706268496,1027.150475110061,63716980
2020-09-22,995.2959594726562,1013.0239108254483,973.542940916852,1004.1648133772202,38516740
2020-09-23,983.7020263671875,1016.8756813242458,974.3903119162794,1012.253472117343,25066590
2020-09-24,968.2274169921875,1002.0269548827555,963.4319424729619,974.5058728462143,25989895
2020-09-25,984.5590209960938,992.4166704927394,971.4243632787011,986.0612212869449,17571115
2020-09-28,987.9581909179688,1001.4684132036828,980.4375506659211,1001.4587742958972,12487900
2020-09-29,979.1665649414062,992.7922785933529,975.7384636780956,987.9871652344758,7146485
2020-09-30,999.1189575195312,1024.1941081131185,979.3206392066912,982.2094906497788,26977680
2020-10-01,984.5301513671875,1012.2534738793319,979.9754145109538,1006.2832280620482,11385685
2020-10-05,993.6686401367188,999.5426146516312,982.7872525149893,995.6908126683879,9188390
2020-10-06,989.2390747070312,1006.6202603351218,984.5590907080864,993.6686234036351,8450035
2020-10-07,983.1627807617188,1000.5055279503106,980.8998706902282,990.8760233502113,7912070
2020-10-08,1000.3900146484375,1004.3188103497026,973.735552007666,990.6835159788998,11102775
2020-10-09,992.416748046875,1012.638708266829,989.1426928826825,992.0315443426759,11669875
2020-10-12,1005.4165649414062,1008.7868915955373,984.3279848555711,993.3989618508738,9678985
2020-10-13,995.4500122070312,1025.1185715330266,993.3507285377062,1007.2461550360867,16819870
2020-10-14,986.6390380859375,1005.2721063603906,980.4472735537313,996.6537465853135,9322630
2020-10-15,973.7836303710938,994.7278023963806,966.8215175123828,991.5789356566772,8842090
2020-10-16,978.4635009765625,987.024143999506,966.802185927321,969.8836389121337,10115525
2020-10-19,974.1495971679688,1004.3573489735405,971.0488660651204,1003.5869415717524,10753270
2020-10-20,976.6531982421875,984.1353419095364,968.911097924296,973.9184519275254,6901450
2020-10-21,971.9540405273438,981.5450484376026,944.9529303087065,981.5450484376026,8006955
2020-10-22,967.1874389648438,971.5592127745715,930.4027206485555,970.0185155904272,24590740
2020-10-23,966.4652709960938,980.4761886997335,962.1801296131548,972.7725848738056,9087405
2020-10-26,958.7327270507812,974.8910638928324,953.5616878107099,964.491151962527,7040385
2020-10-27,982.0938720703125,987.4093771585527,955.3430813814318,961.0245123285773,9217170
2020-10-28,953.5136108398438,991.8390295471914,947.5433058975111,984.1354254342036,18141410
2020-10-29,951.7705688476562,970.6540122622374,942.7188114936158,947.5432024464699,11551185
2020-10-30,941.5055541992188,958.7231134871179,937.9426844415417,957.9431259491084,6316955
2020-11-02,935.7279052734375,947.5433271544237,928.438362665131,942.9211763377059,5854965
2020-11-03,939.329345703125,947.54334211399,930.4220531070331,934.2546362659393,7304100
2020-11-04,950.5476684570312,956.171325093156,939.3389108190457,944.0284749317555,7607400
2020-11-05,954.9579467773438,962.8155963729284,947.9476394825493,957.7023319748951,5170230
2020-11-06,944.2596435546875,955.8054104856864,941.929261059859,955.8054104856864,5452210
2020-11-09,939.772216796875,954.0912851520993,937.9137294986747,948.5061843492757,6028255
2020-11-10,904.7882080078125,937.528522898819,901.2060605899998,929.0545707994422,9830150
2020-11-11,940.2537841796875,947.5240489668184,903.4594230653536,910.9512064418241,13535220
2020-11-12,929.6034545898438,948.5061762871997,925.3953659005065,938.8766719594108,6582350
2020-11-13,935.3908081054688,940.7736681804761,930.2197689169543,934.0619317892641,5459350
2020-11-14,938.30859375,943.306309317955,930.2102057077935,940.0708096646919,676080
2020-11-17,921.3799438476562,939.8107717590635,918.6547774745749,938.8767379850215,6416065
2020-11-18,905.9053344726562,923.4695424348612,900.3587301111525,921.5436414078855,6500295
2020-11-19,906.6563720703125,926.7050080789529,896.8920988896449,900.3586971015723,8836445
2020-11-20,899.5786743164062,915.245896790179,896.7572365787428,910.951116667186,4774680
2020-11-23,929.9693603515625,937.9137012502426,899.6075056509869,902.2845360076769,10763015
2020-11-24,946.6766357421875,951.3951168148724,921.6976968222282,934.0620073992169,9611490
2020-11-25,925.645751953125,966.2244977142009,920.7732250640188,962.5652390128782,13295580
2020-11-26,943.9515380859375,949.334398653738,919.3866605776324,926.3584130349129,8336175
2020-11-27,930.0078125,950.5379213489026,926.2042055746718,943.8839601826196,10018690
2020-12-01,930.287109375,937.9136598443732,925.5879068701776,937.9136598443732,5585950
2020-12-02,934.110107421875,941.5729736902313,926.5509696144281,934.466394399877,6117260
2020-12-03,948.1306762695312,951.2024907108524,932.6368356612426,937.9137855856582,5174465
2020-12-04,945.3380737304688,955.3527227891868,936.3922267536012,951.3950106864834,6998410
2020-12-07,968.5548706054688,977.2021472132268,944.6737101662994,949.4691848072937,12029520
2020-12-08,965.8778076171875,978.357666729322,954.4572292746691,972.5799639730465,6638505
2020-12-09,973.9088745117188,982.2095030611721,967.7652456632137,967.7652456632137,6767490
2020-12-10,973.177001953125,979.5902850142245,965.839324053548,974.1206746086815,4741470
2020-12-11,966.2149047851562,979.1376838844661,960.0231401968111,973.562221714496,3839815
2020-12-14,967.3414916992188,973.3502930412778,953.7061393286873,953.7061393286873,5918125
2020-12-15,968.9882202148438,977.587361142711,964.9148996261866,971.992621078432,5025520
2020-12-16,970.4518432617188,972.9169941400254,964.106032510681,972.5799849814957,4162280
2020-12-17,976.9806518554688,988.8538474426266,968.7281593891252,972.579961215722,6803005
2020-12-18,1007.0055541992188,1013.5728253370875,978.0014878588304,978.3577748662742,18525665
2020-12-21,976.1525268554688,1015.7586249960237,955.6416351457684,1009.7498235608901,9061285
2020-12-22,994.1115112304688,996.6537145210534,950.6921084068534,983.6923803214565,7764120
2020-12-23,1006.1098022460938,1008.9216597788704,988.2278647362214,994.0441228659731,4062350
2020-12-24,1001.815185546875,1010.5202958339542,994.727883848986,1010.5202958339542,3378180
2020-12-28,1001.815185546875,1008.2091910841126,998.964889632417,1006.8899535780106,2055865
2020-12-29,994.8433227539062,1014.7571889512056,990.991521114384,1006.2831783251937,4412165
2020-12-30,995.8737182617188,999.8219093383151,990.3945863556121,999.8219093383151,2376345
2020-12-31,1002.4507446289062,1011.8202341518023,993.9574554234647,999.5426153219803,6036190
2021-01-01,1009.4320678710938,1012.031987017685,1001.4684489931095,1004.7905809634938,2915215
2021-01-04,1015.3829956054688,1022.3355867841158,1009.4320279991626,1013.0238141599948,3923440
2021-01-05,1018.20458984375,1027.8533725235147,1006.65882291753,1009.1721095808998,4770920
2021-01-06,1018.4742431640625,1023.6163658420578,1006.4758001851844,1018.2045888167469,2713390
2021-01-07,1015.1232299804688,1025.5423028765113,1011.6757918914637,1020.9200933656051,3266465
2021-01-08,1028.09423828125,1032.2830499089375,1016.683297106625,1020.7083648140832,4045915
2021-01-11,1043.221923828125,1045.186380245421,1025.7347117749955,1029.201427228496,4599235
2021-01-12,1031.098388671875,1048.3640230157825,1026.3991861544366,1047.8729089222322,3741860
2021-01-13,1018.801513671875,1035.1716703187765,1008.7868060960042,1033.2457695367882,3296060
2021-01-14,1022.4415893554688,1026.1200084698573,1013.9868559255801,1021.6711819520335,2674860
2021-01-15,1003.9337768554688,1023.6164295770393,1000.621165855095,1023.6164295770393,2577605
2021-01-18,972.984375,1008.7772266877073,969.6911009252285,1007.4387114595588,4412055
2021-01-19,980.0717163085938,983.1627495719135,969.9895947497421,979.8983335103204,3990495
2021-01-20,978.4828491210938,993.7166735761149,975.4784484077602,982.6524410418657,3398145
2021-01-21,973.003662109375,989.5278660907941,969.4792892972868,984.1353670411969,2906620
2021-01-22,970.0570068359375,983.2398005458763,960.0615766916446,972.3391946483332,3815610
2021-01-25,978.8198852539062,987.6791001998738,955.2468763074932,971.0392876914647,3588895
2021-01-27,945.4826049804688,973.0422447882137,930.7494734439128,973.0422447882137,5261980
2021-01-28,938.2603759765625,944.452140248705,920.0028732617922,933.0989757273811,5165470
2021-01-29,886.4344482421875,946.5803587252648,876.2849709460742,941.7656061376489,14820975
2021-02-01,852.8178100585938,881.6100519665149,846.0578791052592,878.2204475815536,12951700
2021-02-02,863.28515625,872.0479826254347,843.737272107528,860.6851780458462,18375530
2021-02-03,895.457275390625,917.0370290522569,874.8308920959261,881.8604190052591,17227025
2021-02-04,899.0008544921875,906.3288926426924,890.1705573538022,903.8251864367174,6508800
2021-02-05,924.6058349609375,930.2102141112382,890.8544305618756,902.2846486772569,12038405
2021-02-08,935.9492797851562,945.6076416093093,929.2471239296352,936.95072702957,10792890
2021-02-09,932.9257202148438,942.8633765315833,925.3954401732688,934.0619947638612,6233845
2021-02-10,929.064208984375,940.6292531392138,916.9214180767358,933.0989736672848,5767115
2021-02-11,929.2568359375,935.9878502717523,926.3583456393269,928.4768484132269,3557750
2021-02-12,922.8917236328125,935.9493292260075,921.5435695095778,935.9493292260075,2504510
2021-02-15,907.0704345703125,930.893878792844,905.1830892465631,922.8917626626181,4923205
2021-02-16,904.5186157226562,917.0369714616029,899.3957123212431,910.7585157756747,4064700
2021-02-17,886.020263671875,907.0896227746395,882.062551699553,904.5185617061607,5106775
2021-02-18,889.1788940429688,898.2113746151052,878.2108735233979,887.2626319135461,5147530
2021-02-19,901.6008911132812,910.5659578042391,872.4331419947947,886.299652529411,6392670
2021-02-22,860.7332763671875,910.3637824901843,855.7067029951893,906.7141624992157,6976565
2021-02-23,865.721435546875,873.2612958129826,851.3445325400494,866.2702656231492,5317090
2021-02-24,854.2429809570312,871.229441425555,842.9668685207857,865.7213929252465,3677930
2021-02-25,862.8325805664062,883.9885752283496,851.4697174387383,851.4697174387383,8531875
2021-02-26,852.5097045898438,877.9412014279667,848.3593902868399,858.9518457841784,7534450
2021-03-01,857.6807250976562,862.4184249949828,847.4445568097703,856.0629753467114,3545365
2021-03-02,848.3015747070312,862.7843283665275,845.4994147483283,861.5325045319654,9188390
2021-03-03,867.1466064453125,869.6888099950036,852.4038359223331,859.914838433841,4253070
2021-03-04,881.1092529296875,882.7077247296145,855.8703018437718,863.1887601316384,7364955
2021-03-05,865.2111206054688,878.2109538032137,863.5740928183919,876.2850525887329,4131845
2021-03-08,865.162841796875,870.892408717483,859.5295464115387,866.6554032365718,2782080
2021-03-09,856.6984252929688,870.5071598618816,850.5740748669158,866.8383211961602,2715590
2021-03-10,866.7325439453125,870.4783769013306,858.1911773037564,865.8851427628815,3149805
2021-03-12,852.5000610351562,872.4235091175266,847.9934597737083,870.5072470372646,3439260
2021-03-15,836.2743530273438,859.3755255535542,825.2485583172303,858.9518249929631,4608715
2021-03-16,856.9681396484375,860.2421947407865,840.6557564113353,843.5638856248748,4678635
2021-03-17,838.8935546875,859.9147801597239,836.669141425722,856.9681540366697,4769865
2021-03-18,811.3338623046875,843.2556921462717,807.925038986178,841.6186646821699,6054535
2021-03-19,823.2167358398438,829.1677626513605,796.3600333073501,810.8042902597205,7062075
2021-03-22,838.5276489257812,841.2239573583196,822.0227219414352,823.6886075071311,4336515
2021-03-23,842.0520629882812,847.9741732040958,832.3936414165895,837.7669215771716,3326180
2021-03-24,837.8632202148438,851.0556540349181,834.1751620568133,837.815084443825,3912020
2021-03-25,843.6505126953125,847.8104657318735,825.2004077577163,837.7668994953807,4707080
2021-03-26,848.5518798828125,851.8258758845577,837.3238456276937,851.2481291706692,3626590
2021-03-30,870.16064453125,871.9420795298458,851.4505224960134,853.1645439036033,4331625
2021-03-31,869.7368774414062,875.6494074409658,862.9962241422405,868.5813251210685,3862550
2021-04-01,883.5359497070312,884.9418197409938,870.9019858010718,876.2849046472476,3238200
2021-04-05,877.5560302734375,882.8329800468241,851.9993459320017,878.2108295408492,3661290
2021-04-06,889.621826171875,893.5988165740409,874.7442874599511,878.0182840070006,3711470
2021-04-07,903.7579956054688,911.7215565793989,893.8107001026475,897.912878793643,5568060
2021-04-08,903.0645751953125,915.958496055433,897.7009340407341,903.7771491371496,3303175
2021-04-09,916.7865600585938,923.276836383244,903.4882173190317,903.8060074092931,6810735
2021-04-12,962.3631591796875,986.0613579841121,904.2105616670715,919.6177703855733,17568825
2021-04-13,920.0607299804688,990.8182569918009,915.0148198583203,990.8182569918009,19686170
2021-04-15,933.2048950195312,938.8863261750884,921.5435791941729,932.6945618442296,6934505
2021-04-16,942.3914794921875,951.3950426719085,927.359778330039,936.7196872474625,5990145
2021-04-19,956.8067626953125,963.913341281995,925.7901094461321,942.3432290165033,9219640
2021-04-20,993.138916015625,1003.5388278205254,980.1872795745516,982.2094519955984,17424880
2021-04-22,1001.4395751953125,1018.8016004349586,993.5723450614008,997.6070511203953,12120670
2021-04-23,975.7963256835938,1014.2083780410998,968.7475206806819,1006.8610607218578,11774495
2021-04-26,975.7963256835938,987.987253654752,968.7763786344756,987.0243031151275,4752885
