Date,Close,High,Low,Open,Volume
2020-07-20,507.62396240234375,510.28497678763097,490.60141908159073,495.4147090591571,10543170
2020-07-21,510.5588684082031,518.3853248735325,503.47593486085987,510.2849615394763,8801061
2020-07-22,508.8370056152344,514.9807538599583,503.3193164659071,514.1981083373748,3837958
2020-07-23,512.5267944335938,515.7455716489617,505.2257404241732,510.28939088622656,3172594
2020-07-24,533.8019409179688,537.6094654928634,503.1453354286187,503.22382231862497,12365728
2020-07-27,550.4061279296875,552.9968669978912,531.0936507068709,536.9816069231333,11348828
2020-07-28,559.3165283203125,562.1427277901208,546.1667610540544,551.1126340843712,8469603
2020-07-29,545.1461181640625,557.9818402397809,543.6544838073138,557.3930447699536,7142681
2020-07-30,545.9705810546875,559.3951025052615,543.7724202445069,547.972476651168,7966760
2020-07-31,553.6248168945312,562.6530149717854,546.4022488494674,550.9948347918104,6322671
2020-08-03,554.213623046875,563.6735951085418,549.9742760062783,556.6865355569702,5546316
2020-08-04,543.7722778320312,558.1781215782555,539.3759094467548,557.0005306044617,6683186
2020-08-05,540.435791015625,551.4266405302784,534.6263228199305,543.7722989040019,6052220
2020-08-06,553.3893432617188,555.5089689591141,538.865719349446,543.2620403942062,5132907
2020-08-07,541.9273681640625,549.4639793075473,537.7665562174648,549.4639793075473,7371589
2020-08-10,543.3013916015625,545.5780874004648,537.8452087096736,545.5780874004648,3769570
2020-08-11,536.824462890625,550.2882722047423,535.0188329788718,544.8320911039428,3956468
2020-08-12,562.9671020507812,564.4587367943698,531.5254253911859,534.3123817545442,13085350
2020-08-13,568.85498046875,572.3092668149502,559.7875387053541,562.8885381430993,8850347
2020-08-14,556.6865844726562,571.4457655901005,555.2342411843317,571.4457655901005,3887203
2020-08-17,564.3407592773438,565.8716369387349,556.8041971361321,558.2565399924583,3344102
2020-08-18,560.8867797851562,566.578471413631,559.277414494161,564.419553899382,3634301
2020-08-19,557.2752075195312,560.6902496328124,553.4676830508757,560.3762062489615,4858027
2020-08-20,557.4716796875,561.9857794881065,554.2921928894654,556.2156015182034,3025569
2020-08-21,554.1743774414062,561.3184107756662,551.6621735721566,561.3184107756662,4164686
2020-08-24,554.0173950195312,556.1763121372154,546.0882524920706,554.2921471225319,4066936
2020-08-25,550.7986450195312,558.6100096607339,545.381754181398,553.4678709395222,3982510
2020-08-26,559.5913696289062,563.4774304566976,547.1874176639752,553.2323958498382,4511228
2020-08-27,557.5108642578125,565.2436928335284,554.6453735928997,560.180041835301,3917059
2020-08-28,554.6061401367188,562.613768846096,552.0546928661422,560.2978302018508,5416681
2020-08-31,545.1461181640625,569.1689541665019,538.5515897354762,553.4677416377708,7786675
2020-09-01,541.3778076171875,552.6827001968242,535.7254092436688,545.6171543136262,6377322
2020-09-02,551.0733032226562,553.3107067883439,540.9852456627546,541.6133324820254,4090511
2020-09-03,554.8417358398438,562.417591937184,547.6584101534265,553.3108576539815,5467610
2020-09-04,550.1705322265625,553.0752664169811,543.3012510609861,545.7349679951434,3354824
2020-09-07,556.4509887695312,559.2772359082364,540.9460406636232,546.6769739245722,4238823
2020-09-08,569.8755493164062,580.0813378436807,552.0546628432132,556.4509833499808,11522742
2020-09-09,566.7745361328125,573.8008384130991,557.5500736534757,559.0416601131211,5514179
2020-09-10,567.1278686523438,572.2700066523226,560.376317884874,572.0344980256638,3366359
2020-09-11,566.5390625,576.2345427932846,557.5108646224486,558.9632077231862,7221661
2020-09-14,625.8184204101562,649.5537524027008,585.826511951425,586.4956488410538,32312474
2020-09-15,624.047119140625,637.5482987485024,616.450210041979,622.7481498379243,14024028
2020-09-16,621.3311767578125,626.8812270733443,613.4587513316761,621.9609611820091,7471292
2020-09-17,636.3281860351562,643.5708275885556,621.528034717021,625.8185165108397,19972637
2020-09-18,638.1386108398438,648.6876772380123,632.942830703109,636.3279630982215,8847382
2020-09-21,631.8408203125,669.0774295343798,624.6375801642097,647.9005867618652,24911507
2020-09-22,646.326171875,654.5922191401492,622.3546251961723,640.7761211782947,21882919
2020-09-23,640.89404296875,665.0623951768349,637.784473810183,654.9857016838986,18070370
2020-09-24,620.5833129882812,638.8079978406316,617.1981795217175,638.4537290715726,10553627
2020-09-25,651.6004638671875,658.1345653728398,623.9682301994909,626.0544415224293,19813100
2020-09-28,657.5443725585938,665.0231771551895,646.1687075359821,660.0242059340968,11145837
2020-09-29,639.8314208984375,662.1497293101095,637.8239618853968,659.2369701399396,10554255
2020-09-30,638.9259643554688,645.9324415025839,635.3833732686172,643.9643353432219,9470272
2020-10-01,639.98876953125,646.2867092315647,638.6110952218062,645.4601142557917,4321350
2020-10-05,648.84521484375,660.65385119234,641.6812799625935,652.4665107708653,11889998
2020-10-06,652.7420654296875,656.9537931160384,647.6643422600603,653.4112022604097,7848500
2020-10-07,651.8760986328125,653.8835572627828,647.9005338853291,653.411231014366,6980002
2020-10-08,668.8018188476562,691.9861187854582,664.826254054971,675.060405982401,25860257
2020-10-09,673.6827392578125,678.9966258952536,668.6050157499199,671.4391174529019,7286954
2020-10-12,681.5946044921875,686.4361654961392,674.7849851213828,677.6583916595351,8717550
2020-10-13,708.8331298828125,713.7139946930291,679.626405800358,681.9881331792885,18948618
2020-10-14,701.0000610351562,716.9417209165214,694.3478526105697,711.6671868026701,15441198
2020-10-15,677.028564453125,711.4310720474393,656.1272852418207,708.4789126094171,15648823
2020-10-16,651.167724609375,690.4117483245678,646.011247228489,676.2413817683054,28982990
2020-10-19,665.0230712890625,678.3668406602457,655.7729723394957,661.1262114833942,15671485
2020-10-20,692.4978637695312,697.496834276216,664.1177340481767,666.7550251744998,21563969
2020-10-21,685.7275390625,701.9447626601627,677.0285194400532,693.560611193822,11161929
2020-10-22,685.0947875976562,694.3875596083604,673.4689270023789,679.2818814355832,9607794
2020-10-23,674.1807250976562,692.3708317962297,672.7175788570491,688.8514319329317,5447267
