Date,Close,High,Low,Open,Volume
2020-03-03,137.42640686035156,139.97855861470816,136.5047990010675,139.6595452624392,18638624
2020-03-04,132.92469787597656,138.6315958924486,132.25120527167437,138.20622977729957,28729502
2020-03-05,133.31459045410156,135.54771730631794,132.25118655081076,132.96012248633795,20797182
2020-03-06,128.8483123779297,131.04600700516488,127.43045176187277,131.04600700516488,27795285
2020-03-09,125.62271118164062,126.89878717870586,123.70859718604277,126.89878717870586,22633662
2020-03-11,124.52385711669922,125.3036800483416,122.18437708772043,123.35412271923568,29032759
2020-03-12,110.45154571533203,119.91577182035421,106.72964894679566,119.80944154186703,54043896
2020-03-13,115.02415466308594,116.26478694673652,95.4221982835561,106.33973991158167,63962722
2020-03-16,104.39019012451172,112.08208834599682,102.9723181401536,112.01120148720923,34535653
2020-03-17,105.7371597290039,110.45156304203901,103.53947598333994,104.92189339507975,49492914
2020-03-18,106.83600616455078,109.63628439211834,104.46108281560892,107.82851211539521,52178352
2020-03-19,114.74059295654297,115.94577066508508,102.61786160787219,106.83600043884542,93204936
2020-03-20,124.4175033569336,125.12643935278756,117.04461842987477,117.04461842987477,64384067
2020-03-23,109.38815307617188,114.84692433082279,105.77259744825989,112.0112027970472,53330913
2020-03-24,106.12705993652344,116.05210725735742,104.49651620737106,115.52041090164579,54576761
2020-03-25,104.46106719970703,107.7575979098979,98.5414870449833,107.04867321816567,64913270
2020-03-26,110.87691497802734,113.00371180372137,101.55446136299486,106.33975141229368,60694283
2020-03-27,115.69764709472656,117.68265893985641,109.88440774888983,114.84692612766364,33893412
2020-03-30,112.86190795898438,116.90281788133703,110.6287699806161,110.6287699806161,29203338
2020-03-31,121.72356414794922,123.24776639525659,114.527907759248,116.26479304749837,44272500
2020-04-01,117.96622467041016,122.46794459278458,116.6547054529556,121.72356517723996,18840671
2020-04-03,126.11898040771484,129.55729735449546,118.39161409475561,119.02965217525043,65288649
2020-04-07,128.70652770996094,131.64859046041482,123.10597208605,131.64859046041482,37509626
2020-04-08,126.65064239501953,130.44342640414533,125.23278162883386,128.21028811441872,39007671
2020-04-09,131.32957458496094,132.03849926356747,127.607677894592,130.44341031116585,44268652
2020-04-13,128.74197387695312,132.32208577794378,128.35206247926897,130.7978836140739,18427550
2020-04-15,134.23622131347656,137.35552423961815,129.52182910862115,130.47888042903912,50983406
2020-04-16,132.10939025878906,135.5477056591486,131.47135246525892,134.44886965776533,28122965
2020-04-17,133.35003662109375,135.68950503512178,132.53475915507804,135.01602374636522,27694463
2020-04-20,128.10398864746094,134.66160948223975,127.25327864889232,134.66160948223975,37141676
2020-04-21,127.3241195678711,130.65610517861165,124.80741145401238,126.18982874520309,24232310
2020-04-22,129.2028045654297,130.1244124535568,124.7719822882107,126.89877922808613,26132520
2020-04-23,127.99760437011719,130.44342569336214,127.35956646710775,129.69904626750937,34237726
2020-04-24,127.6431655883789,129.59272300165796,127.11145789925537,128.31664701586584,18744844
2020-04-27,127.5013427734375,129.23821659556125,127.11142017245893,127.78491263410478,13589672
2020-04-28,127.2177963256836,128.17485890864668,126.22529030899652,127.60770779880325,18488267
2020-04-29,129.13189697265625,129.66360459407437,127.35956819206447,127.96216267363786,22287597
2020-04-30,129.06101989746094,131.08147530988154,127.92672894252216,131.08147530988154,31326446
2020-05-04,123.38955688476562,128.84832823031704,120.97919017070329,128.84832823031704,31461042
2020-05-05,123.28321075439453,125.79991889969394,121.93624810905852,124.06303359833652,18389548
2020-05-06,116.19389343261719,121.5108795140877,113.78352685837923,121.5108795140877,68112675
2020-05-07,114.13800811767578,117.5763243861056,113.78354009087805,116.26480504441065,25183509
2020-05-08,112.18843078613281,116.37112621249001,111.37316449910202,116.22934125970424,26281664
2020-05-11,112.33020782470703,115.91031975800101,112.01119451192776,113.42905517394081,18792383
2020-05-12,117.00916290283203,117.61175737145629,111.65673324599717,112.33021457325341,22211224
2020-05-13,117.2573013305664,123.07054109737282,116.61926336757797,122.92875613160336,20785966
2020-05-14,116.12300109863281,119.27774722875792,114.81148184444345,116.61925405622895,15525762
2020-05-15,116.72559356689453,117.32818803844432,114.24434005576978,114.98870824527182,15526021
2020-05-18,116.7965087890625,118.60428123478562,115.66221777263675,117.682673294581,21602419
2020-05-19,121.05007934570312,121.68812850937877,117.04462337852407,118.03712932106257,20917906
2020-05-20,124.5947494506836,125.48091387454804,121.22732014637826,121.90080151361886,26295911
2020-05-21,133.95263671875,135.01602945480454,122.39704540110243,124.48839867847343,60630670
2020-05-22,132.10939025878906,136.04395852456634,130.86875809524471,133.27912434125287,40516307
2020-05-26,135.9021759033203,138.2062006838416,133.13734167307527,134.69699837688333,55283582
2020-05-27,136.2212371826172,137.46185846796058,132.49933962443131,136.46936368649625,25491463
2020-05-28,135.15782165527344,136.75292207898326,133.98808733604673,136.32755597450014,25524647
2020-05-29,139.9076690673828,140.36846737115866,133.98808810767696,135.01603747601285,37214719
2020-06-01,142.17623901367188,145.5082133254732,141.07739164103523,142.4952523332454,29606349
2020-06-02,139.83677673339844,143.13330802770324,139.44686527534475,143.13330802770324,23502975
2020-06-03,139.4468536376953,142.4243713242157,138.6670307866687,141.78633342482573,19710133
2020-06-04,141.89266967773438,143.55865684015956,138.24167079801106,140.1912278531788,22843181
2020-06-05,141.78634643554688,143.2042073160705,140.8292838816138,143.06242235142327,15193091
2020-06-08,140.12034606933594,144.3739398916826,139.65954774851687,143.84224347240212,20304292
2020-06-09,140.72293090820312,146.1817021565297,140.1203364319075,140.54570252531647,41451482
2020-06-10,141.11285400390625,144.0194738682782,140.58115757723914,141.39643516764005,28247205
2020-06-11,137.7099609375,142.67249014897743,137.24916267789848,141.78632582322072,20611505
2020-06-12,137.46185302734375,138.38347213901875,133.17281576379165,133.95264991229774,23431727
2020-06-15,132.71202087402344,137.4973112494431,132.0739829062376,137.4618565821954,25404661
2020-06-16,131.15235900878906,135.370509363712,128.95467525155496,135.2641678339335,28700454
2020-06-17,128.4584197998047,131.15235648819663,128.10395178537257,130.44343169338353,24952658
2020-06-18,132.28663635253906,132.92468546569222,128.10394109307495,128.45840907792112,30000032
2020-06-19,130.47885131835938,133.24368559880602,130.15983802741118,132.64109120762168,31707306
2020-06-22,131.15235900878906,132.92469911501183,129.84083968764068,132.21576307252272,32605144
2020-06-23,131.7549591064453,132.92470474954166,130.97513616708227,131.43594573763852,27569189
2020-06-24,136.00851440429688,138.02896927913324,131.96760465462418,132.85376887632347,56757828
2020-06-25,143.2751007080078,144.26760673980164,135.86677137192177,136.29212628523968,78484846
2020-06-26,138.3834686279297,148.45029062991594,137.03649466092364,146.039923849098,74727243
2020-06-29,139.83677673339844,143.91313094381061,139.09239724964556,143.55867415216287,95027403
2020-06-30,137.9935302734375,141.36094768326808,137.5327208191443,141.36094768326808,42797633
2020-07-01,143.8422088623047,144.51569008240918,137.993527189377,137.993527189377,46004000
2020-07-02,145.93357849121094,146.57161636044793,143.59409881464202,144.941072642609,40835235
2020-07-03,147.13876342773438,147.81224475804927,146.0399160074938,147.45778799517862,39352660
2020-07-06,149.22317504882812,150.8289290647374,148.58833903820457,149.63394850626145,36046969
2020-07-07,145.07809448242188,149.74598600253603,144.89138355566718,149.37256414902663,32467210
2020-07-08,146.60919189453125,147.8415126073863,145.07811708315327,145.07811708315327,22093693
2020-07-09,145.97434997558594,147.13199099469085,145.00343174011545,147.05729951421188,19492371
2020-07-10,145.15280151367188,146.75855589531298,144.8913990871198,145.75028601143325,16815128
2020-07-13,147.54275512695312,148.43899365983398,145.71293824089958,146.31043454119524,21079233
2020-07-14,146.31045532226562,148.99915946767055,143.95783327747284,147.430744771142,19185879
2020-07-15,148.40164184570312,149.37257185325456,145.26482473666283,146.6465164372356,24692471
2020-07-16,144.7793426513672,148.51365561947821,143.3976511138107,148.40162433681508,22997164
2020-07-17,144.92872619628906,145.9369959917233,144.14451898542353,144.36858156999222,15455455
2020-07-20,143.9204864501953,145.89967463736681,143.65908401349103,145.63827220066253,19643434
2020-07-21,143.58438110351562,145.040764301371,143.0242364509079,143.472349805969,29089491
2020-07-22,146.79588317871094,147.80415297646684,143.77109745569308,144.14451931733421,33826583
2020-07-23,149.8953857421875,150.4928702428517,146.98261921363462,147.61744353680882,32700809
2020-07-24,149.0738067626953,150.6422211188027,147.35602130150022,150.11941633343358,62500933
2020-07-27,146.683837890625,149.74597497573924,145.75025965534778,149.74597497573924,23517850
2020-07-28,145.93701171875,148.36431325103314,145.6756092869579,147.13199257335302,20029937
2020-07-29,146.9079132080078,148.02821428867267,144.4432721337698,144.48061195258785,15402845
2020-07-30,144.4059295654297,148.1775947219747,143.77110526508227,148.1775947219747,16943579
2020-07-31,145.00343322753906,147.09465268088942,144.51796818726098,144.51796818726098,17294202
2020-08-03,143.84580993652344,144.89141979214978,143.32300500871028,144.89141979214978,13776301
2020-08-04,144.62998962402344,146.23574392754134,143.84578238252047,143.84578238252047,17849565
2020-08-05,143.99514770507812,145.33949954066262,143.1736006761237,145.26481990264398,50646546
2020-08-06,145.899658203125,146.08636913611406,144.21921246572316,145.04075950707517,18574935
2020-08-07,146.4224395751953,147.13196710158263,145.00340819266893,146.0116660870825,21717194
2020-08-10,148.51365661621094,149.11115284938316,146.68383993572124,146.68383993572124,17108987
2020-08-11,151.65048217773438,155.12339271850897,149.37255224427597,149.37255224427597,57266693
2020-08-12,152.5093994140625,153.03220427391895,149.67132434278903,151.23973892235836,22106836
2020-08-13,150.45553588867188,152.50940372826065,147.20667533407055,151.98659885361508,23573090
2020-08-14,146.683837890625,151.87453382557626,146.01166203463035,150.5675337642872,29858596
2020-08-17,148.43899536132812,148.99914001262738,147.01995198759462,147.9161905307487,12192938
2020-08-18,148.28961181640625,149.29786973722614,147.31868187805262,149.29786973722614,12969115
2020-08-19,148.2149200439453,150.64222121463214,147.95351765109444,148.32695133161346,16070316
2020-08-20,146.2357177734375,147.28132724176865,145.30213958173087,147.13195615131036,17561721
2020-08-21,146.98260498046875,148.77507014401266,146.60917128615236,147.87883164467829,17897538
2020-08-24,146.9079132080078,148.62569873026075,146.64651080603184,147.3186867203808,15304895
2020-08-25,145.93701171875,148.10291081924103,145.712949110035,147.3187035238647,15784633
2020-08-26,145.6009063720703,146.79588713283502,144.6299882024256,146.7585473126901,23502769
2020-08-27,145.07809448242188,148.5510171351065,144.8166920838905,148.25226308312443,49030500
2020-08-28,146.04904174804688,146.60918642981792,144.92874054937872,145.33951410501922,35979788
2020-08-31,142.72547912597656,148.62569093527134,141.90393214431833,148.62569093527134,100730476
2020-09-01,142.05331420898438,143.6590684793555,140.59693105270298,142.72549013995078,41311165
2020-09-02,142.91220092773438,144.14452149405923,141.64254054170652,142.87486110803138,21378178
2020-09-03,143.0989227294922,144.33125522453568,141.90395372723958,142.9495516042106,16295787
2020-09-04,139.43931579589844,141.90396921994386,138.6924482528235,141.90396921994386,42983034
2020-09-07,141.23175048828125,142.27736008619775,135.03279620795442,139.85005885396285,33918419
2020-09-08,140.52224731445312,142.31472445246388,137.8708832643596,141.60519682756865,26574542
2020-09-09,137.27340698242188,139.10321221650432,136.15310574540302,138.54306751555814,28901363
2020-09-10,138.09495544433594,138.69243997503347,136.8252830639138,137.4974590785118,18469229
2020-09-11,137.3854217529297,139.2899182409583,136.4891832382177,138.0949374997173,19997552
2020-09-14,136.93731689453125,138.80447384004322,136.6759144487545,138.7671340149685,32185628
2020-09-15,135.77964782714844,137.57212475321688,135.0327923038902,137.42275364856525,31956903
2020-09-16,134.92076110839844,137.04932006259992,134.47264779413868,135.81699957204233,52591750
2020-09-17,133.3897247314453,135.55562393047228,132.79222835939808,135.03281904310347,35240133
2020-09-18,133.76312255859375,134.32327900498044,132.1947200140848,134.09921642642576,30929813
2020-09-21,131.26116943359375,134.88345209776517,130.7383645299889,134.43532684603124,24811451
2020-09-22,130.10350036621094,132.0079967715983,129.76740649960607,131.26114123768392,19242719
2020-09-23,128.8338165283203,132.60548101443976,128.23633215534502,130.66363313202316,64164525
2020-09-24,124.39004516601562,128.2737308792993,124.09130284233123,128.236391047621,32698988
2020-09-25,127.5268325805664,127.8629264902691,124.72609734021488,126.14514078930503,27650738
2020-09-28,129.4313201904297,130.55160937183805,127.34010109433498,127.7135347665125,24087933
2020-09-29,126.51856231689453,130.51427801441463,126.21982009383926,130.51427801441463,26602326
2020-09-30,128.23634338378906,128.53508559643473,125.99575311869752,126.9666712273582,19193371
2020-10-01,127.60152435302734,130.40225959978645,127.04137967070074,130.32757995421014,20517295
2020-10-05,126.40653991699219,129.05790396215846,126.0331061943401,127.78823167216656,25234767
2020-10-06,126.8919906616211,128.16165097362062,125.54763887944537,126.59323661604083,22728054
2020-10-07,126.5932388305664,127.63884842057736,126.21981697852645,126.96667251773098,16913783
2020-10-08,124.83812713623047,127.26542861487083,124.65141618984502,127.04137784623347,26484289
2020-10-09,125.3609390258789,126.14514634794891,124.24064961442265,125.0995365851889,23234939
2020-10-12,128.6097869873047,130.8503655900958,126.96668102076569,127.34011473293934,68801924
2020-10-13,127.07872009277344,130.58897116469166,126.59325505373376,129.0952480597345,37058708
2020-10-14,125.32359313964844,127.71355481460452,124.7634484610144,127.3774609063485,39688050
2020-10-15,123.26970672607422,125.32358621440517,122.8962848510371,125.24889473832253,28161148
2020-10-16,123.75518798828125,124.5767351574753,122.33614443731986,123.60581685162114,21006060
2020-10-19,125.65967559814453,126.14514063318333,124.09127286018457,124.57672606009736,19748904
2020-10-20,125.06219482421875,125.69703100393909,124.50205012716462,125.47296839106689,16770677
2020-10-21,125.21155548095703,126.14513384299913,124.42734823662661,125.58498919279894,17113482
2020-10-22,125.88374328613281,126.29451685731507,124.7261022209138,125.13688762722258,22893091
2020-10-23,127.5268325805664,127.71355536433214,125.28625385638603,126.18248061200777,20921450
2020-10-26,125.88374328613281,128.16167375728043,125.65968067089648,128.08699410895267,16699886
2020-10-27,124.87548065185547,126.44388339615969,124.53938674120923,125.84639889073448,47652264
2020-10-28,123.60579681396484,125.84638717089963,123.23236311528821,125.84638717089963,17468592
2020-10-29,122.37348175048828,123.94189625422534,122.07472767706776,123.2323686443678,21816186
2020-10-30,123.4190902709961,124.57671939239668,122.00004689961344,122.48551190866878,16976909
2020-11-02,124.53939819335938,124.87549213491148,122.82161232961198,124.57673801960055,14924105
2020-11-03,127.04136657714844,127.5268197287393,124.80077624364297,124.87546771664726,23473408
2020-11-04,126.81731414794922,128.31103721151865,125.62233333006849,127.00403692784903,19533203
2020-11-05,130.5142822265625,130.70099316321662,127.11605086548023,127.90025810265305,28037401
2020-11-06,129.9167938232422,132.3441071580456,129.50602026953337,131.8213023014842,35571152
2020-11-09,129.05789184570312,132.41877136378793,128.34837612386428,129.9167786755541,36645472
2020-11-10,133.20298767089844,134.09922621541625,128.34838490541728,130.7009948114791,59672371
2020-11-11,138.3936767578125,138.8418019231191,133.38970314784552,134.13655869814855,65757234
2020-11-12,140.41021728515625,140.97037379280965,137.31073984006144,138.31900971871173,48153554
2020-11-13,139.73806762695312,141.0077401699079,138.5804382417552,139.81275912041497,29284742
2020-11-14,140.8583221435547,141.9039316932961,140.44754865403115,141.19440416447205,8066280
2020-11-17,139.92477416992188,141.45583717411165,139.21524648750005,141.1570949052639,21757459
2020-11-18,137.46009826660156,140.746298189078,136.48918013489538,139.51397765632115,27620283
2020-11-19,140.3355255126953,143.2482917602601,136.45184112765057,136.52652076546642,50871154
2020-11-20,143.17361450195312,143.39767710789584,138.95383582241234,141.00771542826007,47052232
2020-11-23,142.53878784179688,143.77112042148846,140.89569351571052,143.3976866650706,24073204
2020-11-24,146.04904174804688,146.72121773319734,142.35206791215623,142.35206791215623,47160760
2020-11-25,144.7793426513672,147.8414797586232,143.7710847776466,146.38509675425,43263598
2020-11-26,145.48887634277344,146.27308358339363,143.8084424001233,145.7129389358436,25155854
2020-11-27,144.62998962402344,146.19840410702938,144.2939075691652,145.22748592784131,32594141
2020-12-01,145.19012451171875,146.64650760015735,143.6964016052784,145.63824966823805,16505446
2020-12-02,146.34779357910156,148.43901315205633,144.55531627796123,145.63827772476057,29520716
2020-12-03,146.5344696044922,147.2813369410923,145.3021491507136,147.2813369410923,29087754
2020-12-04,148.02822875976562,148.88711568729363,146.75855644458184,147.01995887211226,23005484
2020-12-07,151.7251739501953,152.17329911075228,147.5800872257913,148.02821238634826,37068111
2020-12-08,151.20240783691406,152.88285394868237,149.03650845717584,152.28536936191088,32042241
2020-12-09,153.4055938720703,155.19805870793238,152.84544935055857,153.1068517052804,41212760
2020-12-10,158.85775756835938,159.56727346757378,151.7252114081481,154.33923603966588,67739601
2020-12-11,161.54641723632812,162.77873772148268,159.3431786569722,160.16472564707524,62645643
2020-12-14,161.24769592285156,163.2642238421704,160.57551994974528,162.77875881460025,28029531
2020-12-15,159.49258422851562,161.62114363338088,158.03620085491693,160.76224480529606,24151252
2020-12-16,159.82862854003906,160.98626936719236,159.4551948698163,159.64191762248973,20304621
2020-12-17,159.11912536621094,160.65018814888379,157.77477351577258,159.9780122236646,23248344
2020-12-18,160.2020721435547,161.28502156976185,156.6544698091564,159.15646253614784,24690701
2020-12-21,151.57582092285156,160.35146039738075,148.73774585298344,160.20208927108516,43445980
2020-12-22,151.91188049316406,154.04043927317872,147.05726672789243,151.68781793680776,42564860
2020-12-23,155.16073608398438,155.53416975140067,150.8662784965071,151.61313399621568,24608258
2020-12-24,155.79556274414062,157.32662530259785,153.5549727098237,156.84117221583008,23645158
2020-12-28,156.46778869628906,156.99059359961737,155.23546792492675,156.09435493175067,16347233
2020-12-29,157.9988250732422,159.45519628028234,156.9158638694796,157.2146179093749,27568853
2020-12-30,157.7000732421875,159.45519851370628,156.5050925712413,158.85771409579536,19654130
2020-12-31,156.0943145751953,157.81209997985474,155.7582325585902,157.25195539543023,18947950
2021-01-01,159.71658325195312,159.9779856146776,156.31836437165788,156.76647763556142,20279389
2021-01-04,159.38052368164062,161.3223599334888,158.40960555571652,159.8286370085768,27927482
2021-01-05,157.92416381835938,159.26851583215344,157.2893276354215,158.67103130830117,18718244
2021-01-06,153.4055938720703,157.96145333854562,152.73341807923168,157.92411352647756,50957586
2021-01-07,151.4637908935547,155.0487334601855,150.94098602955896,153.92844408598106,36298522
2021-01-08,150.49285888671875,153.8537385371591,149.55928054853393,152.62141797118514,58600546
2021-01-11,151.23974609375,153.92845016614518,150.30616763332796,152.36003551220577,44625924
2021-01-12,154.18980407714844,154.52588606285255,150.56752268444612,151.61312028951005,36989137
2021-01-13,157.77479553222656,159.08180774562814,153.29361418202876,154.9367084873755,66387977
2021-01-14,159.940673828125,161.69579921320437,158.03617732890325,158.33491955718802,50164605
2021-01-15,162.70408630371094,163.18955135256485,157.7374518493937,160.50083550713518,60567280
2021-01-18,164.12310791015625,165.8035417749933,160.27676336122676,163.11483812315416,70211602
2021-01-19,163.45091247558594,165.57947140571451,162.44265457112326,165.05667846255284,33009228
2021-01-20,162.5546875,163.56294541465226,161.09830443650287,163.18952357078066,46392916
2021-01-21,159.60459899902344,163.9363970104556,158.48429783959654,163.56296329064665,30116008
2021-01-22,157.36399841308594,160.38878412856906,156.20635750653227,159.82863950237774,25663922
2021-01-25,155.1980743408203,158.70833657711486,154.4885586644451,158.3349029134507,25929487
2021-01-27,157.32664489746094,158.8203796631308,154.67529290918387,155.34746881968542,50338134
2021-01-28,154.30184936523438,157.58803723557793,153.66701331387293,156.28103715175894,22984352
2021-01-29,151.7998504638672,155.9449367798206,151.12767462439157,155.7582258714032,24679902
2021-02-01,161.28501892089844,162.77874183475117,150.71691539911896,152.3600094208445,59968324
2021-02-02,162.96548461914062,166.92386088706314,162.06924602666032,164.30983659029806,50324035
2021-02-03,161.88253784179688,165.80356251876972,161.09833053937706,165.43012877926606,55709225
2021-02-04,171.74110412597656,172.8240535415729,161.32235980791654,161.39705127991013,109894300
2021-02-05,175.02731323242188,178.3882050087993,169.72459680739257,173.3842190022826,130323308
2021-02-08,174.09368896484375,177.79066184416334,172.89872026499089,177.37988839480815,43093963
2021-02-09,171.03158569335938,178.64959549781003,170.4341012260203,175.2140243052343,73377134
2021-02-10,169.94863891601562,172.60000291092584,166.6250989671229,171.03158840659154,49104142
2021-02-11,169.1270751953125,171.2556341459263,167.67069213251756,171.0315715716119,45311749
2021-02-12,162.4053497314453,168.60430510172958,161.1730171542924,168.60430510172958,114826417
2021-02-15,163.26422119140625,165.05669831400414,162.44267410818455,163.15218989185317,33000365
2021-02-16,163.00283813476562,165.65420247703014,162.2559824408984,163.60033452498647,30271502
2021-02-17,162.62937927246094,163.11484427490046,161.73315257813064,162.51734797688835,20615018
2021-02-18,163.45091247558594,164.75792442130071,162.74139677725114,162.96545934940917,24997592
2021-02-19,161.28501892089844,163.4882693910528,159.82863582523277,163.45091773774112,29208388
2021-02-22,158.44784545898438,162.23590335218623,157.64431729214076,162.23590335218623,53531490
2021-02-23,159.55747985839844,161.12627644748522,158.40958937991644,159.17485778338033,27703323
2021-02-24,159.82534790039062,160.55235663684053,158.0269802068067,160.01667109491564,13667471
2021-02-25,160.05491638183594,161.6237130772557,159.7870736351406,160.3227591285313,26953713
2021-02-26,155.99900817871094,159.17486120735873,155.34853123444574,158.60090382905761,45101885
2021-03-01,158.3330535888672,158.98353050229608,156.15205203485715,157.223422921278,16850430
2021-03-02,160.62887573242188,161.31761255187553,158.02697973373967,158.40961399492852,26590262
2021-03-03,160.66714477539062,162.23592945349318,159.78708477771534,162.23592945349318,21648963
2021-03-04,160.475830078125,161.7002524808171,158.86877340083234,159.78709323453046,25858155
2021-03-05,159.59576416015625,160.70539494264392,158.56265294792854,159.17487014358213,17990773
2021-03-08,159.17486572265625,161.31759553114463,158.94528276482325,160.47580752137623,23874105
2021-03-09,159.0218048095703,160.51406980529654,156.68775179096565,159.7105415670813,23463213
2021-03-10,158.02696228027344,160.09317251042947,157.49127679911658,160.01665294267244,20358192
2021-03-12,157.0321044921875,159.1748461641017,155.73115072660732,159.1748461641017,31973696
2021-03-15,157.2234344482422,157.64432845209234,154.27717642129102,157.52954910017226,42699297
2021-03-16,159.06005859375,159.86358674039155,156.8407851820533,157.9504279512583,50641203
2021-03-17,161.16453552246094,163.68991154143941,159.59575106697173,162.3889576866021,81604999
2021-03-18,166.55966186523438,167.66929263672276,162.15938643731684,163.00118658883548,95536034
2021-03-19,170.6155548095703,173.06439937312763,164.95260933554087,167.59276495414815,139352860
2021-03-22,172.94961547851562,173.25571800925047,169.50591956424753,170.88339307926893,47823778
2021-03-23,170.04161071777344,174.55666563993816,169.35287393733188,172.1843527576872,43165463
2021-03-24,165.25868225097656,170.5007448895768,164.72299684080264,169.12327158533319,28672557
2021-03-25,161.92984008789062,165.25873290572557,159.9784209965196,164.64652775028227,42248040
2021-03-26,161.3941192626953,164.11080633172296,160.9732252785783,163.95775507629077,27083832
2021-03-30,164.18734741210938,164.53172187699596,161.01150616060514,163.19250805807386,28862387
2021-03-31,167.2101593017578,167.82236443954616,162.7716235459279,163.80473487434085,37890481
2021-04-01,168.39630126953125,168.81719531214873,166.29183105644387,168.35804148203388,30182056
2021-04-05,162.6568145751953,168.35803191021654,161.08802998312458,166.52139244074635,32586507
2021-04-06,162.7333526611328,164.49346050234212,160.82019354591165,163.6134005183798,26663018
2021-04-07,163.61338806152344,164.6847590247519,162.58028900892052,162.77160005519087,15790468
2021-04-08,163.19248962402344,165.37349127512854,162.88638710762268,164.4169118163406,14660557
2021-04-09,163.0777130126953,165.25871486259157,162.65681898260263,163.57513874222084,16994483
2021-04-12,157.10865783691406,161.47066167751757,156.87908698463505,160.70540529206158,35840817
2021-04-13,159.71054077148438,160.4758092212242,157.64433050924424,158.4095989589841,21027436
2021-04-15,158.18002319335938,161.0497618203388,157.64433767951934,159.9401310064459,18205903
2021-04-16,159.1365966796875,160.1314480970825,158.026965908022,159.174868591159,13824608
2021-04-19,157.33824157714844,157.72087583508548,155.92250816216855,156.87908774365337,16400507
2021-04-20,155.76943969726562,158.40959517030885,154.96591148227108,157.79737799981643,22187707
2021-04-22,157.5677947998047,157.87389729765914,153.47363447918335,154.58326512894067,24030915
