Date,Close,High,Low,Open,Volume
2020-03-20,287.3906555175781,296.3573056740704,255.23822973798693,272.58737697675576,61101890
2020-03-23,220.6275177001953,262.86621951364856,216.62123645106223,258.65548022397195,48442350
2020-03-24,240.88282775878906,250.07827038152524,204.90422697156708,240.6686392673755,62572210
2020-03-25,251.7284698486328,262.8662109409579,233.65885416974035,238.52674696494327,62263550
2020-03-26,271.9886779785156,285.8913806931953,249.72781040313183,256.76192248684936,50961240
2020-03-27,247.5128936767578,295.96790678616094,243.39466018598762,287.6924883398374,71706090
2020-03-30,218.28607177734375,235.0608274594339,216.71860958444853,232.69016586567562,76983550
2020-03-31,215.7255401611328,227.8173841527168,204.451498598592,224.41958961369437,110431110
2020-04-01,216.07115173339844,222.64767955032684,207.63022754163873,212.2401225405872,64083010
2020-04-03,214.91746520996094,228.17760032551237,212.53705852121402,220.88550648352262,61726720
2020-04-07,219.38131713867188,222.56005033687208,202.65035819047046,218.56837255727166,111614780
2020-04-08,227.12612915039062,231.12753751037098,208.74983436240302,212.62954540590664,91093390
2020-04-09,248.44265747070312,249.8348677649355,230.45580140109087,232.78265370588312,71932460
2020-04-13,222.68661499023438,245.3417917446434,220.60803015820224,245.3417917446434,81831990
2020-04-15,212.4786376953125,230.5433947187038,211.11076107377403,228.30416116894864,93336280
2020-04-16,216.1344451904297,219.0551809362463,206.5933721163027,208.83260582588815,72467400
2020-04-17,224.71653747558594,231.31252627064998,217.61428367025854,229.27775064766308,101915460
2020-04-20,224.7262725830078,228.352858732946,220.51554819890097,226.35701967436856,54031770
2020-04-21,204.4271697998047,215.16086778196984,202.9911354413607,215.16086778196984,73839850
2020-04-22,209.14903259277344,211.26656914868494,196.89168083286256,200.55233124519958,90627230
2020-04-23,211.50506591796875,216.04681814231506,205.61978540548975,210.2929653851751,71440060
2020-04-24,192.40345764160156,205.7658289532701,191.79984370476268,205.7658289532701,104944510
2020-04-27,199.00433349609375,202.9911390706072,186.50358777767244,194.71572093103808,144952470
2020-04-28,216.92303466796875,218.48076629251406,198.1232352166911,202.60170249553653,147563440
2020-04-29,223.5774688720703,231.22492485887886,214.19217146360253,214.19217146360253,150601540
2020-04-30,225.68524169921875,235.503787929875,223.06145522723867,230.25620013028504,88833050
2020-05-04,202.4702606201172,214.4014705651428,197.49527360996748,214.18728209459783,73127450
2020-05-05,194.9445037841797,207.8590228034823,194.42363568861836,207.3722335229121,115212090
2020-05-06,205.0599822998047,207.5572136599648,190.07660899447382,195.68928874663854,131496960
2020-05-07,200.61073303222656,211.25195494744747,199.42298079710505,204.3492861789308,77702040
2020-05-08,197.06689453125,207.37222996035797,196.17607669958747,207.37222996035797,69663750
2020-05-11,196.1809539794922,203.74079096119556,194.258130366608,201.5307634536014,76549900
2020-05-12,201.50157165527344,202.50435646276838,192.48623882616005,193.71294256055157,103365270
2020-05-13,210.3951873779297,218.07672150632047,208.83259797225904,216.13443706219815,94411850
2020-05-14,205.61978149414062,219.92652504869258,204.13993797667044,210.19559759018688,143075310
2020-05-15,203.13229370117188,208.01478936638787,200.16774890159448,206.39377281753073,80267260
2020-05-18,188.73794555664062,203.81381057747782,187.5112418844847,203.4779247763583,108205710
2020-05-19,191.3032989501953,195.06131248265007,187.14125688443343,190.82138235570022,94135140
2020-05-20,198.88259887695312,200.55715495140538,188.38742467522786,191.79494915255756,163185080
2020-05-21,193.76161193847656,202.2658213757763,192.23308644674069,200.45982242512582,98795420
2020-05-22,184.5223388671875,195.3972093391496,181.5967306106836,192.28176099292185,161950940
2020-05-26,178.0675048828125,188.26574579440563,177.34219364118098,186.73236260069015,98692950
2020-05-27,188.5286102294922,189.45837946702972,173.58904716160856,178.16486307828578,173352460
2020-05-28,189.62391662597656,193.06064805038426,187.6086017024644,190.23726106978495,90517750
2020-05-29,190.2031707763672,192.7685447997925,184.10370201114438,186.34292069754778,103618470
2020-06-01,210.37574768066406,216.75754855699603,194.42852474909975,194.42852474909975,189159830
2020-06-02,228.42098999023438,231.22490091087076,210.3757232241633,210.80408529870104,234424700
2020-06-03,234.8174285888672,243.08797417160773,233.46415490789596,235.31394833461724,187051760
2020-06-04,225.19357299804688,238.88209950202446,221.66435085426826,235.02184937034417,163153500
2020-06-05,232.7193603515625,234.53507490280526,221.48912782171254,228.2068141078992,158500390
2020-06-08,244.10049438476562,248.03861794160528,241.01423722620828,243.8814332629361,149925030
2020-06-09,237.9036865234375,246.80219505260806,235.1484570800166,246.80219505260806,123730770
2020-06-10,237.12966918945312,240.47390923449763,233.75622297546212,237.55317349480737,89614430
2020-06-11,227.71029663085938,239.40297019032428,225.87996412134703,234.63244102460723,100427670
2020-06-12,238.54135131835938,240.47390536256304,214.0899203299246,214.18728412859866,168024570
2020-06-15,228.92724609375,236.57470099147613,226.9411525058605,235.6059951454027,120703460
2020-06-16,230.25132751464844,239.0524710869765,222.46269909977661,238.7214579446956,129143510
2020-06-17,233.26942443847656,236.09279626600375,227.0433855072669,228.49888067271357,96502790
2020-06-18,245.92108154296875,247.4544648287297,231.03019900876413,231.22491175279836,127382680
2020-06-19,262.72991943359375,264.2827785641013,249.23613364677954,249.43086126069605,186038260
2020-06-22,276.5255126953125,278.7939376301364,265.59221494889596,266.7605210863325,139393260
2020-06-23,294.55621337890625,302.70993470292234,275.81482406698865,282.3329403635769,161869530
2020-06-24,285.6917724609375,304.2433051021433,283.4087295110006,304.2433051021433,201088070
2020-06-25,292.594482421875,296.5520822717885,277.567297345899,280.2008146947135,159821300
2020-06-26,282.6785888671875,297.79826528446875,279.6166647605404,296.211327208236,125724990
2020-06-29,278.2439270019531,281.79748317884486,269.6812895898539,275.91218708938857,116139990
2020-06-30,275.6200866699219,285.9059461746496,274.1597188808314,283.31135108354647,97030570
2020-07-01,287.58538818359375,289.0262654526381,273.1861528076375,275.62009923373677,127048960
2020-07-02,288.5929870605469,293.631273486578,284.77170343738567,290.1263850404818,116197340
2020-07-03,285.404541015625,291.0464416874904,284.3822954404466,290.12640284307446,85435970
2020-07-06,302.6661071777344,305.1827994336134,287.69246418641325,289.152832024923,114375830
2020-07-07,326.3386535644531,332.92976933614733,304.27248846664673,306.6772285583962,228764010
2020-07-08,312.328857421875,331.87345856120015,309.6077220319248,326.3386669199858,191261830
2020-07-09,324.20166015625,329.0598076581955,311.0680949025684,314.95266384548614,187577860
2020-07-10,322.65850830078125,330.5298817004759,318.5597216599021,318.8469403738022,161504130
2020-07-13,314.9137268066406,328.8748404171499,313.1223457413376,327.12241081514463,131364670
2020-07-14,310.6640625,313.47284625001976,303.9852978983331,313.47284625001976,124044220
2020-07-15,306.604248046875,321.05702446333646,303.9756034879386,314.46590762192835,109802620
2020-07-16,312.0124816894531,313.0055211694266,302.03330099898153,309.597996055607,99999250
2020-07-17,321.4075012207031,323.5201501000212,312.0319347458332,312.51872403560833,84256260
2020-07-20,335.0570068359375,336.26910721335514,322.88727660282007,325.6571083923278,105554950
2020-07-21,320.54583740234375,342.6509531193133,313.3608235668182,340.75246322541176,259600480
2020-07-22,316.70513916015625,325.17528573291446,310.9220793064482,323.22812833331614,170696590
2020-07-23,321.0667724609375,323.22811829582395,313.1077787217429,316.7051293252283,87180350
2020-07-24,316.5931396484375,320.30734420817777,313.492294331408,315.9262407159686,66376830
2020-07-27,308.736328125,319.33373931694666,306.89140761371834,317.67864402744743,70898670
2020-07-28,315.4005126953125,317.38662134435043,307.7676600909101,309.1112033031634,82116970
2020-07-29,319.7475280761719,324.10429809339996,315.4005033521894,315.926244096032,80700220
2020-07-30,313.3267517089844,323.61748345748157,312.03677803918464,320.83306324330385,65082780
2020-07-31,316.5396423339844,318.65229144029894,309.71971889765774,315.0500681356737,72353970
2020-08-03,309.0625305175781,315.8288837870572,308.52704447457313,315.8288837870572,44639200
2020-08-04,315.0110778808594,317.38661195459827,305.98114263943376,311.73986816629036,66791450
2020-08-05,317.5959167480469,324.20165064255633,316.2134518731013,316.997175459418,69853800
2020-08-06,325.6814880371094,328.95272743693283,316.8998201531882,320.50207269688343,81729060
2020-08-07,337.2768249511719,338.94650867335463,322.25451438703476,324.49373326715335,101512670
2020-08-10,335.1982421875,346.2872864963248,332.30184003962273,340.1683417032912,71292450
2020-08-11,336.6050109863281,340.22185143999434,331.4742631412717,337.0820846406743,55718180
2020-08-12,332.79351806640625,335.8846182483906,327.31713842105205,333.45067173934433,56625270
2020-08-13,332.9298095703125,338.0265091011862,331.1140949497218,335.8846242504468,46633590
2020-08-14,324.3087158203125,335.76775363729996,321.88451489321324,333.4506320824586,55313350
2020-08-17,329.5368957519531,330.9680574846962,322.488166473004,326.14883152247165,46705720
2020-08-18,332.9541320800781,334.7114640134412,327.76497127466695,330.9193563948132,47062980
2020-08-19,331.9853820800781,337.3449362540188,331.11404005478175,335.5925069112279,41988490
2020-08-20,330.4130859375,332.42840062330333,326.4457415471812,328.8748152233207,36774590
2020-08-21,329.9749755859375,334.9110260364209,329.06955465206465,333.9374474723615,26273800
2020-08-24,339.9784851074219,342.2128609567509,331.11894405507405,331.3087692921173,62055750
2020-08-25,354.6649169921875,356.32972789352146,341.72605052083617,343.1864182581047,98540590
2020-08-26,354.92291259765625,360.9055716582069,353.506368914552,356.81652996240166,66650850
2020-08-27,353.6524353027344,357.1475789988745,350.137830730161,356.0328421700241,46110620
2020-08-28,357.38116455078125,359.055720674158,352.1481803791359,355.3561344466136,42513280
2020-08-31,339.5647277832031,365.07734078600487,337.34496986260086,361.68443377765146,85297660
2020-09-01,354.7574462890625,357.6927703067922,340.7719695507902,342.40760417298804,60651820
2020-09-02,357.1719055175781,358.27692674217184,347.903447891389,354.6454678484322,42810110
2020-09-03,352.4062194824219,357.9604718882843,350.9750578638471,357.1085906798769,32213660
2020-09-04,350.1767272949219,355.3367114596887,342.7726814043594,344.79283907786265,49146490
2020-09-07,341.25390625,353.3116566190113,338.5716925395815,351.1698015947483,46651680
2020-09-08,340.75250244140625,348.04459648604904,338.3185559953962,342.6996595982143,44487030
2020-09-09,333.2413330078125,340.1147951001809,330.28164593702,338.5132691033237,45632470
2020-09-10,340.6259460449219,343.03555906473684,332.7691594734391,336.51744309189996,47622820
2020-09-11,345.0751953125,346.3700417548494,336.5369218362109,339.77892544443097,46083840
2020-09-14,334.97918701171875,348.059212773573,332.9638722332885,346.30191057859975,45315090
2020-09-15,342.05712890625,343.10861051600773,336.37143299635215,338.3185903508896,38936370
2020-09-16,342.8456726074219,347.31439448447605,338.9659764357139,342.5000712452737,39077180
2020-09-17,338.0216064453125,342.4075824974112,336.4882083688404,339.66208389918444,27811560
2020-09-18,338.2991027832031,341.12247478227914,333.8400961547993,339.91524682531474,37690870
2020-09-21,324.2162780761719,337.53969827874977,322.668262021504,337.1307822110289,36274190
2020-09-22,321.5730285644531,326.5188249347641,313.20511855778034,324.10433909395164,42249680
2020-09-23,315.8143005371094,325.5646746695727,311.5646097865902,324.2016705853399,42443280
2020-09-24,294.88726806640625,311.03406256132973,292.7453830320079,310.6689705471435,59637770
2020-09-25,305.6014099121094,308.34690838900985,294.8774582774322,299.86217540041713,62325930
2020-09-28,324.7030944824219,326.14884450186753,307.9185785199212,309.40328000413245,55886950
2020-09-29,320.7698059082031,328.29070631812937,316.8511580986896,326.9276725485072,46434460
2020-09-30,319.19744873046875,325.55007253004413,317.38660689120564,320.6870524328592,36035360
2020-10-01,335.1836242675781,336.85818057332943,322.74616414964424,323.7148700596302,53821060
2020-10-05,329.3518981933594,342.60228808575164,328.1203070579979,337.34496982297026,42071900
2020-10-06,338.2503967285156,338.8053436462248,330.15996115800226,334.9012840581004,47587570
2020-10-07,324.3135986328125,331.0166962392602,319.8497494453266,331.0166962392602,65710800
2020-10-08,323.85601806640625,329.8483927051378,321.47564115103114,326.53823165918186,44618100
2020-10-09,323.02362060546875,332.8129453459471,321.7676960144296,323.705107732451,56840990
2020-10-12,323.9290466308594,329.01112769791445,321.7677011262208,326.1488044698456,32046520
2020-10-13,318.6133117675781,325.1752213983738,315.7947829740846,323.2231917376751,37776570
2020-10-14,328.2955322265625,329.2983169151262,314.7287179081332,318.1654489001288,53044470
2020-10-15,312.98114013671875,328.0959397263723,311.6424697594969,327.92070273496483,52680190
2020-10-16,314.5973205566406,318.30665252946,308.6341518185734,315.0841098413808,50762360
2020-10-19,318.08758544921875,320.7649264651257,311.21412325437296,316.90956372137236,42066370
2020-10-20,317.5959167480469,320.25866947870446,314.15431307752635,316.89981166412036,32520900
2020-10-21,314.7433776855469,320.79416543484655,301.9408243699292,318.36021880787507,75364600
2020-10-22,322.6877746582031,325.66205022839034,306.6772670312196,307.65084565671555,70857690
2020-10-23,322.92626953125,326.81083841294384,321.5729810941256,324.33797030409465,32047770
2020-10-26,320.68707275390625,324.2016772761856,315.11332926689073,324.2016772761856,35462450
2020-10-27,336.2010192871094,337.34496218056296,319.1390317021877,323.81222649421494,60209460
2020-10-28,328.17388916015625,339.769214831822,325.9444153697757,335.7824089393113,46491050
2020-10-29,329.07440185546875,334.132149235407,324.56672869859443,327.881762264456,37803490
2020-10-30,322.15716552734375,330.1405222472995,316.6905309799408,327.60433919803177,42876230
2020-11-02,332.94439697265625,335.6314535165393,318.8128903233787,323.7684014844676,42885510
2020-11-03,339.8567810058594,342.69964339332614,332.5598146595671,333.9374366020195,44460450
2020-11-04,346.735107421875,347.5626550968485,337.05289172958504,337.73437885918935,43711430
2020-11-05,363.81658935546875,365.0919749443736,349.2859406371871,351.4618745464503,63321410
2020-11-06,368.08575439453125,372.6177617530203,360.62326583643227,363.54400174208615,57440500
2020-11-09,376.2881164550781,377.6219143391638,368.601724358343,370.93343433217274,41498980
2020-11-10,409.73541259765625,413.18185928299096,378.02107935081926,379.59339920622983,114214480
2020-11-11,415.6012268066406,431.2514845713842,402.4725042742738,409.97394383217545,138966540
2020-11-12,418.4732666015625,421.0727344746263,408.9078749110627,414.74447372529664,55900380
2020-11-13,426.0428466796875,429.34813511907475,413.7708785161151,414.7444570538001,60884590
2020-11-14,425.9211730957031,431.78210552309696,422.53310889971607,428.3745804513251,7894790
2020-11-17,436.9420471191406,438.49490611532457,423.01988555499906,428.24799768366086,58515230
2020-11-18,453.0791015625,455.44001757762396,434.6054432922366,435.67638560132957,75130190
2020-11-19,441.6687927246094,465.85735390858497,439.3322100579156,450.6598064259712,83510050
2020-11-20,459.12506103515625,463.63273475873115,439.5950764717443,445.1152802701018,87364100
2020-11-23,468.4324645996094,474.06462036354,460.84830870097704,464.29962819818746,73250390
2020-11-24,468.3545227050781,473.3538575884303,464.39692390122065,470.7251838705245,42973850
2020-11-25,456.5840148925781,469.75165908317575,455.14798056245525,469.4595973972654,47633210
2020-11-26,469.3865661621094,472.5750300237068,451.7404546522556,453.200822501347,62732080
2020-11-27,477.9102783203125,482.8949961069697,465.8719881769834,473.06184609076496,123647070
2020-12-01,473.26629638671875,482.15507408536314,469.77602529653365,482.03824940286927,40174270
2020-12-02,469.6445617675781,475.49574853444824,465.85732702109124,473.54859147270906,36549700
2020-12-03,473.8844909667969,476.0799153712367,468.9728037747385,473.6459689736333,28768440
2020-12-04,474.65362548828125,482.70023681433565,468.77807532975237,474.13275739478587,36793780
2020-12-07,470.1849365234375,479.4826005144478,468.77810827858605,474.13279071998215,31151240
2020-12-08,466.553466796875,473.6459904869904,464.8837830576319,472.1856225820973,29710760
2020-12-09,471.61602783203125,472.46303635605216,466.4609167061261,469.26482748306256,19659920
2020-12-10,466.81146240234375,473.1591839685847,465.8573447098103,472.18560540074816,19259630
2020-12-11,471.58685302734375,475.9825447081631,467.80449087241647,467.80449087241647,26700190
2020-12-14,476.92205810546875,478.484662411025,471.9908802568355,472.91579178559346,17863480
2020-12-15,498.7156066894531,501.3929476721686,474.0207965510278,476.0750330072705,59367960
2020-12-16,501.0618896484375,508.69477131027304,498.47219695858337,506.16349095409936,32691840
2020-12-17,514.7018432617188,516.3033992650975,496.68092142828647,500.4048421910403,37331520
2020-12-18,511.3721923828125,514.5314503882341,502.8533790875253,511.1287977172329,32550430
2020-12-21,490.86370849609375,509.6391450557111,477.5597490298829,508.9868640527047,35515700
2020-12-22,487.8992004394531,498.95903922307025,469.88312344989924,493.6043568509202,54735210
2020-12-23,495.4444274902344,502.95068045786365,483.9026425034147,486.7892994840035,34314570
2020-12-24,504.7907409667969,508.10580450545115,497.109221534122,500.3171759807058,26255590
2020-12-28,506.6600036621094,510.6224756211562,503.82691613468154,504.7907494231619,19326060
2020-12-29,506.3095703125,510.83673485108255,503.09677261859895,508.69484991430664,19695290
2020-12-30,519.3213500976562,520.6697658171449,503.72953570399625,506.30948305517916,38647000
2020-12-31,515.529296875,523.055039526694,513.2705876657465,519.4041202186901,28692120
2021-01-01,514.0640869140625,519.696212620461,511.1287333553886,516.9896951797363,14471870
2021-01-04,507.83807373046875,518.3332797504241,505.89091649537704,518.3332797504241,23336590
2021-01-05,498.3748474121094,508.6168829307228,492.87413461739663,508.0132689912644,39534000
2021-01-06,489.7392272949219,503.1795020457536,485.84491301161177,499.4458068345228,36079230
2021-01-07,494.6752624511719,499.5967245547609,488.86299737498626,493.1175308438654,30357500
2021-01-08,494.7726135253906,500.29765971706206,490.87829946288855,499.4457785158897,29984510
2021-01-11,485.255859375,497.591112230986,482.72457900542076,497.30389349615433,29241640
2021-01-12,490.8977966308594,496.42771587775565,482.01876466569956,485.2558956427312,33359080
2021-01-13,477.3358154296875,493.9937294549328,469.87332784009885,493.21487853234555,32693730
2021-01-14,474.84832763671875,483.5569950404766,470.6278728721716,477.3358434534593,26808110
2021-01-15,475.45684814453125,479.68220556827333,471.44570892029964,474.8143123910482,25449160
2021-01-18,459.5144958496094,475.10637188507127,456.2189523876303,474.13279325415925,37034130
2021-01-19,482.8122253417969,486.2976235529154,462.64454880950217,463.9199343605722,47674650
2021-01-20,485.031982421875,489.963160251861,477.1508627156112,483.6738213026105,33147070
2021-01-21,498.3067321777344,508.69482912976036,485.81573155167547,486.107793253274,70618090
2021-01-22,484.1168212890625,500.1273281591791,481.4930198866835,499.9326005587806,30847960
2021-01-25,477.9004821777344,502.65857674945653,476.0798951036343,491.5597875911327,36730600
2021-01-27,471.6988220214844,481.493020159622,468.38866079165587,479.1272313408669,28004930
2021-01-28,468.3156433105469,477.92973205098946,459.8309093191431,465.326749857499,34773290
2021-01-29,460.94561767578125,481.92138053378676,458.27314931934995,475.7586414071876,42607950
2021-02-01,492.4944152832031,494.57788757494257,454.32040987831317,464.8837427500691,42907450
2021-02-02,503.65167236328125,519.6913555159208,496.02853553095434,496.5250701086662,43479930
2021-02-03,510.65167236328125,513.0758733388165,500.41935274412083,508.0716655499714,26507830
2021-02-04,535.9403686523438,539.654573161575,506.84983710587255,507.62387482985054,53258880
2021-02-05,539.2213134765625,547.8326464063871,532.5474517211131,537.9994676772218,44379870
2021-02-08,535.2443237304688,551.5322746261088,533.0635171830635,539.5572697799845,28008090
2021-02-09,525.76171875,539.2652501765048,524.0384654853941,539.1191896066978,22639040
2021-02-10,533.1219482421875,535.6970233116782,525.2456709781798,529.110749617154,26380120
2021-02-11,541.99609375,544.0357124039688,531.1601591262435,532.5474967533909,20289470
2021-02-12,543.008544921875,546.9563986755105,538.5885198491493,542.2832336808967,16252680
2021-02-15,562.7137451171875,564.5781859421505,545.2039503655129,545.724788707902,31688260
2021-02-16,560.8056030273438,566.8368697989456,553.9954258846789,563.8382906759227,21268100
2021-02-17,555.4412231445312,564.5782680418586,552.019080018461,557.860551764688,23463950
2021-02-18,541.6358642578125,556.3757988948158,537.6295384598524,554.8424601592503,23175130
2021-02-19,535.2686157226562,547.3410138153231,528.1663766600676,541.3096874156637,27444560
2021-02-22,523.478515625,539.2358801336567,519.3797290436345,533.5209795048057,20005630
2021-02-23,524.1455688476562,535.9210343234244,520.8646133268577,527.6796643423493,21902450
2021-02-24,541.592041015625,543.1498024953318,524.0773707649821,530.0162361308539,19087950
2021-02-25,538.3840942382812,547.146301655941,536.5732523000369,545.3013511900156,15845950
2021-02-26,512.579345703125,530.9897488006901,508.30532173712044,528.653136582699,37133260
2021-03-01,512.7642822265625,522.8018734990761,505.7739962047137,517.4569374067474,20318810
2021-03-02,517.5836181640625,526.7060452851625,512.3019659160868,515.9966802239115,22086340
2021-03-03,539.6448974609375,542.6094872835432,519.9007530113938,522.2421788037396,22524130
2021-03-04,534.095458984375,542.00578434906,525.829727549932,528.6531289875645,22346980
2021-03-05,530.1038208007812,537.3910426132396,525.9369351479035,529.6267767778315,20757600
2021-03-08,518.007080078125,534.8792131994959,517.0675506196856,532.4501394405885,17210420
2021-03-09,527.1976928710938,530.1135560703326,519.404191301235,522.9090505475668,18114960
2021-03-10,539.8541870117188,541.407016300293,529.626739431217,529.626739431217,21912500
2021-03-12,541.100341796875,552.0190516540722,537.5127071273115,545.2040016336515,25080130
2021-03-15,529.5341796875,543.8068126568357,520.9179753320935,542.385366823515,20870080
2021-03-16,531.1796264648438,536.1497859874614,527.6796396655207,534.3437571454949,15613050
2021-03-17,521.818603515625,531.6128011884653,520.3241866121937,531.5738794392208,11347580
2021-03-18,522.9917602539062,539.8492742328665,516.483390406737,527.9716047367476,23390580
2021-03-19,530.916748046875,533.423724760826,505.29215283421485,517.5543464577675,32203100
2021-03-22,524.695556640625,535.1761440561645,519.5988871619558,530.2595842334337,19384610
2021-03-23,523.66845703125,530.1135425467959,520.8645459367049,526.7060174799203,18490380
2021-03-24,513.1051635742188,523.2011690105069,512.1023490826718,523.2011690105069,17376430
2021-03-25,498.6863708496094,515.9966258002062,496.8317346320559,514.0494687217149,23432710
2021-03-26,504.610595703125,510.9339832866651,499.93255815624025,503.34008289537724,23474600
2021-03-30,505.6328430175781,512.102291167398,501.39292766389724,509.6537269776938,18452800
2021-03-31,501.3783264160156,508.0911694143875,498.75939778607403,504.80046921996217,18459750
2021-04-01,513.2852783203125,514.8770294491894,502.5564229120549,507.23446105073566,21482340
2021-04-05,483.13836669921875,512.0049951485933,479.0590701027316,512.0049951485933,37396800
2021-04-06,486.1175231933594,492.57722664292004,482.1745417900073,491.65718774505103,20709060
2021-04-07,494.2955627441406,497.40128072973914,480.9478089958183,484.84212323869946,24027820
2021-04-08,489.661376953125,497.9854622379945,488.2496760749839,496.5250943135429,14078790
2021-04-09,474.3567199707031,487.76288682264874,471.69883965184295,486.7893082062363,29026460
2021-04-12,439.1812438964844,461.47618441655175,428.37451717992144,461.47618441655175,45000460
2021-04-13,460.3809814453125,464.87403718617867,439.47824767080687,441.52764132418014,31750190
2021-04-15,453.716796875,462.44979739531556,444.5456741358065,458.3705010161278,28971850
2021-04-16,449.4622802734375,456.60834331779336,446.87255774598543,453.784971444221,21426480
2021-04-19,436.1242370605469,438.49977108921667,424.674973565513,433.2424528841108,34265070
2021-04-20,449.175048828125,457.4845451441083,443.48448113382284,444.2438711985058,33945970
2021-04-22,456.4818115234375,458.9449642906281,438.67020696867996,442.9782805599504,25635390
2021-04-23,454.4469909667969,463.4039254440172,448.8683752211494,449.9003660994964,27295250
2021-04-26,461.1403503417969,470.1410793496934,456.6083433462878,456.6083433462878,29039890
