Date,Close,High,Low,Open,Volume
2023-04-06,628.8699951171875,638.4265454378028,619.0194090592311,624.3612876135348,7094042
2023-04-10,639.0636596679688,643.9644546040728,630.2422287829814,633.1827057446438,4254629
2023-04-11,640.9749145507812,647.1499035589483,634.5548858214635,642.004069414784,3798770
2023-04-12,644.6996459960938,648.8653221579841,637.1034129949995,642.9843675764918,4271203
2023-04-13,648.522216796875,651.707733500296,640.4359051651143,646.6108948099911,3306659
2023-04-17,651.51171875,653.4720368086284,644.9446412887628,649.8454364353339,2731225
2023-04-18,645.483642578125,658.0787205512393,638.1324507034425,654.7461563050555,2964854
2023-04-19,645.3367309570312,651.8057566421618,641.9061743431251,645.9248024468941,2683546
2023-04-20,652.8838500976562,665.0378449595186,648.0811071560374,649.8453812942679,5009410
2023-04-21,648.4730834960938,657.2945133129494,645.5816626932218,654.7461241844065,1982614
2023-04-24,657.980712890625,659.4019553798722,642.9842924254124,651.9037152351876,3357178
2023-04-25,658.1278076171875,668.958553180032,655.5793581867671,661.6073602879438,4814190
2023-04-26,651.51171875,658.2747801577725,648.9632693792873,657.6867086698478,3373385
2023-04-27,646.6598510742188,654.9422059592118,644.1604577791187,654.6481702464035,3197568
2023-04-28,667.7822875976562,669.448569794773,649.0122794049314,652.9819112287809,6162262
2023-05-02,667.9783325195312,672.2910558814546,659.2548938291592,670.2326861670185,5563089
2023-05-03,656.3634643554688,671.2618325261193,643.7193899793156,661.6072908047781,5645727
2023-05-04,666.2630615234375,668.4684192114518,654.4521578702364,656.7065115420421,5124811
2023-05-05,670.3306884765625,679.838181845645,664.0576476539351,669.2524778035933,5193692
2023-05-08,671.5068969726562,676.9468272009904,665.1358635675109,671.1148692729876,3671007
2023-05-09,676.7998046875,682.0926873359363,670.9188505555304,671.5069220390637,4029312
2023-05-10,677.289794921875,678.6620413014496,671.9479169913078,678.2699538146708,1794579
2023-05-11,694.7366333007812,699.8334716699306,678.5150150749433,680.2302931917814,5979387
2023-05-12,686.1112060546875,697.8731124441964,681.2594077041852,697.8731124441964,4025355
2023-05-15,680.279296875,687.7775366574455,673.8592678155517,685.9152107512756,2616737
2023-05-16,673.3692626953125,684.9351274405309,671.7029803569985,680.279371985214,1403759
2023-05-17,671.016845703125,678.2210504433714,669.0075316633597,673.6142910533655,2295396
2023-05-18,651.7567138671875,676.015648181171,648.1791097255641,676.015648181171,4405410
2023-05-19,674.4473876953125,680.3773975373902,646.4148640701518,650.8255795945122,6340270
2023-05-22,715.2219848632812,738.451763523594,679.39718785259,685.0331017133082,30204070
2023-05-23,719.4856567382812,770.0618938521463,715.5160250027543,729.5322858564706,39497528
2023-05-24,703.9992065429688,724.337505931436,694.6876959795741,724.337505931436,12809164
2023-05-25,710.1251831054688,712.5755805626995,691.6001543991417,702.7739907337765,7458008
2023-05-26,712.428466796875,715.8590229192425,706.3024737212186,714.6338243041113,4507617
2023-05-29,722.8672485351562,725.3176459878177,713.6047341992643,716.4962151582362,4302323
2023-05-30,719.4856567382812,727.6209639618379,713.21267542727,725.3176143863536,4785799
2023-05-31,724.1904296875,734.1390671438785,706.9886517613097,721.3970005579366,13649365
2023-06-01,717.525390625,730.1694657716687,714.5359176121676,716.0061561257728,3771760
2023-06-02,721.9850463867188,729.2382464232785,719.4366570896323,723.3572928230907,5554473
2023-06-05,724.1414794921875,729.2383184136742,720.416887142541,723.3573642329187,5166097
2023-06-06,730.6105346679688,732.1787651214307,725.3176521952594,728.1601371943361,5492469
2023-06-07,728.9932250976562,736.0993775439864,727.2289509378812,735.1192185858719,2129238
2023-06-08,721.7891235351562,734.13910321091,718.4565589500628,730.1694711597147,2141709
2023-06-09,720.3678588867188,727.2779677747336,718.4565368987597,723.3573318298563,1335172
2023-06-12,727.3759765625,731.7376961168616,718.995629001381,720.6129152957014,4571836
2023-06-13,723.2102661132812,727.6700372492816,720.4658329847732,726.2977907729498,3636359
2023-06-14,724.6805419921875,728.0131065644888,721.2009894625003,721.7400649545659,3900945
2023-06-15,724.8275756835938,733.8450503885051,722.3771781998764,722.671213933091,6448934
2023-06-16,732.57080078125,734.8251543325536,726.1017160143733,726.2977597632156,6800269
2023-06-19,721.0540161132812,735.0212823249533,716.4962526829665,735.0212823249533,5256363
2023-06-20,723.1613159179688,727.2779957834617,715.7121312654838,723.357359687594,6753358
2023-06-21,734.5802001953125,738.3047925606905,718.7506078622564,725.2196933829064,9312613
2023-06-22,730.8064575195312,742.960451902478,726.297750474586,740.0199751799088,10061086
2023-06-23,700.1275634765625,726.2978208064861,689.0517787138458,726.2978208064861,15398550
2023-06-26,710.0272216796875,711.8894879327969,691.1101046367937,695.9129077892283,5696079
2023-06-27,705.9595336914062,715.9571676536727,701.7938578591418,709.9781617411037,6935089
2023-06-28,741.490234375,743.940631712657,707.4787073634905,708.6059140684741,17910387
2023-06-30,724.58251953125,744.8228262181938,723.3573208171289,737.8636616274921,6629272
2023-07-03,722.7692260742188,732.6198114535063,718.1624670927356,729.7283306165212,2808490
2023-07-04,726.9839477539062,736.0994145579008,720.4168704394901,725.3666614620319,3263045
2023-07-05,728.0130615234375,732.0807451034827,719.4856666770798,726.2977833576132,2212779
2023-07-06,725.3666381835938,731.1006040873683,723.5533680077572,727.6700476715592,1949877
2023-07-07,704.4402465820312,725.3176201707643,701.9898492165894,725.2686241882863,4248724
2023-07-10,705.8125,715.5160984150184,693.9525995586754,707.674826103621,5135483
2023-07-11,715.4180908203125,717.9174843501665,704.7833295856836,709.586132701214,2716491
2023-07-12,709.8311157226562,717.9174269709331,707.6747540916183,717.3292957129296,1349350
2023-07-13,702.9700317382812,714.7809354709822,700.8136700195437,710.5662638259057,1378288
2023-07-14,711.6934204101562,713.0166709443129,700.5196437919471,704.3912837765312,2043145
2023-07-17,716.5452270507812,728.0620953339813,715.6140640332654,715.7121158280427,2683898
2023-07-18,713.7027587890625,732.6688104201086,711.2033056232892,716.4961878489623,4464508
2023-07-19,716.8883666992188,720.8579989621916,714.5359610049287,717.3784462335157,1039827
2023-07-20,717.9174194335938,721.3479756847245,713.6536921984107,718.8975783624883,1423489
