Date,Close,High,Low,Open,Volume
2020-02-03,218.71542358398438,222.42833830151164,213.4678495361901,219.50751507863458,2720614
2020-02-04,223.22044372558594,224.9036288143215,219.8540735481148,220.44813087525637,2028088
2020-02-05,233.91363525390625,236.93347568299484,220.34912270732107,224.50758431247934,8985919
2020-02-06,234.16116333007812,241.19095482627208,231.78490386798143,235.05225685139206,8852675
2020-02-07,237.13148498535156,239.75527199109462,232.92351500126912,234.0621361302772,5052443
2020-02-10,242.08204650878906,242.72561236841753,235.20078072367534,237.13149341044982,5588211
2020-02-11,242.8741455078125,246.14151367494514,241.2404538703014,242.77512839963987,3533751
2020-02-12,247.2306365966797,248.91382175031606,242.57711936913552,243.4682129481518,4490312
2020-02-13,248.9633331298828,250.2504800647514,245.7949819033612,247.32965651386255,2563148
2020-02-14,253.61683654785156,256.0426197227752,249.06233662988518,250.0029387242997,4968325
2020-02-17,250.00294494628906,254.8544812011007,249.1613448310367,254.3594258645734,2411524
2020-02-18,246.98309326171875,249.16133362287596,242.82463164352973,249.16133362287596,2430446
2020-02-19,251.48809814453125,252.97326407845566,247.42863854864893,247.5276556540662,2101729
2020-02-20,256.09210205078125,258.41886801669244,250.15143841821362,250.69600227277675,3108173
2020-02-24,244.80487060546875,253.31982866968465,241.6860279432367,252.2802094129772,3309214
2020-02-25,244.01275634765625,249.2603455922283,240.00280536322435,247.32963292798746,3309962
2020-02-26,240.39886474609375,243.8642519620567,238.6166625848778,241.5869944842746,2897390
2020-02-27,231.8344268798828,239.0622384017309,229.75520336234808,239.0622384017309,3568055
2020-02-28,216.48770141601562,224.55711279400055,214.85402478225606,218.8144676353852,3364181
2020-03-02,216.4381866455078,224.45807356832725,214.0124035506158,220.79466731164018,3162614
2020-03-03,223.51748657226562,226.3888015083325,217.08176713607637,218.814460830435,2992170
2020-03-04,218.91346740722656,224.7551141096521,211.43812909257437,223.864020581448,5216787
2020-03-05,219.55703735351562,224.606607728139,217.18077782892203,221.53725865997347,3159080
2020-03-06,212.6262664794922,214.60648782039547,205.4479641187177,212.9728112573062,4375226
2020-03-09,197.72506713867188,206.43804270611915,195.2992993946379,204.952876931255,2763988
2020-03-11,193.81414794921875,202.97267090467355,190.34876088499263,195.4478243791985,3763186
2020-03-12,160.54644775390625,182.0813559875548,158.86326254572793,178.31894732499998,4834390
2020-03-13,147.27896118164062,159.75436158371198,128.46685857692685,144.50664830252592,7463176
2020-03-16,133.36788940429688,140.89273570310652,127.37771749499436,139.605588953588,6582749
2020-03-17,132.08074951171875,141.14027067035843,129.2094347819423,134.35800693941508,6388061
2020-03-18,128.91241455078125,135.64517056384977,125.84307278603798,134.55604271324648,4255688
2020-03-19,127.625244140625,131.635194898776,117.03106425323094,119.80337682108151,5517080
2020-03-20,136.3382568359375,140.19969809707302,127.42725945962927,136.63529310339288,4496351
2020-03-23,120.55314636230469,134.6126927502768,117.86088794279542,122.69697965723627,1456143
2020-03-24,129.9760284423828,132.56855984369128,116.06604680176531,124.64137164976826,5125923
2020-03-25,131.92042541503906,134.51295671057767,124.64136656466077,125.63849749717805,2771318
2020-03-26,139.84764099121094,151.56393176944073,131.67116876770436,134.61270255838485,7980255
2020-03-27,127.63276672363281,150.56677949428558,125.88778749108315,145.58112454414368,4378366
2020-03-30,128.33078002929688,129.42763041506586,120.65287297395703,123.64426651876589,2397592
2020-03-31,137.20521545410156,138.05276757482594,129.0785896365056,131.32213412108567,2200227
2020-04-01,133.56570434570312,138.55135971668878,131.42187862218438,138.55135971668878,1997603
2020-04-03,128.6797637939453,134.21384411062257,127.63277315862602,133.6155594004366,1761897
2020-04-07,137.753662109375,141.0940575435856,130.62418048204742,130.62418048204742,2463474
2020-04-08,137.70379638671875,146.7278197123306,134.5129650332303,136.45738264395342,3237290
2020-04-09,142.0413055419922,145.8304063219055,139.59833767567022,139.59833767567022,2359428
2020-04-13,145.58111572265625,148.57250851147796,136.15823148087,141.5925920042273,2204560
2020-04-15,144.83328247070312,150.51692631295379,142.78916081107462,147.62525240470706,3413325
2020-04-16,142.88890075683594,144.43445712472675,140.14679001913154,141.5926271832819,2685695
2020-04-17,143.48715209960938,148.12382061404492,141.143903259637,146.52840484703245,2383979
2020-04-20,146.2791290283203,155.00402613550557,142.19090065567565,145.5811403027481,6835058
2020-04-21,135.55996704101562,142.58974418546967,133.76512805721694,142.58974418546967,3576177
2020-04-22,137.20521545410156,138.4017694695423,131.7209956029058,135.60979995684067,6012030
2020-04-23,140.0968780517578,142.0911396610355,137.10548563784127,140.0968780517578,3371195
2020-04-24,134.26368713378906,140.1467693411237,133.71527723917495,136.7565147093515,1823167
2020-04-27,134.2138214111328,137.95306217984927,133.71525597530396,136.00864480810898,2996533
2020-04-28,138.90036010742188,141.49289174200007,134.66255309002213,135.55996496064296,5721109
2020-04-29,139.0997772216797,140.2963314020896,135.26081671056048,139.5983427314348,4774187
2020-04-30,140.9943084716797,147.02695368635074,139.89747356947353,141.0441680615551,4899422
2020-05-04,131.172607421875,137.10553479357603,129.62705107756278,136.50725001028934,6012691
2020-05-05,132.31927490234375,135.9588120230648,131.42186312737743,134.61267914560437,3112486
2020-05-06,132.86770629882812,135.01153187167884,126.93477986732368,133.26655261447098,6685480
2020-05-07,134.51296997070312,135.26081824381308,129.627034005723,130.7238842256224,2423478
2020-05-08,136.7565155029297,138.950215954164,135.80924406172147,136.5072327439269,2431204
2020-05-11,139.64820861816406,142.88888457760194,137.10552136083336,137.45452331939325,2900696
2020-05-12,139.4986114501953,140.29631923965175,132.81783724164248,138.10263422990448,2901801
2020-05-13,140.7450408935547,144.58400150220433,140.34619456162247,144.58400150220433,3115038
2020-05-14,140.49574279785156,141.94159482707505,137.0057845218154,139.149625163244,1587450
2020-05-15,140.64532470703125,143.2877156604432,139.59833415784522,140.99431141341927,2145697
2020-05-18,135.5100860595703,145.97996072865445,133.96454530423765,144.38456038427643,4941536
2020-05-19,139.29920959472656,145.48141928153015,134.0642713961004,137.40466661837178,5564024
2020-05-20,140.94447326660156,142.78915649192146,137.60407832276175,139.09977482627005,2872608
2020-05-21,137.9032440185547,143.5868886513338,136.65683005456742,141.79204950018928,2682428
2020-05-22,137.70379638671875,140.79489333976989,136.20809989540035,137.60407720129294,2449109
2020-05-26,139.0997772216797,142.888878138821,137.95308263524765,138.60121171192455,2657870
2020-05-27,140.59547424316406,141.19375894296954,138.10264668566114,139.3490604644126,2224751
2020-05-28,142.24073791503906,143.98571724908624,140.1966314385937,141.29346646241592,2816689
2020-05-29,147.9243927001953,153.15933054801803,140.6951928151068,140.6951928151068,9162612
2020-06-01,150.06820678710938,154.45557684637606,149.07107584500233,149.56964131605585,3985102
2020-06-02,149.519775390625,152.16218140425332,147.8246559038693,150.56676587847736,2482873
2020-06-03,150.2177734375,157.44697291672605,149.17079809872436,151.31462358242146,5875845
2020-06-04,147.57537841796875,153.45844484997812,145.7306801017399,150.0682057561101,3146640
2020-06-05,152.0126190185547,154.5553061301498,148.02409498938954,148.47280089966827,4111095
2020-06-08,152.21205139160156,158.0452742233911,150.21778925629064,155.1536002131953,4899754
2020-06-09,151.4641876220703,156.25041930100906,150.61663543012986,153.75759188645878,3005643
2020-06-10,151.4143524169922,154.30602630701546,149.81893668904087,152.3117642545823,4135121
2020-06-11,151.36447143554688,164.97530193424808,149.818915520289,151.41433102281516,16533100
2020-06-12,151.86305236816406,152.8601833551973,140.59546917168623,143.58686213278594,4817295
2020-06-15,148.82179260253906,156.39999382274297,147.82466166382858,151.36447953925293,3214496
2020-06-16,145.78054809570312,153.55817288208368,142.34044921374965,153.0596073857133,2640377
2020-06-17,146.7278289794922,148.02410239684158,143.03844711089195,144.58400329253882,1252809
2020-06-18,147.4258270263672,149.02122752539242,145.58112855795008,146.27911722721183,2037814
2020-06-19,152.26190185546875,153.95702152580893,148.47280098264199,149.17080486014532,5245179
2020-06-22,154.206298828125,155.75185487867267,153.1593234788935,154.056735268238,4662143
2020-06-23,156.74899291992188,161.33580168677554,155.10373282692646,156.54956975940908,4790074
2020-06-24,154.3558807373047,162.53235183573184,153.05960740358796,158.64354704959317,4078195
2020-06-25,161.18621826171875,168.71456027054418,152.56104129416437,152.81032404137704,14608370
2020-06-26,161.68479919433594,165.87276191939856,160.8372469018926,163.52949778585221,6772909
2020-06-29,159.29168701171875,163.08078808692488,156.30029382840007,160.936947176539,2937549
2020-06-30,155.80169677734375,163.67902448040246,154.80456591796874,160.93691461712123,3827240
2020-07-01,157.19769287109375,158.54382577975656,155.6022924325055,156.6991273812203,1681231
2020-07-02,157.74612426757812,160.4882345716495,155.70200263426796,159.3415399850426,2152710
2020-07-03,159.5409698486328,163.37993052162054,156.9484230025875,159.5409698486328,4481657
2020-07-06,163.7289276123047,164.72605873688025,160.0395454943778,161.48538258200966,3515662
2020-07-07,167.66757202148438,170.16039952828618,162.83149578729586,164.0280499475584,8172143
2020-07-08,162.53236389160156,169.01371582592924,160.9369480986851,167.51801922569976,3650115
2020-07-09,162.2830810546875,164.62634514670495,160.98680762538027,162.53236382128458,1711099
2020-07-10,159.24180603027344,162.93118741789826,158.04525196063977,161.03664474222916,1950837
2020-07-13,155.60231018066406,161.98394309293525,153.9071903647495,160.98681199945457,2585981
2020-07-14,149.32037353515625,155.8017253079677,148.572525253678,155.45272335727296,2352010
2020-07-15,147.3261260986328,153.40863214539405,146.5782777428022,149.66939036624095,2180415
2020-07-16,148.47280883789062,149.56965909055972,144.78342695665933,147.67511616141766,1473784
2020-07-17,151.1650848388672,153.4584742574341,148.5725378243826,149.3203861691362,2222846
2020-07-20,160.23895263671875,161.43550682343425,151.6636349527477,152.71061035674128,6329853
2020-07-21,166.8200225830078,167.61773044150334,158.64355126720537,160.9868000337094,6517373
2020-07-22,168.9139862060547,171.50653290575093,161.535222853091,166.52087787942096,4611051
2020-07-23,169.46240234375,170.21025055816636,164.92545346662178,167.86700194866825,2199241
2020-07-24,168.26585388183594,169.26298486780237,163.18047976740257,166.9197209647767,1801357
2020-07-27,165.473876953125,168.56498896252788,162.53234371418333,168.16612745630871,1156539
2020-07-28,173.05210876464844,174.3982266464397,163.33008035332003,165.82290815109653,4829045
2020-07-29,178.58616638183594,190.302455513472,171.55638985985203,173.50079224720636,15392378
2020-07-30,174.5477752685547,180.8297032759726,172.75293652143372,178.6858626114909,3403335
2020-07-31,174.74720764160156,178.1374469534939,171.6062510795546,173.50079389237473,2644457
2020-08-03,171.75582885742188,178.1873212926798,170.7088381784234,174.74722210312441,2789132
2020-08-04,181.57757568359375,183.47211864885398,171.70596886641403,173.5008078527206,4208453
2020-08-05,179.08474731445312,184.26982586603816,177.98789704497756,182.4749868864476,4042372
2020-08-06,185.41650390625,187.46062547168285,176.99075011289207,179.58329676393052,6447296
2020-08-07,192.3465576171875,194.44053873573057,179.58329340038946,180.530564776869,9386323
2020-08-10,195.13851928710938,197.73106578220037,191.79813981209998,192.3465496497061,4627306
2020-08-11,195.28810119628906,199.22676537659876,193.8422491574951,195.43766475167635,2965963
2020-08-12,197.13278198242188,200.17403436446062,189.65430000118423,195.23823929984587,3352636
2020-08-13,200.17405700683594,202.71674421107093,197.18266387597413,198.32935849013293,3552469
2020-08-14,195.63711547851562,203.91330651197998,190.90074283337182,201.81932515127968,6617104
2020-08-17,197.23252868652344,201.0714741769676,195.48754931404537,196.83366712952085,3227005
2020-08-18,213.08688354492188,216.17799561324992,198.42906144593772,199.42619240797762,13367091
2020-08-19,238.8627471923828,244.69595473327257,213.63532846589328,213.63532846589328,19592028
2020-08-20,233.32862854003906,244.2970683432033,229.7389512457268,240.50796791365366,9484513
2020-08-21,232.68052673339844,243.79853138327738,230.43698196606766,236.41976801228307,5797329
2020-08-24,247.9864959716797,253.12173015064963,234.32580325070498,235.32293432836755,11878911
2020-08-25,306.6676025390625,321.47500279986554,249.28273021546968,251.27699205719344,49264537
2020-08-26,284.7307434082031,301.93125306941363,277.451699317787,298.1421674609823,26717004
2020-08-27,285.87744140625,296.8458813140863,282.88604870411285,284.0825875269556,15748895
2020-08-28,287.4229736328125,294.8017359939303,285.67799460815536,288.170821786237,7256271
2020-08-31,278.74798583984375,296.74622038873395,269.47467881489393,289.1680179697289,15172187
2020-09-01,280.2935485839844,286.2264601653964,270.77092865092226,279.14685394472195,5169176
2020-09-02,292.2091979980469,305.12205532174306,279.595498202286,282.1880446276251,17403674
2020-09-03,290.41436767578125,297.8430048750322,286.8246904356733,293.90432574227134,9061697
2020-09-04,284.3319091796875,292.60811504669823,279.2964096136935,283.18521457287966,6719721
2020-09-07,284.431640625,290.8631482642539,281.2408089963727,284.33192143097557,5812023
2020-09-08,276.9033508300781,288.9686141985592,272.76523194002993,285.179527750115,5660442
2020-09-09,282.2379150390625,286.07687544325336,273.6127380465447,276.1055655258864,6661093
2020-09-10,297.44415283203125,307.0664909282747,285.0797350291651,286.82471420702984,25430532
2020-09-11,295.1507568359375,302.77880240464583,291.2619522744412,298.14214964170714,9743753
2020-09-14,292.3089599609375,303.12783789278694,289.31756682383764,300.9341374202372,6120182
2020-09-15,287.7221374511719,297.84304143017664,269.22536960062,294.0539253777837,2552460
2020-09-16,296.24761962890625,301.9811227520018,289.26770278339865,291.86024941202027,6159158
2020-09-17,292.857421875,299.93702847715224,291.31185038225584,294.15368015792245,2466000
2020-09-18,290.7135314941406,298.8401735053831,286.47572473515885,296.7461923149404,2744172
2020-09-21,276.3050231933594,295.4000769327092,264.23973126470196,292.1594009832365,6459206
2020-09-22,279.59552001953125,282.1880666471705,256.76122671959865,277.4516945037993,12535965
2020-09-23,282.7364807128906,295.4000564879265,277.651136995851,283.13535745385474,8864848
2020-09-24,269.674072265625,280.4430741406162,268.7267857098527,277.1525542427081,3689023
2020-09-25,279.4958190917969,282.78636979066266,274.2110367375913,275.1084485900003,7663618
2020-09-28,294.8516540527344,301.18341166996873,281.29066612845486,282.28779714597505,5875621
2020-09-29,297.0453186035156,306.1192167830907,291.31181535757827,299.03958060210255,10246726
2020-09-30,296.24761962890625,303.82582114717616,294.25335767304693,299.1392933788978,5618023
2020-10-01,307.26593017578125,311.0550464633104,295.1507938779449,298.9398797354491,6914312
2020-10-05,325.6629638671875,333.5402920324735,306.46819369790467,310.60628092112256,20009492
2020-10-06,326.21142578125,330.19995008957653,319.3810718172357,328.45497070468366,7705557
2020-10-07,329.1529846191406,334.637205709514,322.3226304478522,324.217173465794,8234005
2020-10-08,315.3426513671875,328.8537630719394,309.6091486150568,328.0560705132164,4125845
2020-10-09,312.10205078125,321.1260755407734,309.60922289961064,317.88539929464224,2468904
2020-10-12,314.44525146484375,321.774170040255,312.1019876441311,314.09624954601054,2556329
2020-10-13,312.3014221191406,315.89106915382627,308.86130820920874,314.5948111057477,1454109
2020-10-14,312.5008239746094,314.79424334665947,309.1604293094634,312.05213331900575,1517470
2020-10-15,306.21893310546875,324.91513916738654,304.4739538730231,314.09626184021886,4960658
2020-10-16,306.1192321777344,313.04930514334444,304.4739720321652,308.36277703897184,1871531
2020-10-19,316.0406494140625,318.33403830107557,308.46244852433676,309.01085834470337,3329571
2020-10-20,320.97650146484375,326.90944380127684,312.60060614225284,314.3954299863699,7198907
2020-10-21,311.1048583984375,323.7684337167929,305.122072660006,321.07616796249,4998821
2020-10-22,310.6062927246094,313.8968127066655,308.1134653351663,310.10772724672074,2380993
2020-10-23,314.54498291015625,321.5248998388836,312.4011269380288,313.09913080291074,4159352
2020-10-26,306.5180358886719,317.78563343853136,304.1747721623279,317.08762962897515,4397393
2020-10-27,313.14898681640625,314.4452754093512,302.13070114150617,307.11635627585446,3549135
2020-10-28,317.93524169921875,319.8796289906653,308.96106224016614,312.8997116336244,3098009
2020-10-29,327.9563903808594,331.3965046137103,312.30145143446595,314.4951214471328,6897070
2020-10-30,338.7254638671875,346.50307466609894,328.70427755048223,330.10025507464223,14205844
2020-11-02,340.1214294433594,343.3122307536328,332.0945057088652,338.12716721317844,4272022
2020-11-03,343.8107604980469,348.5970076099365,339.1741073818597,343.01306786107705,4078834
2020-11-04,350.8405456542969,358.46859165781177,336.5317098317426,341.6170839774269,9701398
2020-11-05,351.7379455566406,353.93164583701116,344.2594633690437,351.98722829622716,5361436
2020-11-06,351.08984375,352.8348230624453,344.06005169042004,350.9901245604268,3863486
2020-11-09,356.87322998046875,363.653740010634,350.84059873755336,352.9844246089184,6278843
2020-11-10,358.4685974121094,360.7121421803354,352.18668423308594,357.07262008677344,3590100
2020-11-11,359.0668640136719,361.65941059012874,353.0342034605674,358.16945223759654,2869576
2020-11-12,364.5012512207031,368.439931127363,356.9729237986359,357.1723621850587,4199715
2020-11-13,367.54248046875,370.5837177456488,361.01125437783656,362.95567193521265,2786714
2020-11-14,370.1849060058594,371.7803217877819,368.4399266509496,368.7390537969241,620753
2020-11-17,393.1687316894531,400.7968080003496,369.9355921192048,370.9327230952673,10496968
2020-11-18,393.3681640625,403.5389120353643,386.28852815433146,392.8197542060313,8656493
2020-11-19,384.643310546875,397.35673169910484,376.71610636229804,388.8811175976183,7731483
2020-11-20,387.1859436035156,400.846650068918,383.89542357346625,383.9951427565028,5490838
2020-11-23,407.87640380859375,412.5130870801501,382.0008738580831,388.9807905231954,7318547
2020-11-24,406.03173828125,414.30791306087855,403.04034540716424,408.7239736099141,6167783
2020-11-25,398.1045227050781,410.3193765639065,391.87245440975755,407.77670487142404,3448648
2020-11-26,400.79681396484375,410.3692471334793,398.004828932306,401.64435096309165,5490958
2020-11-27,397.2569885253906,406.6798887472938,395.1630073171873,399.8495352388793,6429153
2020-12-01,420.6895751953125,422.7337120634874,393.96647578083406,396.8581496799343,7846125
2020-12-02,452.44818115234375,460.57479253497087,418.1468816038785,419.3434205191605,16821595
2020-12-03,446.2659606933594,455.68886068478025,441.9783096247896,452.4481849796915,6848649
2020-12-04,444.6706237792969,455.2401890373328,440.7319437838785,447.7118614456141,4131360
2020-12-07,456.2372741699219,465.01204517585177,444.6705789825964,444.72042336029125,5371039
2020-12-08,450.6034851074219,460.9736412440587,445.26882826265467,456.2372690750638,3872952
2020-12-09,447.8115539550781,456.7857332710916,446.01669983386086,452.69748994112507,2798049
2020-12-10,445.96685791015625,450.95251311317645,436.7932401645893,446.71470619060926,3113868
2020-12-11,448.509521484375,450.50378352820064,439.1364959643993,445.9668495505069,2940168
2020-12-14,453.8442077636719,460.6745617896315,445.7175954977604,449.70611984225934,3762369
2020-12-15,461.12322998046875,462.71861519098337,445.2688231882846,454.1931575559595,4779869
2020-12-16,461.9208984375,466.2085492191479,456.2372400245986,461.1730502479088,4088505
2020-12-17,457.9822692871094,472.59026320085667,453.79433722479223,462.07051259058073,4912523
2020-12-18,453.8442077636719,462.8682623511163,449.50668145302404,459.6774307035068,2159692
2020-12-21,427.9686279296875,459.42809811358427,408.4746990517704,452.69746401208306,5350194
2020-12-22,457.4836730957031,460.2257832406164,416.90046120899996,426.9714900090495,8342699
2020-12-23,462.26995849609375,465.4607595817207,452.89693276015123,456.6860185587159,4604130
2020-12-24,472.2911071777344,478.4733317475804,461.07338306875715,463.6659298377256,7985151
2020-12-28,489.4417724609375,505.54543251928465,471.3438503413703,471.6429774785436,13714406
2020-12-29,487.7964782714844,497.7179130749793,483.30938894718423,490.5884327901512,5849496
2020-12-30,482.760986328125,494.57699522339857,477.0274828552731,487.7965163318617,5419517
2020-12-31,478.17413330078125,482.61137818544535,434.4998100089004,479.6199853454529,7575962
2021-01-01,489.7408752441406,491.8348563902964,475.63147794864955,475.63147794864955,5035248
2021-01-04,493.0812683105469,501.1580353132661,485.2537840521707,490.5884408671164,4936582
2021-01-05,492.9815673828125,499.96148448289694,488.1953506861927,490.5884590345026,3654033
2021-01-06,489.4916076660156,499.2136350322454,482.8606925227457,494.5769819128175,3295461
2021-01-07,516.613525390625,522.4467780154096,492.3832552647148,492.48297444659545,9879731
2021-01-08,516.513916015625,525.0892192347975,512.6250803348065,521.4995715756214,3702267
2021-01-11,517.6605834960938,523.0948987633274,509.0353759937097,519.106374759459,4148831
2021-01-12,523.8926391601562,535.0604574038689,515.6164033709136,517.5109765694248,4878024
2021-01-13,534.5120849609375,538.6502031452738,519.8044020345109,527.5820120202046,4948731
2021-01-14,530.5734252929688,539.4479162819231,526.8840889713184,533.4152853975459,3161306
2021-01-15,525.787109375,535.9578566878756,517.3114967576104,533.1659023506259,3376852
2021-01-18,506.39300537109375,527.5820095670575,500.60962707398585,526.4851897657319,5204588
2021-01-19,528.5791625976562,530.4737359988154,510.8302414975257,510.8302414975257,4181185
2021-01-20,545.181396484375,550.5659284479933,529.4765825938787,530.6233076346646,6681731
2021-01-21,535.359619140625,551.3635583496663,530.02493216425,549.8180175845639,4208383
2021-01-22,525.2886352539062,545.1814122629456,520.1035415203647,532.5178355079645,4179558
2021-01-25,512.4256591796875,532.8668452355956,507.53969280279273,528.7287271290389,3728411
2021-01-27,511.32879638671875,520.0536931786237,505.5952927806098,511.6279235332883,2792007
2021-01-28,510.38153076171875,518.0095771593891,499.91165480373303,505.84456625524354,4197516
2021-01-29,505.1964111328125,523.6932092968937,501.05832360101766,513.7218993744854,3822560
2021-02-01,535.6587524414062,537.9521414284067,495.4743573538017,509.0353442061198,4004036
2021-02-02,562.581298828125,565.2735645874636,539.2484100605819,540.4948237584198,5144708
2021-02-03,564.9744262695312,574.945736728648,556.74809514076,566.3704340778272,6087209
2021-02-04,588.0081787109375,609.9450613018421,554.4048509337696,560.337792715592,11184167
2021-02-05,593.641845703125,606.1059817165444,586.9112122558786,593.292874238765,4754950
2021-02-08,626.497314453125,636.169496079635,601.8183253810702,603.6630540095499,7085276
2021-02-09,628.04296875,640.0584466144832,619.2183832839347,629.6384149492089,4510798
2021-02-10,648.8331298828125,653.0210920999809,620.3151478211752,631.2337440394931,5991927
2021-02-11,656.71044921875,659.1035879517004,643.4984635298543,652.123670983982,3688016
2021-02-12,716.8873901367188,722.3716109849083,653.320284850885,655.1151085928278,16810897
2021-02-15,761.2596435546875,785.6893520737466,705.6197481608394,722.9199459721555,21579566
2021-02-16,777.9616088867188,800.6463388601354,754.0803095558821,757.8195507602913,19426061
2021-02-17,783.1965942382812,799.6991009194088,780.005762710982,784.8917291927887,8908279
2021-02-18,805.8812255859375,822.134447487979,783.7449068836281,784.9913205396135,9694238
2021-02-19,779.6566772460938,828.6157802297307,727.4069935951728,810.6674239792673,20210882
2021-02-22,803.5879516601562,810.6675578955436,778.3106425824383,783.7450190724444,10890564
2021-02-23,797.3558959960938,824.9265339641244,786.7364256030585,812.4623954089428,9753081
2021-02-24,802.889892578125,809.7202155773527,793.167865337738,803.687585205327,4626257
2021-02-25,841.0800170898438,859.9258177503988,806.6789968295004,811.6646519396951,12118095
2021-02-26,831.2582397460938,858.5297468496225,817.4977839656958,831.5075224832742,11355426
2021-03-01,849.05712890625,858.4800299428101,834.0503180717553,838.3379696158893,5996840
2021-03-02,870.0465698242188,873.9852491200425,849.8048243725683,854.9400729413062,5116413
2021-03-03,912.723876953125,942.1891479969087,870.3458075751508,877.9240400270063,11670544
2021-03-04,915.76513671875,936.0068838903894,902.8024336907976,907.3892119566698,8141787
2021-03-05,907.28955078125,931.3203843195663,885.7514839640404,915.3662878001734,7109101
2021-03-08,907.588623046875,923.74215696814,902.503218572749,915.4659212110408,3904469
2021-03-09,902.60302734375,925.7364795864451,891.0362707923781,915.3662924521184,5561849
2021-03-10,895.5732421875,911.4774331304856,886.1503419582385,908.3863513393212,5465016
2021-03-12,891.5348510742188,921.1496555512524,886.7486341868309,902.4036039072878,6049852
2021-03-15,893.6287841796875,901.4063935449024,871.9910300387357,896.171455971771,5234540
2021-03-16,895.2242431640625,901.805344600139,885.502215441266,898.115947548709,2555026
2021-03-17,871.392822265625,902.8024493791742,862.518331848254,895.4236554910198,3886557
2021-03-18,868.5508422851562,888.4436155459883,855.2890137312812,873.4866523213084,4465851
2021-03-19,887.0975952148438,892.8310983143854,837.7894563867765,863.5154233396674,4794995
2021-03-22,988.2066650390625,1000.1223926569851,880.9153938198791,890.3382939386565,22596465
2021-03-23,1055.3634033203125,1083.5821356785011,988.206598499248,996.1338015847689,31098225
2021-03-24,1022.5079956054688,1089.864247318548,1015.4782946726652,1059.9503155531715,22877032
2021-03-25,978.7339477539062,1038.4620597780051,974.197013751332,1029.986446045266,13139164
2021-03-26,985.464599609375,1015.5281249603853,975.1941620178027,997.1310450079782,9396506
2021-03-30,1028.590576171875,1039.4592071653121,985.1654705579272,1001.1195672471243,10470011
2021-03-31,1028.191650390625,1050.1285322924098,1013.6833457175441,1035.0219733660258,6440569
2021-04-01,1104.0233154296875,1112.8480215236393,1032.03051107464,1040.4064352186829,12713083
2021-04-05,1134.984375,1146.7006643971008,1095.697388762724,1123.7666511091588,15795720
2021-04-06,1221.8843994140625,1237.4396192769082,1139.222211945099,1150.090964613146,21496457
2021-04-07,1162.2059326171875,1248.0089708305654,1104.8210024396258,1229.8612377095699,23007694
2021-04-08,1159.1649169921875,1187.5831536668345,1134.485921985257,1159.1649169921875,12404773
2021-04-09,1197.9532470703125,1224.47690819701,1147.8971961950217,1160.062267826431,12923020
2021-04-12,1071.3175048828125,1174.021991568866,1058.3548026797184,1174.021991568866,13690016
2021-04-13,1103.1759033203125,1113.097430214404,1048.0346297623792,1073.9101315989385,12137329
2021-04-15,1126.7081298828125,1141.6153114326207,1078.2475874065797,1091.858449962459,9350889
2021-04-16,1155.6748046875,1188.5801269952544,1108.8096486734253,1126.7580062958368,10661068
2021-04-19,1133.0897216796875,1149.6919762092061,1085.8755959165876,1096.8440362793815,8565063
2021-04-20,1139.4713134765625,1174.3209890554365,1121.822145583071,1153.5308345449464,8261172
2021-04-22,1154.478271484375,1165.6460895223022,1119.7780654692433,1130.7465060036704,7124786
2021-04-23,1154.27880859375,1179.5062713050463,1142.3631419624999,1157.669078300578,6167151
