Date,Close,High,Low,Open,Volume
2022-10-06,2432.883544921875,2505.758411165381,2424.5537098285663,2495.520569163032,1752351
2022-10-07,2419.574462890625,2431.9529908377535,2396.585897974441,2430.929115680719,1025923
2022-10-10,2425.065673828125,2429.8121733824573,2365.8722412607012,2391.932203005508,1043728
2022-10-11,2373.9228515625,2429.6726925816597,2368.6644143812155,2429.160755023565,1129783
2022-10-12,2411.80322265625,2424.1351699022425,2377.227098382573,2385.8361936297756,882873
2022-10-13,2388.581787109375,2426.5083424119284,2385.3242915619167,2404.031714024407,753331
2022-10-14,2397.33056640625,2443.0284379054874,2392.118482769441,2410.5466454265525,1001536
2022-10-17,2411.058349609375,2429.114088987452,2390.0707282601,2395.282811392344,778918
2022-10-18,2421.947265625,2458.9430976198482,2417.0610236634166,2438.467417018926,1123374
2022-10-19,2404.031494140625,2436.1410901715394,2399.750123779902,2434.0935671739553,1241979
2022-10-20,2420.69140625,2429.160985633916,2390.2105548019117,2390.2105548019117,1428125
2022-10-21,2470.0185546875,2481.978304794297,2425.437503438244,2425.437503438244,2458302
2022-10-24,2394.81787109375,2457.082484061264,2373.3183084682664,2429.2542543930936,719908
2022-10-25,2331.80810546875,2406.823659209532,2326.7823464902667,2406.823659209532,2923789
2022-10-27,2344.4658203125,2354.703662322598,2315.613720102223,2321.1979975622767,1846329
2022-10-28,2349.35205078125,2374.1554588131044,2337.950817693374,2351.0739605456774,1164951
2022-10-31,2373.969482421875,2393.7937137544677,2365.9189062729406,2368.664464037761,1324443
2022-11-01,2390.92822265625,2413.4620965488507,2386.9930468593743,2407.0438460978403,1280132
2022-11-02,2359.54052734375,2402.3594467722937,2343.7058055970365,2402.3594467722937,1338284
2022-11-03,2385.822265625,2388.3051119623005,2350.170980365437,2357.104375655982,730444
2022-11-04,2361.461181640625,2385.494052611196,2356.6826063748276,2384.5102013800715,889055
2022-11-07,2373.12646484375,2391.1160066043662,2358.3224877050116,2371.5336825328113,1283685
2022-11-09,2350.63916015625,2384.4631906481854,2335.5071583906392,2351.7634634725714,1436444
2022-11-10,2355.13671875,2377.9983927279977,2343.377855100694,2346.141834275377,1459152
2022-11-11,2345.251953125,2386.2438513881834,2337.709398094688,2384.5572818240403,1162847
2022-11-14,2302.8544921875,2355.2772254587667,2300.3714172362206,2348.7654157270244,2137131
2022-11-15,2302.5732421875,2313.3482543076043,2290.064767052659,2302.85437521008,1558333
2022-11-16,2321.640869140625,2326.4661100882686,2275.0272207407493,2308.2423274687603,1330395
2022-11-17,2304.915771484375,2340.520161450394,2299.528265107938,2323.6080304666507,960476
2022-11-18,2327.12158203125,2331.6659179626067,2294.4687464064905,2314.285308458912,1075675
2022-11-21,2343.705810546875,2353.6376532906284,2314.3323250136264,2327.121705634642,1354881
2022-11-22,2357.104248046875,2364.881042072989,2339.583186234649,2347.922017585297,921265
2022-11-23,2349.280517578125,2365.817726224053,2344.267703371319,2362.0698961627077,734152
2022-11-24,2388.445556640625,2398.6116388754754,2352.841165126067,2358.322459003739,999929
2022-11-25,2377.482666015625,2394.30100670733,2359.446234873539,2393.926315222312,783480
2022-11-28,2366.005126953125,2382.2145380949587,2362.81956282672,2367.6916962697974,830905
2022-11-29,2468.133544921875,2473.521050861577,2367.8790865656842,2367.8790865656842,2542932
2022-11-30,2515.1220703125,2527.9114492658455,2457.6396335894415,2467.946166555314,3698270
2022-12-01,2494.9775390625,2513.857142464212,2479.986218048923,2511.046269774166,1675569
2022-12-02,2450.238037109375,2492.3073440103817,2442.789040807247,2492.3073440103817,2101890
2022-12-05,2454.688232421875,2459.5134721150293,2422.1756237147833,2436.0895342853623,1640511
2022-12-06,2487.200927734375,2492.260407447323,2439.6972215426445,2442.4612008071144,1484562
2022-12-07,2536.672607421875,2548.337685436268,2488.7939758132748,2492.354460945033,2368561
2022-12-08,2534.89208984375,2540.1391443106168,2516.434069441538,2525.1478215474913,1314703
2022-12-09,2550.6328125,2568.763033459541,2540.326278956975,2552.9283128574275,1883397
2022-12-12,2545.947998046875,2552.272461746136,2519.1509196139464,2531.846740641604,1163204
2022-12-13,2539.43603515625,2548.524477432509,2527.724066050402,2545.713604847105,1265839
2022-12-14,2515.4033203125,2548.524865486891,2502.9419662859514,2548.524865486891,886858
2022-12-15,2495.352294921875,2514.0914466719687,2481.4852768769233,2500.130870117913,990722
2022-12-16,2502.89501953125,2518.2610335119625,2486.029781808769,2499.8030135322433,1793864
2022-12-19,2546.74462890625,2548.5247569057906,2502.8949660154867,2502.8949660154867,1546941
2022-12-20,2505.940185546875,2535.454352193079,2485.982941398127,2535.4074585596272,827567
2022-12-21,2498.1162109375,2525.241086660539,2483.031331409457,2518.4950379508336,779092
2022-12-22,2478.5810546875,2519.010686499029,2475.442155004811,2507.767194500521,852567
2022-12-23,2455.85986328125,2482.5162634919075,2443.632519823627,2466.072610479893,1189702
2022-12-26,2452.43994140625,2471.554016166847,2442.4145395401115,2455.7192934301843,605144
2022-12-27,2429.765380859375,2468.7895747593143,2412.900143471746,2459.5137856958872,870960
2022-12-28,2420.723388671875,2438.9940591684135,2415.57012263439,2429.530697308916,822651
2022-12-29,2406.154541015625,2420.443147566433,2379.3105626065594,2417.5853805063784,1345863
