Date,Close,High,Low,Open,Volume
2022-04-11,3014.61328125,3076.2432160112394,3007.500350848977,3039.9622593978233,672652
2022-04-12,2987.115966796875,3019.052941411897,2973.2719181271573,3011.987562922743,794265
2022-04-13,2941.287353515625,2980.671284562192,2927.395753405237,2976.183949947032,1121350
2022-04-18,2884.861083984375,2919.6621112550156,2876.6978225020803,2917.7525873104405,1032504
2022-04-19,2855.8837890625,2920.807599180967,2835.6428831153885,2892.9285979258,749782
2022-04-20,2943.530517578125,2949.736469042367,2845.190055913984,2855.978910463354,838182
2022-04-21,3015.377197265625,3030.796510893555,2946.4434249526785,2950.0237825841978,1069035
2022-04-22,3021.24853515625,3029.746056126554,2972.4125560453354,2980.2893419081392,681191
2022-04-25,2988.97802734375,3012.36969647605,2955.0839761520497,2992.224124923633,1096774
2022-04-26,2984.251708984375,3006.2590193859414,2965.2998234156566,2988.405016862899,1703441
2022-04-27,3005.924560546875,3020.8664902453093,2946.3472813113985,2955.9426845131093,963536
2022-04-28,3100.7802734375,3120.1619872357082,3026.595318095837,3045.6905566958108,2001838
2022-04-29,3090.75537109375,3129.7097056910816,3075.5747491642887,3102.021608843906,1088970
2022-05-02,3055.23828125,3066.218043823242,3011.3670156744124,3050.464471435547,595522
2022-05-04,2960.573974609375,3050.1782524973232,2942.051451115362,3034.233772996663,1120002
2022-05-05,2937.373046875,2985.4929579312343,2931.11930922143,2964.2972883730404,724601
2022-05-06,2879.80078125,2914.3153330980376,2868.0093777260936,2883.3811386241196,923941
2022-05-09,2869.298583984375,2901.330896635617,2840.4170326440444,2865.097724300624,998324
2022-05-10,2946.729736328125,2996.7591709454987,2898.6573772968645,2912.978807026592,2460016
2022-05-11,2915.50927734375,2968.8806201276693,2844.236377765785,2950.5967855286754,1883969
2022-05-12,2902.4287109375,2938.7574518527085,2852.828871389179,2904.3860196672968,1254245
2022-05-13,2925.390625,2975.276937061439,2897.989003558694,2935.3200560761493,1121729
2022-05-16,2864.1904296875,2950.1190096612786,2850.1554749110214,2950.1190096612786,733044
2022-05-17,2912.024169921875,2918.3256925116602,2817.50272965228,2863.2357373119185,1179081
2022-05-18,2959.857666015625,2987.2592878389237,2889.1097110492115,2892.928758915767,1379763
2022-05-19,2909.06396484375,2932.7421067862433,2864.715320827282,2864.763105541926,772390
2022-05-20,2969.261962890625,2983.631177259544,2931.119268539776,2940.6668883070065,778957
2022-05-23,3030.605224609375,3043.7809856583726,2988.4525792917525,3001.7236766745677,813294
2022-05-24,2947.206787109375,3039.627550133298,2931.1189562770123,3031.130262684184,691307
2022-05-25,2709.66259765625,2901.5219931296015,2698.444143092488,2901.5219931296015,3381427
2022-05-26,2711.667236328125,2730.6193555130835,2595.568315475915,2721.0717353889117,3212196
2022-05-27,2706.607177734375,2739.212207142787,2655.1931502488987,2738.257445132629,1879534
2022-05-30,2715.34326171875,2753.533743599464,2689.5646864492683,2749.7146954113923,2525482
2022-05-31,2730.284912109375,2747.8048870984567,2683.835836564893,2715.342980857544,2408221
2022-06-01,2723.45849609375,2806.9045983184124,2703.9336605937515,2730.2849508822956,1770795
2022-06-02,2776.972900390625,2786.950116091759,2719.162018029918,2740.3576865793143,1164197
2022-06-03,2756.30224609375,2787.3797949282575,2726.8001943721056,2773.5835310402545,1228489
2022-06-06,2689.994140625,2742.0764541572885,2680.6852111584144,2741.217261598849,1193698
2022-06-07,2620.534912109375,2677.152338789309,2607.4547208393733,2673.3332912304086,1403598
2022-06-08,2582.822265625,2649.464703710546,2577.857549556207,2646.5048481003514,1743575
2022-06-09,2580.03759765625,2590.4084966910477,2529.095540917134,2573.507754972157,1857501
2022-06-10,2601.115234375,2627.282429626211,2546.620249769266,2559.1036823661743,1592920
2022-06-13,2555.0224609375,2576.3883351293102,2537.497642780172,2563.8568429289194,1674206
2022-06-14,2530.6796875,2560.4000462705394,2482.2824749935107,2513.0109234266993,2296040
2022-06-15,2555.406494140625,2576.964608866053,2522.7096919251526,2544.6996441307256,928842
2022-06-16,2551.853759765625,2617.1517179031025,2535.097198278535,2587.863663150263,1280628
2022-06-17,2477.67333984375,2551.4216682993488,2458.2760522568055,2544.7959399030397,2043251
2022-06-20,2554.974609375,2567.122090739149,2485.499643344724,2496.6866261824057,1595360
2022-06-21,2571.92333984375,2602.3156035783895,2535.0971193531173,2568.658301374842,1042074
2022-06-22,2560.400146484375,2600.346990347362,2521.9895844395032,2581.1897694153754,1871760
2022-06-23,2648.600341796875,2657.9629165882884,2568.658357039422,2568.658357039422,1612872
2022-06-24,2651.192626953125,2674.1430758588185,2617.679509111878,2664.732442327755,2215583
2022-06-27,2708.85693359375,2715.2906560988704,2655.130204729523,2669.438045872529,1295734
2022-06-28,2618.159912109375,2674.1433526800024,2596.8420972518693,2669.534038387699,1838358
2022-06-29,2590.600341796875,2610.9578923039235,2571.587067153331,2598.9545919531333,1066354
2022-06-30,2588.103515625,2618.591897975024,2573.5075495453207,2606.9728441053026,1291447
2022-07-01,2662.956298828125,2669.5342016980285,2578.3091120716567,2597.418273912337,1477191
2022-07-04,2679.424560546875,2686.8185461125486,2635.7325505940084,2664.8764209648375,653147
2022-07-05,2656.666748046875,2700.550770449874,2650.3289112225084,2674.3355136792343,1073043
2022-07-06,2747.699462890625,2754.997563457026,2693.684609999563,2718.0754575687174,2085735
2022-07-07,2776.507568359375,2815.4943852045067,2762.4878529439416,2786.1102095094584,1469087
2022-07-08,2765.3681640625,2773.242281547427,2727.6297440219755,2765.560169964193,1274148
2022-07-11,2816.501953125,2823.7039320536846,2738.048442883079,2759.7983254719393,1081885
2022-07-12,2778.23583984375,2807.091820782619,2770.7457335349723,2803.9709626905833,1115524
2022-07-13,2824.32861328125,2850.975941011324,2809.7807065125103,2831.8187198554347,2153712
2022-07-14,2822.360107421875,2837.436441192193,2796.6730430045986,2834.795714943688,882479
2022-07-15,2859.810302734375,2866.388205289469,2823.608394734693,2832.7309032607395,1668006
2022-07-18,2897.932861328125,2904.798655283011,2869.6528984383494,2875.750668730181,823390
2022-07-19,2899.133544921875,2902.8784812740887,2859.810541026199,2864.8999878316463,638171
2022-07-20,2886.985595703125,2923.715692937107,2880.7919399201865,2912.480651259308,867436
2022-07-21,2944.265869140625,2962.366706874781,2862.5472999453928,2862.5472999453928,1184060
2022-07-22,2945.513916015625,2969.8567039780896,2926.8848868240943,2944.2657602755767,1268141
2022-07-25,2981.57177734375,2993.335011807055,2930.38965724001,2947.5304640908957,985844
2022-07-26,2984.98095703125,3024.639911278126,2931.6862994423054,2972.9776557724786,2876310
2022-07-27,3059.449462890625,3066.123251454533,2972.9776343574176,2995.0156484218815,1976407
2022-07-28,3142.36767578125,3149.6657756224936,3055.559907936212,3070.9241312319314,1332572
2022-07-29,3201.2802734375,3221.0618066232037,3144.864760557274,3154.8514128913494,1836550
