Date,Close,High,Low,Open,Volume
2020-05-12,105.69129180908203,108.16023625717611,104.37226655158773,105.0148675415039,16622240
2020-05-13,107.06103515625,109.7160021814736,105.77583331646215,109.58071940698237,15241920
2020-05-14,104.74430847167969,106.99341723684988,103.91568456384105,106.0126040521985,9664168
2020-05-15,107.61909484863281,109.69909720901501,105.21778686319198,105.86038779189506,27767190
2020-05-18,99.45127868652344,108.73520634263338,98.7072181485679,108.4139006712195,20378694
2020-05-19,99.19762420654297,102.95178131521665,98.69030595730102,101.97096809763212,12045836
2020-05-20,104.4737319946289,105.31926237710634,98.77485515244781,99.43437297934653,17342228
2020-05-21,105.92804718017578,106.87503705079384,102.00478426212936,104.84576419539901,14931316
2020-05-22,106.6044692993164,109.58073196485755,103.91567869198296,105.18397420083548,17078040
2020-05-26,105.91114044189453,108.53228479579164,105.53910498544519,106.53683502936616,12212502
2020-05-27,111.42398834228516,112.0834957910108,105.77584174484953,107.14559671801543,18130652
2020-05-28,110.40935516357422,113.08122895524635,108.32934228440101,112.92902936653091,18552604
2020-05-29,115.93914031982422,117.41036548314652,110.25717937624134,110.93360378959251,26722320
2020-06-01,117.12285614013672,120.64027053874874,115.02594713325733,116.44643188215981,20423126
2020-06-02,115.53324890136719,117.69780415487529,114.07893076062832,117.69780415487529,12639442
2020-06-03,118.05294799804688,119.71019580659166,114.72156654468779,116.34498075219865,20167782
2020-06-04,120.8262939453125,121.55344802373727,114.65392203627975,115.66855851447691,32779676
2020-06-05,125.00320434570312,125.98401745083603,119.1183153934907,120.62335316750404,21970108
2020-06-08,133.28939819335938,134.7775294530245,127.370686109475,128.38532246671232,29583292
2020-06-09,129.02793884277344,135.97819459158316,128.33460804439963,135.28486379320935,19643304
2020-06-10,128.16546630859375,129.99180939742408,126.13619391624603,129.99180939742408,14983264
2020-06-11,125.1553955078125,130.71898921621488,124.46206476472724,127.8441860898557,16965850
2020-06-12,126.4575424194336,127.47217904273167,120.1498868088807,120.1498868088807,15636964
2020-06-15,122.0946044921875,126.47445662123592,120.57264958854526,126.45753981834508,13054104
2020-06-16,121.67182922363281,125.8656581040974,120.62336942316257,125.07085743334981,11469976
2020-06-17,123.31214141845703,123.95474238426988,120.65717420351508,121.67181056682425,10041494
2020-06-18,125.22303771972656,127.3199569971441,121.67181045151015,123.14303524119705,12301976
2020-06-19,128.70664978027344,130.042592111284,125.47672736875516,125.81493957190544,13271548
2020-06-22,130.26242065429688,131.69982243685942,128.40225364156888,129.53526652269565,20792714
2020-06-23,132.57916259765625,132.88355146790855,129.28159414018904,130.54988970075334,8346306
2020-06-24,128.03018188476562,133.3908455480744,126.82953309998463,132.57913860051727,8117432
2020-06-25,125.22303771972656,129.974913888155,124.22530783485222,127.84418165579108,13394304
2020-06-26,133.13717651367188,134.25328251423534,126.15309947815832,127.30301842788575,24376122
2020-06-29,129.65362548828125,133.79672418906117,127.96256479408538,132.88354728562925,12024496
2020-06-30,126.49134826660156,131.64908372399643,125.88257050511483,130.8542830810327,9018244
2020-07-01,128.57131958007812,129.67050883522523,126.52514063367738,127.5059535970644,10365588
2020-07-02,129.70433044433594,132.359297290856,128.0978230920267,129.5183179321076,13185606
2020-07-03,130.34695434570312,132.0887447710709,129.63670680020326,130.88809582424662,6962106
2020-07-06,131.97036743164062,134.18565258968468,130.3469431356276,131.22629667245786,9926808
2020-07-07,128.46986389160156,132.32547963653673,127.7765229172711,131.98726754800884,9853948
2020-07-08,127.89488983154297,131.04026821698946,127.2184657041024,129.3322911023542,8446692
2020-07-09,127.4214096069336,129.12937659585964,126.18693749718776,129.02791709368324,5702054
2020-07-10,127.28614044189453,128.6897187529724,125.2568676100474,127.7934586498563,11766114
2020-07-13,128.50372314453125,129.9411249232333,126.98176832002318,127.84420525867772,10277456
2020-07-14,126.40679168701172,130.51606726553044,125.84874370103783,128.3515115591196,9482614
2020-07-15,125.00320434570312,129.31540896985928,124.52970943164743,127.7934543966277,9807552
2020-07-16,133.22177124023438,134.01657190128233,121.85784030306006,126.06858593363532,26616036
2020-07-17,150.0985565185547,151.31612239160233,132.57917028767804,136.80682240144327,107684344
2020-07-20,147.900146484375,151.5190200653954,147.15608606083092,149.1515353768736,28745778
2020-07-21,156.99806213378906,162.68002132811813,147.2575473874066,147.79868881577468,98290940
2020-07-22,152.39837646484375,157.25172223229583,151.41756342535027,157.2009821594518,25364622
2020-07-23,154.7489776611328,161.46249144768808,149.84490108818855,150.84263114021624,72915804
2020-07-24,151.65432739257812,156.761332968901,150.6058676536378,152.87189320807607,22294340
2020-07-27,154.79974365234375,157.80983047108742,150.16623191731864,153.54835425779876,40099526
2020-07-28,156.08489990234375,160.21109206733152,154.5629452987456,155.94961711297364,30188154
2020-07-29,153.48065185546875,158.16489165747507,151.11316707828004,156.93041951650955,20079062
2020-07-30,141.74468994140625,148.7794973323925,140.74696014059654,147.37591921368778,49057034
2020-07-31,139.95217895507812,144.75479545625845,138.97136581650338,142.42113376201775,22379048
2020-08-03,141.30502319335938,144.83934406561644,138.04127821681763,140.01982123331047,28463794
2020-08-04,138.17657470703125,143.06374457828375,132.24095539032848,141.3895902472055,51231218
2020-08-05,138.81918334960938,140.34113804931627,137.00974625345245,138.63316047124013,22069412
2020-08-06,138.5147705078125,143.23283374070633,137.3986746332041,139.34339433570486,25134282
2020-08-07,141.96453857421875,142.52258651266945,139.02208897669342,139.51250068341926,18237588
2020-08-10,140.40878295898438,143.53724559047956,139.85073493224422,142.38732625507814,16504844
2020-08-11,145.1775360107422,146.44583131660193,140.56094316169555,141.03443801160046,25534582
2020-08-12,142.65786743164062,146.81788268136606,142.20128932887133,145.43121093145757,18101040
2020-08-13,142.4380340576172,144.14601147785686,140.8653497442038,142.04909217902903,11681234
2020-08-14,139.76612854003906,144.07833214290778,138.21035105825098,144.07833214290778,28445040
2020-08-17,137.9567413330078,141.64325190179753,136.3333270543495,141.64325190179753,22849152
2020-08-18,136.062744140625,139.1235702982673,135.62307247314368,138.66698183039628,27093554
2020-08-19,136.53627014160156,138.9883086072803,134.49008012566753,136.94211859134626,33242206
2020-08-20,139.49559020996094,141.99835778321548,135.3186685478959,136.53623421962948,36899472
2020-08-21,138.70079040527344,141.7108761640454,138.075095928333,141.7108761640454,17126912
2020-08-24,138.58242797851562,140.7977134247127,138.1934860716571,139.81690025742122,13081806
2020-08-25,139.64779663085938,141.87999891647445,138.10893545532568,138.6669834463755,25017896
2020-08-26,138.70079040527344,140.6285932676396,138.32875501454552,140.01981558929546,10814154
2020-08-27,139.6646728515625,141.52483916219694,138.49783712814485,139.2080845110333,15646796
2020-08-28,140.37493896484375,142.72551737241034,139.85071429737363,140.18892642384853,17487384
2020-08-31,137.92291259765625,144.2136607411639,136.3671449427227,141.20357462775365,37997902
2020-09-01,137.73690795898438,139.25886274306157,135.4539757828686,137.97366060951853,12040094
2020-09-02,140.00291442871094,140.52713909822495,137.44940667102054,138.2442072356184,10307040
2020-09-03,139.81687927246094,141.57558631092272,138.76841970420156,140.69623279169184,8794738
2020-09-04,136.41787719726562,139.00519816451165,135.48779375455905,138.32877384254323,9733000
2020-09-07,135.35250854492188,139.00519568996032,133.99965992506824,139.00519568996032,16616944
2020-09-08,139.3772430419922,142.03221074974803,135.11576746079757,135.45397964467944,37280122
2020-09-09,137.29721069335938,138.49785955975602,134.94663239155716,137.3141171703564,13471164
2020-09-10,145.53268432617188,146.6149673370416,137.14502711688667,138.15966356904613,50834954
2020-09-11,145.00845336914062,147.46049135614066,142.8438977621409,145.769430675451,25168858
2020-09-14,141.08518981933594,145.2621117440114,140.07055341600176,144.04454599572733,12050202
2020-09-15,140.1551055908203,143.90926232443647,139.49559812554332,141.20356526545766,16667382
2020-09-16,139.69851684570312,142.21820135499382,139.1404688927787,140.35803463096892,10001736
2020-09-17,140.56097412109375,141.71089338740046,139.19120869621804,139.68162045106538,13708168
2020-09-18,139.3603057861328,143.029909506949,138.53169225008736,142.04909638192825,19110716
2020-09-21,135.7752685546875,140.5947915789053,134.96355115663425,139.85072073782828,11706332
2020-09-22,132.6298828125,136.57005200619105,129.2646783601265,136.31639291233006,15913160
2020-09-23,131.10791015625,134.33784169852694,128.94335491829767,134.23637188213655,11588706
2020-09-24,127.59053039550781,130.60061639091992,126.9479293908672,127.91183605853584,9254902
2020-09-25,127.08320617675781,129.02792589869088,123.5488853361569,128.18239558480695,26544582
2020-09-28,130.26242065429688,132.0887643843283,127.06632170709608,127.50599341790145,14260844
2020-09-29,130.7358856201172,133.25556994174383,127.8949059902106,133.25556994174383,17532748
2020-09-30,119.40580749511719,133.42470665781985,117.96840571236501,131.05722136858097,87189586
2020-10-01,119.49034881591797,122.28059906157885,117.5287224687469,121.07995005413349,32424524
2020-10-05,119.7778091430664,121.23212731725482,118.71244312799536,119.49032680340244,13176802
2020-10-06,119.06758880615234,121.89166245403138,118.44190455674011,120.64028363379073,13773544
2020-10-07,115.75310516357422,119.62563830345647,115.33033998766635,119.38888567638189,20549154
2020-10-08,115.00904846191406,116.68320289285651,114.18043480813365,116.64937961034336,19178934
2020-10-09,116.68317413330078,118.44188117633938,114.85683086332324,115.1612196880838,26861436
2020-10-12,115.53324890136719,118.30658177193851,115.14430707260938,117.35959207397046,9593558
2020-10-13,114.68773651123047,116.24351438930283,114.31570110017172,115.8038324229915,10558800
2020-10-14,112.5908203125,114.62009316999684,111.10268894795207,114.23115126992637,16178274
2020-10-15,110.47699737548828,114.55245999953091,109.91894938902715,112.96285875672329,10821450
2020-10-16,114.97523498535156,116.1420608161989,110.76448920605105,111.23798419486229,26906266
2020-10-19,117.2412109375,117.63015275018853,115.34722129840132,116.34495102441433,14750554
2020-10-20,116.12513732910156,118.28969290482098,115.55017257740985,117.00449093463558,10486228
2020-10-21,118.22205352783203,122.78791757692767,116.71701564523886,121.92548071844259,34108526
2020-10-22,118.15441131591797,118.6448127183597,116.34497433107889,117.93457549265682,11658856
2020-10-23,118.8984603881836,120.1836725692661,118.20512970730728,118.34041248389116,10095206
2020-10-26,117.05522918701172,119.62564363538254,115.85456984106861,118.89847924327768,10164184
2020-10-27,117.91766357421875,118.34042876007312,115.68546132862451,117.0214034444906,8717246
2020-10-28,116.83538055419922,118.23895878277017,115.8207441979193,117.78237035816124,7743220
2020-10-29,115.60089874267578,117.52871195949822,114.38334336511932,116.34496953688458,14722436
2020-10-30,119.8792953491211,121.57035602369515,116.17586834323781,116.63245678965585,33648648
2020-11-02,117.15666961669922,119.94691944743855,116.5986217148342,119.65943709756438,8690720
2020-11-03,118.6617431640625,120.57263988049391,117.86694249187133,117.86694249187133,13322292
2020-11-04,117.98529815673828,119.37196988987334,116.41261388927427,118.54334608113975,8101954
2020-11-05,123.8871078491211,124.71573175476998,118.61100650523841,119.96385512088337,27315846
2020-11-06,122.5849838256836,125.15538761351844,122.19603164069521,124.46205691416566,11623324
2020-11-09,127.01556396484375,128.5206121035701,123.61653611540757,124.54661949247289,23414854
2020-11-10,129.4676055908203,130.19476996314788,125.86564829378821,127.16776712249045,16074814
2020-11-11,133.25555419921875,134.74368522751624,129.06172663895745,129.46757492590413,22991936
2020-11-12,133.4754180908203,133.89818326298268,130.92192057952573,133.59379440330883,13222638
2020-11-13,133.25555419921875,135.42010936050718,129.60286800963286,132.51148352436343,19115708
2020-11-14,139.6309051513672,140.3411528169171,133.67836852408834,134.45625243500393,16811038
2020-11-17,133.4754180908203,140.35803715790675,132.6129812681752,140.35803715790675,44296492
2020-11-18,129.55215454101562,133.40778114779732,127.62435155904005,133.40778114779732,42174930
2020-11-19,129.77200317382812,133.76290232577819,129.2139448817083,129.55215702412494,33181436
2020-11-20,129.63670349121094,131.8689055823411,128.03019589613152,131.12484509957434,18928924
2020-11-23,133.40780639648438,133.779831559289,129.53527257855848,130.54990917839052,18370378
2020-11-24,131.8181915283203,135.1157601425631,131.34469656081484,134.60844189421803,14237058
2020-11-25,129.2139434814453,133.05265332055794,128.92647142063882,132.24094625183739,14976356
2020-11-26,127.84417724609375,130.14401545952117,126.84644739563385,129.77199039662443,16774012
2020-11-27,126.15314483642578,129.83965558371628,125.47672046732967,128.65591293779806,27707056
2020-12-01,128.28384399414062,129.01100825829485,125.47668772350123,126.79571283474849,9807172
2020-12-02,130.04257202148438,131.9027388514406,127.79346328227501,128.96028901003447,19302512
2020-12-03,133.22177124023438,134.5407966344117,129.4168843408289,130.88810933954895,37347498
2020-12-04,132.6806182861328,134.87899719435495,131.49687579709013,134.03346684503876,14825638
2020-12-07,133.59378051757812,136.9759015433396,132.3931316819985,132.62987396095326,20185302
2020-12-08,132.05494689941406,134.94665684612153,131.5814416007156,134.94665684612153,11461924
2020-12-09,133.64451599121094,134.87898815418993,132.2409377697029,132.62987964003673,16825160
2020-12-10,135.048095703125,135.7921664974303,130.92191402232845,133.62761098865334,14788112
2020-12-11,134.40548706054688,137.78760807526325,132.57914377688286,135.62305269012762,29170228
2020-12-14,137.1281280517578,137.3141406161442,134.81137262978837,135.79218585562043,22254470
2020-12-15,134.8113555908203,138.41331267118764,134.30403740143294,138.0920070226763,17578662
2020-12-16,135.14956665039062,137.29721569946287,134.70988469687617,136.23183925302604,14206982
2020-12-17,133.7290802001953,136.1472949750397,133.35704477604642,136.13038849633932,12233988
2020-12-18,133.20484924316406,134.94663964548315,131.64907138346945,134.60842751604585,13147766
2020-12-21,124.24222564697266,132.91736455150956,120.96156392006154,132.91736455150956,25446600
2020-12-22,125.98403930664062,126.694286961646,120.74175042274015,124.24224861272481,20183368
2020-12-23,126.62661743164062,127.57361757371123,124.93555680803053,126.15312252131278,11965506
2020-12-24,127.69200897216797,128.94339821124387,127.01558458810898,127.30306701561744,12131772
2020-12-28,129.45068359375,130.04255477935175,128.01328214300295,128.52060030209014,9806128
2020-12-29,129.02793884277344,130.41461076093702,127.72581996448059,130.0425753212225,8034014
2020-12-30,129.48451232910156,129.94110075581762,128.11474704895343,129.1970299625459,6183434
2020-12-31,128.89266967773438,130.0594955585299,128.36843458223166,129.19705858918462,8594440
2021-01-01,129.1800994873047,129.87343007659638,128.6558646053457,128.89261717415465,5723498
2021-01-04,133.71218872070312,134.2364134762074,130.04258446792312,130.1778672769484,16477784
2021-01-05,132.57916259765625,133.50924600873674,131.5645261492048,133.49233952982883,9064136
2021-01-06,130.98956298828125,134.25331852834077,129.38305525834315,132.78209359558798,16144720
2021-01-07,132.6468048095703,133.5937946685279,131.09102690864108,132.24094611492256,13121606
2021-01-08,135.33560180664062,137.3141451245661,133.3401520082763,133.59381114335864,24755912
2021-01-11,135.87672424316406,136.89136064074836,133.71216865926726,136.6377015413523,13668006
2021-01-12,136.14727783203125,138.32875002331178,134.4224043651556,135.79215925271313,16662142
2021-01-13,139.3095703125,143.74015115351483,136.8575324398812,137.31412086665182,42362294
2021-01-14,144.31512451171875,145.43122044704853,139.00518977613243,139.34340191670697,25200192
2021-01-15,140.2227783203125,145.26213796904122,139.10667188229849,145.22831468520738,17655902
2021-01-18,138.5147705078125,141.00063167007468,135.96127311396444,140.01981858005294,16787164
2021-01-19,139.8338165283203,141.3726776710538,138.07510923255435,139.68161693336177,11094214
2021-01-20,139.96910095214844,141.00064388558042,138.413322991081,140.35804286206138,9874786
2021-01-21,138.09201049804688,143.06373300773276,137.00973785963185,140.35803592957234,17536476
2021-01-22,133.9488983154297,139.66469107275933,133.57687326189725,138.32874914681003,15404838
2021-01-25,130.98956298828125,136.24876817071757,130.11021964586882,135.28486146847155,12060426
2021-01-27,128.72357177734375,131.98731760515435,128.4360893287825,130.39771605763983,12066876
2021-01-28,129.9749298095703,131.8012837426489,127.2523260323288,127.50598515398792,16311766
2021-01-29,129.73817443847656,134.11801530570523,128.97719715004607,131.8689067175159,16517910
2021-02-01,132.91737365722656,134.57461111182488,128.72354510229948,131.22631292367407,27876736
2021-02-02,137.99057006835938,139.00520661297966,133.00194039064297,134.1856830260333,17753676
2021-02-03,140.32421875,141.034466328166,136.07966040274258,136.97592053454972,17018506
2021-02-04,141.55868530273438,142.89462736763699,138.85298821648328,139.88454142346566,15198682
2021-02-05,140.35804748535156,142.82699214387685,139.7154464406657,142.21821437973574,7722568
2021-02-08,142.06597900390625,143.5372036050923,140.696224218803,142.0490725285992,12645654
2021-02-09,141.82925415039062,148.1538145821041,140.91607730063123,145.7694232719981,45154044
2021-02-10,140.62860107421875,143.72325035493313,138.34566917157616,142.79316698718986,19160592
2021-02-11,142.7086181640625,143.01300702911212,140.12128700760186,140.3580396367602,11459318
2021-02-12,141.40650939941406,144.02765369945536,140.22276681229863,143.0637469570924,10941890
2021-02-15,141.7108917236328,143.70634135665142,141.03446741946274,142.99609377298967,11037552
2021-02-16,141.35577392578125,142.92845837796426,140.76390265614342,141.30503384553677,10795324
2021-02-17,144.7845916748047,145.5582701813755,141.2150820884403,142.25252755884733,17178862
2021-02-18,151.99392700195312,152.7500260443575,144.43291511337264,146.0682015846817,41510988
2021-02-19,151.2202606201172,156.4250466927388,148.93437295958051,153.6819857930028,48892610
2021-02-22,148.6002655029297,153.0665422521316,147.0001485614957,150.97407172970026,19380682
2021-02-23,153.06654357910156,155.68652661908408,149.74321053990434,150.51689983194825,28795656
2021-02-24,154.27984619140625,156.49539467707228,153.36548892998496,154.73701945598157,11981366
2021-02-25,162.31561279296875,164.51358182511422,155.3876208430087,155.42279049397717,37621658
2021-02-26,158.20101928710938,164.00365746165824,154.82493674819045,159.9945641420604,36883078
2021-03-01,160.10003662109375,163.12444363287733,158.288912598193,160.36379285934925,12185500
2021-03-02,164.9355926513672,169.64803600923787,162.47386738791394,166.86980535836616,53200666
2021-03-03,164.003662109375,168.80402440699476,162.5793717140785,168.80402440699476,17675284
2021-03-04,163.14202880859375,166.21918502945312,161.50674222053374,162.47384846137527,12556622
2021-03-05,162.40350341796875,166.8522005541142,161.1023124157314,162.82551769193526,17793026
2021-03-08,164.126708984375,166.3246774958849,162.40349308553675,162.47383237081232,11349538
2021-03-09,156.81185913085938,159.66042839179207,153.80504258070525,156.91736805594152,399581906
2021-03-10,156.67120361328125,158.92192133916197,155.4579206391935,158.60541600356868,23491604
2021-03-12,160.90890502929688,163.17721325648145,158.6054378850714,160.71548805649144,52792772
2021-03-15,161.96389770507812,163.52885556196543,158.71090434174872,163.33543862786385,33839076
2021-03-16,159.60769653320312,163.73987767024025,158.97467511114667,163.37061249097343,30782874
2021-03-17,151.941162109375,157.09320885696107,151.25540237703242,155.44033225276874,57699598
2021-03-18,150.1300506591797,154.20948267807515,149.03985604681475,152.97862021656258,26361962
2021-03-19,152.25767517089844,154.17429722509368,147.42214456789029,149.81352995501626,26622950
2021-03-22,154.5084228515625,155.4403595121383,152.75004774395913,154.12157818143575,27343862
2021-03-23,153.50613403320312,155.51068578083985,153.0137911907761,155.4051768438611,17089478
2021-03-24,151.20266723632812,153.50613414304698,150.7454833069645,152.96104219787506,10317086
2021-03-25,149.0677947998047,152.00325075222187,147.69791318363409,151.73639112018395,20898974
2021-03-26,150.93580627441406,153.63997508563392,149.93952383894998,151.54068156806238,19204862
2021-03-30,153.2841796875,154.3872017535823,149.9751243478001,152.60813740781956,17153798
2021-03-31,152.27011108398438,153.40870567078397,151.39836527190275,153.17742949366425,10018670
2021-04-01,155.6325225830078,156.53985177331683,152.30567060229873,153.21299979260777,9156394
2021-04-05,152.3056640625,155.49019295266007,149.83277162792214,154.4583380086649,11510442
2021-04-06,152.323486328125,154.3160405000117,150.9713909557338,152.99952858504727,9190874
2021-04-07,152.35906982421875,153.53324790977402,152.1099964807147,152.64371576661193,7430944
2021-04-08,153.19522094726562,155.13440535765497,152.75045487685952,152.83940809094074,6708234
2021-04-09,151.43392944335938,153.80008238526992,151.0425331927058,152.99950358742873,8179184
2021-04-12,143.7305908203125,149.22789229149055,143.03675148833153,148.71197022537876,12368094
2021-04-13,145.66978454589844,146.772806597492,143.10793843677945,144.10421011390125,8064312
2021-04-15,144.0508270263672,148.16046088739813,143.49931062233088,145.52744810560733,14440358
2021-04-16,147.2353515625,150.49104779534758,143.85512952019397,144.1042028562035,22292626
2021-04-19,145.4384765625,146.73719106223604,142.32511467889907,144.1041786123853,11256462
2021-04-20,145.2072296142578,147.46664343571032,144.49560389780328,146.55931413210277,7026888
2021-04-22,148.8543243408203,149.90396584863635,143.57050076547438,144.10422009917502,15611348
